"Amministratori Comunali - elenco completo provincia di ravenna"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"08";"066";"0140";"RAVENNA";"RA";"153740";"COSTANTINI";"GIACOMO";"M";"18/07/1982";"RAVENNA (RA)";"50";"Assessore";;;"03/10/2021";"11/10/2021";;"Laurea Triennale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"066";"0140";"RAVENNA";"RA";"153740";"DEL CONTE";"FEDERICA";"F";"11/05/1976";"LUGO (RA)";"50";"Assessore";;;"03/10/2021";"11/10/2021";;"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"08";"066";"0140";"RAVENNA";"RA";"153740";"FUSIGNANI";"EUGENIO";"M";"22/04/1958";"RAVENNA (RA)";"50";"Assessore";;;"03/10/2021";"11/10/2021";;"Istruzione Secondaria di Secondo Grado";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"08";"066";"0140";"RAVENNA";"RA";"153740";"GALLONETTO";"IGOR";"M";"25/09/1973";"RAVENNA (RA)";"50";"Assessore";;;"03/10/2021";"11/10/2021";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"08";"066";"0140";"RAVENNA";"RA";"153740";"MOLDUCCI";"LIVIA";"F";"26/03/1964";"RAVENNA (RA)";"50";"Assessore";;;"03/10/2021";"11/10/2021";;"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"066";"0140";"RAVENNA";"RA";"153740";"MOSCHINI";"FEDERICA";"F";"11/06/1969";"RAVENNA (RA)";"50";"Assessore";;;"03/10/2021";"11/10/2021";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"08";"066";"0140";"RAVENNA";"RA";"153740";"RANDI";"ANNAGIULIA";"F";"19/11/1985";"RAVENNA (RA)";"50";"Assessore";;;"03/10/2021";"11/10/2021";;"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"066";"0140";"RAVENNA";"RA";"153740";"SBARAGLIA";"FABIO";"M";"20/04/1984";"BOLOGNA (BO)";"50";"Assessore";"Vicesindaco reggente";;"03/10/2021";"11/10/2021";;"Laurea Triennale";
"08";"066";"0140";"RAVENNA";"RA";"153740";"ANCARANI";"ALBERTO";"M";"27/03/1982";"RAVENNA (RA)";"120";"Consigliere candidato sindaco";;;"03/10/2021";"26/10/2021";"FORZA ITALIA | PRIMAVERA RAVENNA";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"08";"066";"0140";"RAVENNA";"RA";"153740";"ANCISI";"ALVARO";"M";"18/08/1940";"RAVENNA (RA)";"120";"Consigliere candidato sindaco";"Vicepresidente del consiglio";;"03/10/2021";"26/10/2021";"AMICI ANIMALI | IL POPOLO DELLA FAMIGLIA | LISTA DEL MARE | LISTA PER RAVENNA | RAVENNA PER I PENSIONATI | RINASCIMENTO PER RAVENNA";"Laurea Magistrale";
"08";"066";"0140";"RAVENNA";"RA";"153740";"BALDRATI";"IDIO";"M";"25/06/1957";"RAVENNA (RA)";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"066";"0140";"RAVENNA";"RA";"153740";"BAZZOCCHI";"FABIO";"M";"24/04/1971";"RAVENNA (RA)";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"08";"066";"0140";"RAVENNA";"RA";"153740";"BECCARI";"STEFANIA";"F";"28/11/1968";"PADOVA (PD)";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"PARTITO DEMOCRATICO";"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"08";"066";"0140";"RAVENNA";"RA";"153740";"BOMBARDI";"IGOR";"M";"17/08/1987";"FAENZA (RA)";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"PARTITO DEMOCRATICO";"Laurea Magistrale";
"08";"066";"0140";"RAVENNA";"RA";"153740";"BUONOCORE";"DAVIDE";"M";"23/12/1966";"SIRACUSA (SR)";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"DE PASCALE SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"066";"0140";"RAVENNA";"RA";"153740";"BUZZI";"GIANMARCO";"M";"28/12/1978";"RAVENNA (RA)";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"066";"0140";"RAVENNA";"RA";"153740";"CAMELIANI";"MASSIMO";"M";"01/06/1979";"RAVENNA (RA)";"120";"Consigliere";"Presidente del consiglio";;"03/10/2021";"26/10/2021";"PARTITO DEMOCRATICO";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"066";"0140";"RAVENNA";"RA";"153740";"CAMPIDELLI";"FIORENZA";"F";"22/11/1951";"RAVENNA (RA)";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"PARTITO DEMOCRATICO";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"08";"066";"0140";"RAVENNA";"RA";"153740";"CORTESI";"LUCA";"M";"04/01/1981";"RAVENNA (RA)";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"RAVENNA CORAGGIOSA";"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"08";"066";"0140";"RAVENNA";"RA";"153740";"DI PASQUALE";"ANGELO NICOLA";"M";"30/09/1962";"ANDRETTA (AV)";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"FRATELLI D'ITALIA";"Istruzione Secondaria di Primo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"08";"066";"0140";"RAVENNA";"RA";"153740";"DONATI";"FILIPPO";"M";"14/07/1961";"RAVENNA (RA)";"120";"Consigliere candidato sindaco";;;"03/10/2021";"26/10/2021";"FRATELLI D'ITALIA | LEGA SALVINI PREMIER | VIVA RAVENNA";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"08";"066";"0140";"RAVENNA";"RA";"153740";"ESPOSITO";"RENATO";"M";"18/11/1958";"NAPOLI (NA)";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"FRATELLI D'ITALIA";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"08";"066";"0140";"RAVENNA";"RA";"153740";"FERRERO";"ALBERTO";"M";"03/05/1981";"RAVENNA (RA)";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"FRATELLI D'ITALIA";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"08";"066";"0140";"RAVENNA";"RA";"153740";"FOLLI";"ALESSANDRA";"F";"07/03/1967";"BOLOGNA (BO)";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"PARTITO DEMOCRATICO";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"066";"0140";"RAVENNA";"RA";"153740";"FRANCESCONI";"CHIARA";"F";"16/07/1968";"RAVENNA (RA)";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"PARTITO REPUBBLICANO ITALIANO";"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"08";"066";"0140";"RAVENNA";"RA";"153740";"GOTTARELLI";"MARIA CRISTINA";"F";"20/06/1969";"RIOLO TERME (RA)";"120";"Consigliere";;;"03/10/2021";"17/01/2023";"PARTITO DEMOCRATICO";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"08";"066";"0140";"RAVENNA";"RA";"153740";"GRANDI";"NICOLA";"M";"27/11/1969";"FERRARA (FE)";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"VIVA RAVENNA";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"08";"066";"0140";"RAVENNA";"RA";"153740";"GRAZIANI";"NADIA";"F";"11/04/1974";"RAVENNA (RA)";"120";"Consigliere";;;"03/10/2021";"25/10/2022";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"08";"066";"0140";"RAVENNA";"RA";"153740";"GRECO";"ANNA ADELE";"F";"14/10/1959";"TARANTO (TA)";"120";"Consigliere";;;"03/10/2021";"30/07/2024";"LEGA SALVINI PREMIER";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"066";"0140";"RAVENNA";"RA";"153740";"HAXHIBEKU";"RENALD";"M";"08/09/1997";"ALBANIA";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"066";"0140";"RAVENNA";"RA";"153740";"IMPELLIZZERI";"FFRANCESCA";"F";"28/07/1988";"RAVENNA (RA)";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"RAVENNA CORAGGIOSA";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"066";"0140";"RAVENNA";"RA";"153740";"MARGOTTI";"LORENZO";"M";"31/07/1992";"LUGO (RA)";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"PARTITO DEMOCRATICO";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"08";"066";"0140";"RAVENNA";"RA";"153740";"MONTANARI";"MARCO";"M";"16/03/1976";"RAVENNA (RA)";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"PARTITO DEMOCRATICO";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"08";"066";"0140";"RAVENNA";"RA";"153740";"NATALI";"MARIA GLORIA";"F";"14/02/1955";"SAVIGNANO SUL RUBICONE (FO)";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Primo Grado";"Casalinghi/Casalinghe"
"08";"066";"0140";"RAVENNA";"RA";"153740";"PERINI";"DANIELE";"M";"05/09/1957";"RAVENNA (RA)";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"DE PASCALE SINDACO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"08";"066";"0140";"RAVENNA";"RA";"153740";"ROLANDO";"GIANFILIPPO NICOLA";"M";"23/06/1979";"FAENZA (RA)";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"LEGA SALVINI PREMIER";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"08";"066";"0140";"RAVENNA";"RA";"153740";"SCHIANO";"GIANCARLO";"M";"26/04/1987";"RAVENNA (RA)";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"MOVIMENTO 5 STELLE";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"08";"066";"0140";"RAVENNA";"RA";"153740";"VALBONESI";"CINZIA";"F";"16/03/1969";"RAVENNA (RA)";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"PARTITO DEMOCRATICO";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"08";"066";"0140";"RAVENNA";"RA";"153740";"VASI";"ANDREA";"M";"14/05/1996";"RAVENNA (RA)";"120";"Consigliere";;;"03/10/2021";"26/10/2021";"PARTITO REPUBBLICANO ITALIANO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"08";"066";"0140";"RAVENNA";"RA";"153740";"VERLICCHI";"VERONICA";"F";"25/04/1976";"RAVENNA (RA)";"120";"Consigliere candidato sindaco";;;"03/10/2021";"26/10/2021";"FORESE IN COMUNE | ITALEXIT | LA PIGNA | NOI PER I LIDI | RAVENNA S'E' DESTA";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"08";"066";"0150";"RIOLO TERME";"RA";"5777";"MALAVOLTI";"FEDERICA";"F";"23/08/1974";"FAENZA (RA)";"10";"Sindaco";;;"12/06/2022";"13/06/2022";"RIOLO TERME PER LA COMUNITA'";"Laurea Magistrale";
"08";"066";"0150";"RIOLO TERME";"RA";"5777";"BATTILANI";"IACOPO";"M";"23/12/1995";"FAENZA (RA)";"50";"Assessore";;;"12/06/2022";"28/06/2022";;"Istruzione Secondaria di Secondo Grado";
"08";"066";"0150";"RIOLO TERME";"RA";"5777";"MARANI";"DAVIDE";"M";"20/11/1998";"LUGO (RA)";"50";"Assessore";;;"12/06/2022";"28/06/2022";;"Laurea Triennale";
"08";"066";"0150";"RIOLO TERME";"RA";"5777";"MERLINI";"FRANCESCA";"F";"04/10/1989";"FAENZA (RA)";"50";"Assessore";"Vicesindaco";;"12/06/2022";"28/06/2022";;"Istruzione Secondaria di Secondo Grado";"Studenti"
"08";"066";"0150";"RIOLO TERME";"RA";"5777";"BALDASSARRI";"ROBERTO";"M";"19/11/1971";"FAENZA (RA)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"RIOLO TERME PER LA COMUNITA'";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"08";"066";"0150";"RIOLO TERME";"RA";"5777";"BATTILANI";"IACOPO";"M";"23/12/1995";"FAENZA (RA)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"RIOLO TERME PER LA COMUNITA'";"Istruzione Secondaria di Secondo Grado";
"08";"066";"0150";"RIOLO TERME";"RA";"5777";"BATTISTI";"PAUL";"M";"20/08/1968";"REGNO UNITO";"120";"Consigliere";;;"12/06/2022";"29/06/2022";"RIOLO LIBERA";"Istruzione Secondaria di Secondo Grado";
"08";"066";"0150";"RIOLO TERME";"RA";"5777";"DE CARLI";"MIRKO";"M";"02/06/1984";"RAVENNA (RA)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"14/06/2022";"LISTA PER RIOLO TERME-IL POPOLO DELLA FAMIGLIA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"08";"066";"0150";"RIOLO TERME";"RA";"5777";"GALLINUCCI";"GIOVANNI";"M";"07/03/1984";"PARMA (PR)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"14/06/2022";"RIOLO NEL CUORE";"Istruzione Secondaria di Secondo Grado";"CONDUTTORI DI IMPIANTI E DI VEICOLI, TECNICI, OPERAI SEMIQUALIFICATI E ALTRI ADDETTI A MACCHINARI FISSI E MOBILI E AD ATTIVITA' INDUSTRIALI"
"08";"066";"0150";"RIOLO TERME";"RA";"5777";"MARANI";"DAVIDE";"M";"20/11/1998";"LUGO (RA)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"RIOLO TERME PER LA COMUNITA'";"Laurea Triennale";
"08";"066";"0150";"RIOLO TERME";"RA";"5777";"MAZZANTI";"BEATRICE";"F";"03/05/1982";"FAENZA (RA)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"RIOLO NEL CUORE";"Istruzione Secondaria di Secondo Grado";
"08";"066";"0150";"RIOLO TERME";"RA";"5777";"MERLINI";"FRANCESCA";"F";"04/10/1989";"FAENZA (RA)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"RIOLO TERME PER LA COMUNITA'";"Istruzione Secondaria di Secondo Grado";"Studenti"
"08";"066";"0150";"RIOLO TERME";"RA";"5777";"MOGARDI";"MATTEO";"M";"28/01/1990";"FAENZA (RA)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"RIOLO TERME PER LA COMUNITA'";"Laurea Magistrale";
"08";"066";"0150";"RIOLO TERME";"RA";"5777";"TAMPIERI";"GIORGIA";"F";"06/02/1997";"FAENZA (RA)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"RIOLO TERME PER LA COMUNITA'";"Laurea Magistrale";
"08";"066";"0150";"RIOLO TERME";"RA";"5777";"VIGNOLI";"GLENDA";"F";"03/02/1976";"CASTEL SAN PIETRO TERME (BO)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"RIOLO TERME PER LA COMUNITA'";"Istruzione Secondaria di Secondo Grado";
"08";"066";"0150";"RIOLO TERME";"RA";"5777";"VISANI";"FEDERICO";"M";"20/05/1986";"FAENZA (RA)";"120";"Consigliere";;;"12/06/2022";"14/06/2022";"RIOLO TERME PER LA COMUNITA'";"Istruzione Secondaria di Secondo Grado";
"08";"066";"0160";"RUSSI";"RA";"12107";"PALLI";"VALENTINA";"F";"18/04/1985";"LUGO (RA)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"INSIEME PER RUSSI";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"08";"066";"0160";"RUSSI";"RA";"12107";"BAGNOLI";"ANNA GRAZIA";"F";"03/07/1955";"RUSSI (RA)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"21/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"066";"0160";"RUSSI";"RA";"12107";"FREGA";"MIRCO";"M";"08/05/1976";"FAENZA (RA)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Laurea Magistrale";"Informatici e telematici"
"08";"066";"0160";"RUSSI";"RA";"12107";"MAZZONI";"ELEONORA";"F";"22/12/1981";"RAVENNA (RA)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Laurea Magistrale";"Specialisti in scienze sociali (scienze economiche, sociologiche, antropologiche, psicologiche, storiche, artistiche, politiche, filosofiche)"
"08";"066";"0160";"RUSSI";"RA";"12107";"PLAZZI";"FILIPPO";"M";"27/01/1994";"LUGO (RA)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"08";"066";"0160";"RUSSI";"RA";"12107";"ZANNONI";"GIANLUCA";"M";"31/07/1979";"FORLI' (FO)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Istruzione Secondaria di Secondo Grado";"Esercenti e addetti alle vendite all'ingrosso o al minuto (cassieri, commessi, ecc.)"
"08";"066";"0160";"RUSSI";"RA";"12107";"BRASCHI";"ROBERTO";"M";"22/04/1947";"RUSSI (RA)";"120";"Consigliere";;;"09/06/2024";"25/07/2024";"INSIEME PER RUSSI";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"066";"0160";"RUSSI";"RA";"12107";"BRUNELLI";"SERENA";"F";"09/09/1976";"FAENZA (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER RUSSI";"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"Specialisti in scienze sociali (scienze economiche, sociologiche, antropologiche, psicologiche, storiche, artistiche, politiche, filosofiche)"
"08";"066";"0160";"RUSSI";"RA";"12107";"CELLINI";"ANGELO";"M";"15/03/1956";"RUSSI (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";;"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"08";"066";"0160";"RUSSI";"RA";"12107";"CIGNANI";"GIORDANO";"M";"25/08/1948";"RUSSI (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"RIFONDAZIONE COMUNISTA";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"08";"066";"0160";"RUSSI";"RA";"12107";"DONATI";"ALESSANDRO";"M";"14/07/1978";"FAENZA (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";;"Laurea Magistrale";"Ingegneri (meccanici, metallurgico-minerari, elettrotecnici, elettronici e in telecomunicazioni, chimici, civili, ecc.)"
"08";"066";"0160";"RUSSI";"RA";"12107";"GHIRARDINI";"ALBERTO";"M";"05/01/2000";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CENTRO DESTRA PER RUSSI";"Istruzione Secondaria di Secondo Grado";"Studenti"
"08";"066";"0160";"RUSSI";"RA";"12107";"GORI";"CESARE";"M";"03/03/1970";"FAENZA (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER RUSSI";"Istruzione Secondaria di Primo Grado";"Esercenti e addetti alle vendite all'ingrosso o al minuto (cassieri, commessi, ecc.)"
"08";"066";"0160";"RUSSI";"RA";"12107";"MORELLI";"MARIA GIOVANNA";"F";"15/06/1978";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER RUSSI";"Laurea Magistrale";"Architetti, urbanisti e specialisti del recupero e della conservazione del territorio"
"08";"066";"0160";"RUSSI";"RA";"12107";"OSSANI";"DANIELE";"M";"10/05/1992";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER RUSSI";"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"08";"066";"0160";"RUSSI";"RA";"12107";"PAPPI";"LAURA";"F";"19/09/1993";"FAENZA (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER RUSSI";"Laurea Magistrale";"Insegnanti di scuola primaria e materna"
"08";"066";"0160";"RUSSI";"RA";"12107";"PATUELLI";"NICOLO'";"M";"04/01/2001";"RAVENNA (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER RUSSI";"Laurea Triennale";"Studenti"
"08";"066";"0160";"RUSSI";"RA";"12107";"RICCI";"MAURO";"M";"31/12/1958";"RUSSI (RA)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"10/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"066";"0160";"RUSSI";"RA";"12107";"SAMORE'";"SANTE";"M";"01/10/1952";"RUSSI (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CENTRO DESTRA PER RUSSI";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"08";"066";"0160";"RUSSI";"RA";"12107";"SASSI";"LUCIA";"F";"21/06/1950";"RUSSI (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER RUSSI";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"08";"066";"0160";"RUSSI";"RA";"12107";"SILVESTRONI";"IRENE";"F";"25/11/1994";"FAENZA (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";;"Laurea Triennale";"Tecnici dei servizi sociali e assistenziali (assistenti sociali, tecnici della assistenza e della previdenza sociale, tecnici dei servizi di informazione ed orientamento scolastico e professionale e di collocamento, ecc.)"
"08";"066";"0160";"RUSSI";"RA";"12107";"VALENTINI";"EMANUELE";"M";"26/11/1994";"LUGO (RA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CENTRO DESTRA PER RUSSI";"Istruzione Secondaria di Primo Grado";"Agricoltori e operai agricoli"
"08";"066";"0170";"SANT'AGATA SUL SANTERNO";"RA";"2869";"BORGHI";"LILIA";"F";"17/04/1945";"LUGO (RA)";"50";"Assessore";;;"09/06/2024";"14/06/2024";;;
"08";"066";"0170";"SANT'AGATA SUL SANTERNO";"RA";"2869";"RAMBELLI";"ENRICO";"M";"24/07/1988";"LUGO (RA)";"50";"Assessore";;;"09/06/2024";"14/06/2024";;;
"08";"066";"0170";"SANT'AGATA SUL SANTERNO";"RA";"2869";"DI CESARE";"FRANCO";"M";"11/09/1960";"CORINALDO (AN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LA TORRE CIVICA";;
"08";"066";"0170";"SANT'AGATA SUL SANTERNO";"RA";"2869";"DONATI";"DONATELLA";"F";"16/01/1965";"FAENZA (RA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER SANT’AGATA";;
"08";"066";"0170";"SANT'AGATA SUL SANTERNO";"RA";"2869";"EL GHAZALI";"MAROINE";"M";"23/09/1999";"MAROCCO";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER SANT’AGATA";;
"08";"066";"0170";"SANT'AGATA SUL SANTERNO";"RA";"2869";"FINOCCHIARO";"NICOLA MIRKO";"M";"02/08/1992";"CATANIA (CT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER SANT’AGATA";;
