"Amministratori Comunali - elenco completo provincia di vercelli"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"01";"088";"1250";"SALASCO";"VC";"207";"PACCONE";"CAROLINA";"F";"23/06/1973";"VILLA DI BRIANO (CE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER SALASCO";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"01";"088";"1250";"SALASCO";"VC";"207";"VALLESIN";"GIAN LUCA";"M";"27/06/1967";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER SALASCO";"Istruzione Secondaria di Secondo Grado";"Operai e altri operatori addetti a macchinari fissi o al montaggio (nella lavorazione in serie, nell'industria alimentare, ecc.)"
"01";"088";"1260";"SALI VERCELLESE";"VC";"99";"MEZZA";"GIACOMO";"M";"11/09/1991";"VERCELLI (VC)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"INSIEME PER SALI";"Laurea Triennale";"CONDIZIONI NON PROFESSIONALI"
"01";"088";"1260";"SALI VERCELLESE";"VC";"99";"DAFFARA";"MICHELE";"M";"20/07/2004";"VIGEVANO (PV)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER SALI";;
"01";"088";"1260";"SALI VERCELLESE";"VC";"99";"DELLAROLE";"MARCO";"M";"16/12/1989";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER SALI";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"01";"088";"1260";"SALI VERCELLESE";"VC";"99";"DELLAROLE";"STEFANO";"M";"02/12/1992";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER SALI";;
"01";"088";"1260";"SALI VERCELLESE";"VC";"99";"GABUTTI";"CARLA";"F";"29/11/1976";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER SALI";"Laurea Magistrale";
"01";"088";"1260";"SALI VERCELLESE";"VC";"99";"GABUTTI";"EMANUELE";"M";"09/05/1978";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER SALI";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"01";"088";"1260";"SALI VERCELLESE";"VC";"99";"GHISLERI";"RICCARDO";"M";"10/06/1972";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER SALI";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"01";"088";"1260";"SALI VERCELLESE";"VC";"99";"LITTERA";"EMANUELE";"M";"28/03/1981";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER SALI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"01";"088";"1260";"SALI VERCELLESE";"VC";"99";"MASTRONARDI";"ANTONELLA";"F";"21/11/1966";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER SALI";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"01";"088";"1260";"SALI VERCELLESE";"VC";"99";"SALA IN CARPANI";"CLAUDIA";"F";"21/03/1969";"COMO (CO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER SALI";;
"01";"088";"1260";"SALI VERCELLESE";"VC";"99";"VERDOJA";"PIETRO";"M";"01/05/1991";"IVREA (TO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER SALI";"Laurea Magistrale";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"01";"088";"1270";"SALUGGIA";"VC";"4170";"FARINELLI";"LIBERO";"M";"15/12/1955";"GORO (FE)";"10";"Sindaco";;;"12/06/2022";"12/06/2022";"INSIEME PER LA NOSTRA GENTE";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"01";"088";"1270";"SALUGGIA";"VC";"4170";"DEMARIA";"ADELANGELA";"F";"28/11/1948";"SALUGGIA (VC)";"50";"Assessore";"Vicesindaco";;"12/06/2022";"25/06/2022";;"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"01";"088";"1270";"SALUGGIA";"VC";"4170";"BERNINI";"FRANCESCO";"M";"09/05/1954";"CIGLIANO (VC)";"60";"Assessore non di origine elettiva";;;"12/06/2022";"25/06/2022";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"01";"088";"1270";"SALUGGIA";"VC";"4170";"BOGGIO";"FEDERICA";"F";"10/09/1972";"VERCELLI (VC)";"60";"Assessore non di origine elettiva";;;"12/06/2022";"25/06/2022";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"01";"088";"1270";"SALUGGIA";"VC";"4170";"MOMO";"ALESSANDRO";"M";"28/03/1981";"VERCELLI (VC)";"60";"Assessore non di origine elettiva";;;"12/06/2022";"25/06/2022";;;"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"01";"088";"1270";"SALUGGIA";"VC";"4170";"BRENTAN";"CLAUDIO";"M";"23/06/1961";"CHIVASSO (TO)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"PROGETTO NUOVA SALUGGIA";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"01";"088";"1270";"SALUGGIA";"VC";"4170";"COTEVINO";"MARGHERITA";"F";"25/03/1959";"CHIVASSO (TO)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"INSIEME PER LA NOSTRA GENTE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"01";"088";"1270";"SALUGGIA";"VC";"4170";"DEMARIA";"ADELANGELA";"F";"28/11/1948";"SALUGGIA (VC)";"120";"Consigliere";;;"12/06/2022";"25/06/2022";"INSIEME PER LA NOSTRA GENTE";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"01";"088";"1270";"SALUGGIA";"VC";"4170";"GARBIERO";"ANDREA";"M";"10/09/1998";"TORINO (TO)";"120";"Consigliere";;;"12/06/2022";"25/06/2022";"PROGETTO NUOVA SALUGGIA";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"01";"088";"1270";"SALUGGIA";"VC";"4170";"MAPELLI";"DAVIDE";"M";"01/08/1991";"VERCELLI (VC)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"INSIEME PER LA NOSTRA GENTE";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"01";"088";"1270";"SALUGGIA";"VC";"4170";"MAZZETTI";"CRISTIAN";"M";"24/06/1992";"CHIVASSO (TO)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"INSIEME PER LA NOSTRA GENTE";"Istruzione Secondaria di Secondo Grado";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"01";"088";"1270";"SALUGGIA";"VC";"4170";"MELLE";"MARIA PIA";"F";"25/10/1962";"TORINO (TO)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"INSIEME PER LA NOSTRA GENTE";"Istruzione Secondaria di Primo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"01";"088";"1270";"SALUGGIA";"VC";"4170";"PAPOTTO";"NICOLO'";"M";"22/01/1993";"CHIVASSO (TO)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"INSIEME PER LA NOSTRA GENTE";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"01";"088";"1270";"SALUGGIA";"VC";"4170";"POZZI";"NICOLETTA";"F";"20/12/1968";"TORINO (TO)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"PROGETTO NUOVA SALUGGIA";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"01";"088";"1270";"SALUGGIA";"VC";"4170";"RELINO";"CLAUDIO";"M";"11/09/1964";"CHIVASSO (TO)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"PROGETTO NUOVA SALUGGIA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"01";"088";"1270";"SALUGGIA";"VC";"4170";"TAPPARI";"DANIELE";"M";"10/07/1963";"CHIVASSO (TO)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"INSIEME PER LA NOSTRA GENTE";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"01";"088";"1270";"SALUGGIA";"VC";"4170";"VALENTINO";"ALBERTO";"M";"03/04/1960";"SANTA MARIA A VICO (CE)";"120";"Consigliere";;;"12/06/2022";"25/06/2022";"INSIEME PER LA NOSTRA GENTE";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"01";"088";"1300";"SAN GERMANO VERCELLESE";"VC";"1768";"MENTIGAZZI";"GIANNI";"M";"28/02/1944";"SAN GERMANO VERCELLESE (VC)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"SAN GERMANO MERITA";"Laurea Magistrale";"PERSONE RITIRATE DAL LAVORO"
"01";"088";"1300";"SAN GERMANO VERCELLESE";"VC";"1768";"BOSCO";"MAURIZIO";"M";"26/11/1969";"VERCELLI (VC)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"14/10/2021";;"Istruzione Secondaria di Primo Grado";"CONDUTTORI DI AZIENDE AD ORDINAMENTO PRODUTTIVO MISTO E ASSIMILATI"
"01";"088";"1300";"SAN GERMANO VERCELLESE";"VC";"1768";"MARONE";"MARILENA";"F";"11/04/1964";"SAN GERMANO VERCELLESE (VC)";"50";"Assessore";;;"03/10/2021";"14/10/2021";;"Istruzione Secondaria di Secondo Grado";"SPECIALISTI IN SCIENZE SOCIALI E TECNICI DEI SERVIZI SOCIO-ASSISTENZIALI"
"01";"088";"1300";"SAN GERMANO VERCELLESE";"VC";"1768";"BARBERIO";"DIEGO";"M";"28/11/1982";"VERCELLI (VC)";"120";"Consigliere";;;"03/10/2021";"14/10/2021";"SAN GERMANO MERITA";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"01";"088";"1300";"SAN GERMANO VERCELLESE";"VC";"1768";"BOSCO";"MAURIZIO";"M";"26/11/1969";"VERCELLI (VC)";"120";"Consigliere";;;"03/10/2021";"14/10/2021";"SAN GERMANO MERITA";"Istruzione Secondaria di Primo Grado";"CONDUTTORI DI AZIENDE AD ORDINAMENTO PRODUTTIVO MISTO E ASSIMILATI"
"01";"088";"1300";"SAN GERMANO VERCELLESE";"VC";"1768";"FACCIOLI";"MARCO";"M";"10/02/1972";"TORINO (TO)";"120";"Consigliere";;;"03/10/2021";"14/10/2021";"SAN GERMANO MERITA";"Nessun Titolo di Studio";"SPECIALISTI IN SCIENZE GIURIDICHE"
"01";"088";"1300";"SAN GERMANO VERCELLESE";"VC";"1768";"FINOTTI";"BEATRICE";"M";"20/12/1992";"VERCELLI (VC)";"120";"Consigliere";;;"03/10/2021";"14/10/2021";"NOI PER VOI";"Nessun Titolo di Studio";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"01";"088";"1300";"SAN GERMANO VERCELLESE";"VC";"1768";"GIORDANO";"PIERO";"M";"20/02/1945";"VERCELLI (VC)";"120";"Consigliere";;;"03/10/2021";"14/10/2021";"SAN GERMANO MERITA";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"01";"088";"1300";"SAN GERMANO VERCELLESE";"VC";"1768";"MARONE";"MARILENA";"F";"11/04/1964";"SAN GERMANO VERCELLESE (VC)";"120";"Consigliere";;;"03/10/2021";"14/10/2021";"SAN GERMANO MERITA";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI IN SCIENZE SOCIALI E TECNICI DEI SERVIZI SOCIO-ASSISTENZIALI"
"01";"088";"1300";"SAN GERMANO VERCELLESE";"VC";"1768";"MINCOTTI";"KATIA";"F";"13/01/1978";"VERCELLI (VC)";"120";"Consigliere";;;"03/10/2021";"14/10/2021";"SAN GERMANO MERITA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"01";"088";"1300";"SAN GERMANO VERCELLESE";"VC";"1768";"PAVESE";"PIETRO";"M";"18/12/1972";"VERCELLI (VC)";"120";"Consigliere";;;"03/10/2021";"14/10/2021";"SAN GERMANO MERITA";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"01";"088";"1300";"SAN GERMANO VERCELLESE";"VC";"1768";"PLACENTINO";"LETIZIA";"F";"21/09/1974";"VERCELLI (VC)";"120";"Consigliere";;;"03/10/2021";"27/05/2024";"NOI PER VOI";;
"01";"088";"1300";"SAN GERMANO VERCELLESE";"VC";"1768";"VOLPATO";"GIANNA";"F";"07/08/1968";"VERCELLI (VC)";"120";"Consigliere";;;"03/10/2021";"14/10/2021";"NOI PER VOI";"Nessun Titolo di Studio";"CONDIZIONI NON PROFESSIONALI"
"01";"088";"1301";"SAN GIACOMO VERCELLESE";"VC";"277";"CAMANDONA";"MASSIMO";"M";"29/04/1959";"SAN GIACOMO VERCELLESE (VC)";"10";"Sindaco";;;"09/06/2024";"20/06/2024";"SAN GIACOMO VERCELLESE";"Istruzione Secondaria di Secondo Grado";"Agricoltori e operai agricoli"
"01";"088";"1301";"SAN GIACOMO VERCELLESE";"VC";"277";"GEDDA";"LUIGI";"M";"07/11/1969";"VERCELLI (VC)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;"Istruzione Secondaria di Primo Grado";"Agricoltori e operai agricoli"
"01";"088";"1301";"SAN GIACOMO VERCELLESE";"VC";"277";"PANSARASA";"PATRIZIO";"M";"22/02/1967";"VERCELLI (VC)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"20/06/2024";;"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"01";"088";"1301";"SAN GIACOMO VERCELLESE";"VC";"277";"BONA";"ALESSANDRO";"M";"02/12/1966";"SAN GIACOMO VERCELLESE (VC)";"120";"Consigliere";;;"09/06/2024";"20/06/2024";"SAN GIACOMO VERCELLESE";"Istruzione Secondaria di Secondo Grado";"Agricoltori e operai agricoli"
"01";"088";"1301";"SAN GIACOMO VERCELLESE";"VC";"277";"BOSSO";"MASSIMO";"M";"31/03/1963";"NOVARA (NO)";"120";"Consigliere";;;"09/06/2024";"20/06/2024";"SAN GIACOMO VERCELLESE";"Istruzione Secondaria di Secondo Grado";"Tecnici e addetti ad attività finanziarie ed assicurative (agenti assicurativi, periti, valutatori di rischio, liquidatori, agenti di borsa e cambio, tecnici dell'intermediazione titoli, addetti a sportelli bancari e assicurativi, addetti ad agenzie di pegno, esattori di fatture e di crediti, ecc.)"
"01";"088";"1301";"SAN GIACOMO VERCELLESE";"VC";"277";"ERCOLINO";"CLAUDIA";"F";"24/03/1987";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"20/06/2024";"SAN GIACOMO VERCELLESE";"Laurea Triennale";"Altri specialisti dell'educazione e della formazione (insegnanti di sostegno, dirigenti e ispettori scolastici, consiglieri dell'orientamento, ecc.)"
"01";"088";"1301";"SAN GIACOMO VERCELLESE";"VC";"277";"GALLIONE";"PAOLA";"F";"31/12/1967";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"20/06/2024";"SAN GIACOMO VERCELLESE";"Istruzione Secondaria di Primo Grado";"Agricoltori e operai agricoli"
"01";"088";"1301";"SAN GIACOMO VERCELLESE";"VC";"277";"GEDDA";"LUIGI";"M";"07/11/1969";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"20/06/2024";"SAN GIACOMO VERCELLESE";"Istruzione Secondaria di Primo Grado";"Agricoltori e operai agricoli"
"01";"088";"1301";"SAN GIACOMO VERCELLESE";"VC";"277";"PANATTARO";"ROBERTO";"M";"04/07/1962";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"20/06/2024";"SAN GIACOMO VERCELLESE";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"01";"088";"1301";"SAN GIACOMO VERCELLESE";"VC";"277";"PANSARASA";"PATRIZIO";"M";"22/02/1967";"VERCELLI (VC)";"120";"Consigliere";;;"09/06/2024";"20/06/2024";"SAN GIACOMO VERCELLESE";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"01";"088";"1301";"SAN GIACOMO VERCELLESE";"VC";"277";"POLLO";"PAOLO";"M";"12/12/1965";"SAN GIACOMO VERCELLESE (VC)";"120";"Consigliere";;;"09/06/2024";"20/06/2024";"SAN GIACOMO VERCELLESE";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"01";"088";"1301";"SAN GIACOMO VERCELLESE";"VC";"277";"SPINA";"JESSICA";"F";"06/03/1970";"BIELLA (VC)";"120";"Consigliere";;;"09/06/2024";"20/06/2024";"SAN GIACOMO VERCELLESE";"Laurea Triennale";"Infermieri ed ostetrici professionisti"
"01";"088";"1301";"SAN GIACOMO VERCELLESE";"VC";"277";"TRIANTAFYLLOU";"ATHANASSIOS";"M";"13/08/1954";"GRECIA";"120";"Consigliere";;;"09/06/2024";"20/06/2024";"SAN GIACOMO VERCELLESE";"Laurea Magistrale";"Architetti, urbanisti e specialisti del recupero e della conservazione del territorio"
"01";"088";"1320";"SANTHIA'";"VC";"8825";"ARIOTTI";"ANGELA";"F";"30/03/1949";"SANTHIA' (VC)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"IMPEGNO PER SANTHIA'";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"01";"088";"1320";"SANTHIA'";"VC";"8825";"BECCARO";"MATTIA";"M";"14/04/1994";"VERCELLI (VC)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"08/10/2021";;"Istruzione Secondaria di Secondo Grado";
"01";"088";"1320";"SANTHIA'";"VC";"8825";"FERRAGATTA";"ALESSANDRA";"F";"22/09/1976";"VERCELLI (VC)";"50";"Assessore";;;"03/10/2021";"08/10/2021";;"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"01";"088";"1320";"SANTHIA'";"VC";"8825";"MANUELLA";"AGATINO";"M";"01/01/1956";"MIRABELLA IMBACCARI (CT)";"50";"Assessore";;;"03/10/2021";"08/10/2021";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"01";"088";"1320";"SANTHIA'";"VC";"8825";"ULLIANA";"CLAUDIA";"F";"13/12/1986";"VERCELLI (VC)";"60";"Assessore non di origine elettiva";;;"03/10/2021";"08/10/2021";;"Laurea Magistrale";
"01";"088";"1320";"SANTHIA'";"VC";"8825";"ANGELORO";"ANTONIO";"M";"25/09/1963";"VERCELLI (VC)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CAMBIA SANTHIA' INSIEME A NOI";;
"01";"088";"1320";"SANTHIA'";"VC";"8825";"BATTU'";"ELISA";"F";"31/07/1981";"BIELLA (VC)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"IMPEGNO PER SANTHIA'";;
"01";"088";"1320";"SANTHIA'";"VC";"8825";"BECCARO";"MATTIA";"M";"14/04/1994";"VERCELLI (VC)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"IMPEGNO PER SANTHIA'";"Istruzione Secondaria di Secondo Grado";
"01";"088";"1320";"SANTHIA'";"VC";"8825";"BEDON";"MAURO";"M";"02/12/1957";"VERCELLI (VC)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"IMPEGNO PER SANTHIA'";;
"01";"088";"1320";"SANTHIA'";"VC";"8825";"BELLARDONE";"RENZO";"M";"29/05/1948";"SANTHIA' (VC)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"IMPEGNO PER SANTHIA'";"Istruzione Secondaria di Secondo Grado";"SCOLARI E STUDENTI"
"01";"088";"1320";"SANTHIA'";"VC";"8825";"CANOVA";"GILBERTO";"M";"29/09/1947";"CARISIO (VC)";"120";"Consigliere candidato sindaco";;;"03/10/2021";"04/10/2021";"ORGOGLIO SANTHIA'";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"01";"088";"1320";"SANTHIA'";"VC";"8825";"CAPRIOGLIO";"ALESSANDRO";"M";"16/01/1972";"TORINO (TO)";"120";"Consigliere candidato sindaco";;;"03/10/2021";"04/10/2021";"UNITI PER LA RINASCITA";;
"01";"088";"1320";"SANTHIA'";"VC";"8825";"CARANDO";"MASSIMO";"M";"06/05/1975";"IVREA (TO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"IMPEGNO PER SANTHIA'";;
"01";"088";"1320";"SANTHIA'";"VC";"8825";"FERRAGATTA";"ALESSANDRA";"F";"22/09/1976";"VERCELLI (VC)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"IMPEGNO PER SANTHIA'";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"01";"088";"1320";"SANTHIA'";"VC";"8825";"MANCHOVAS";"GIORGIA";"F";"10/05/1986";"VERCELLI (VC)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"IMPEGNO PER SANTHIA'";;
"01";"088";"1320";"SANTHIA'";"VC";"8825";"MANUELLA";"AGATINO";"M";"01/01/1956";"MIRABELLA IMBACCARI (CT)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"IMPEGNO PER SANTHIA'";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"01";"088";"1320";"SANTHIA'";"VC";"8825";"MUNI'";"BIAGIO";"M";"21/12/1962";"MUSSOMELI (CL)";"120";"Consigliere candidato sindaco";;;"03/10/2021";"04/10/2021";"CAMBIA SANTHIA' INSIEME A NOI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"01";"088";"1330";"SCOPA";"VC";"373";"DEBLASI";"MARCO";"M";"28/08/1979";"VARALLO (VC)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"IL PAESE CHE VORREI";"Istruzione Secondaria di Secondo Grado";"CONDUTTORI DI IMPIANTI E DI VEICOLI, TECNICI, OPERAI SEMIQUALIFICATI E ALTRI ADDETTI A MACCHINARI FISSI E MOBILI E AD ATTIVITA' INDUSTRIALI"
"01";"088";"1330";"SCOPA";"VC";"373";"BERTOLI";"FRANCA";"F";"28/12/1967";"VARALLO (VC)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"11/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"01";"088";"1330";"SCOPA";"VC";"373";"TOPINI";"GABRIELA";"F";"11/06/1975";"NOVARA (NO)";"50";"Assessore";;;"09/06/2024";"11/06/2024";;;
"01";"088";"1330";"SCOPA";"VC";"373";"BERTOLI";"FRANCA";"F";"28/12/1967";"VARALLO (VC)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IL PAESE CHE VORREI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"01";"088";"1330";"SCOPA";"VC";"373";"BERTOLI";"MARCELLO";"M";"22/05/1982";"NOVARA (NO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IL PAESE CHE VORREI";;
"01";"088";"1330";"SCOPA";"VC";"373";"DEFABIANI";"MARCO";"M";"06/08/1975";"VARALLO (VC)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IL PAESE CHE VORREI";;
"01";"088";"1330";"SCOPA";"VC";"373";"GIATTI";"SARA";"F";"03/08/1978";"VIGEVANO (PV)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IL PAESE CHE VORREI";;
"01";"088";"1330";"SCOPA";"VC";"373";"LONGHETTI";"LORELLA";"F";"14/03/1988";"BORGOSESIA (VC)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IL PAESE CHE VORREI";;
"01";"088";"1330";"SCOPA";"VC";"373";"LORENZON";"DARIO";"M";"20/02/1960";"BORGO VALSUGANA (TN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IL PAESE CHE VORREI";;
"01";"088";"1330";"SCOPA";"VC";"373";"MANENTI";"LUCIANO";"M";"29/04/1965";"VARALLO (VC)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IL PAESE CHE VORREI";;
"01";"088";"1330";"SCOPA";"VC";"373";"TOPINI";"GABRIELA";"F";"11/06/1975";"NOVARA (NO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IL PAESE CHE VORREI";;
"01";"088";"1330";"SCOPA";"VC";"373";"UGAZIO";"SABRINA";"F";"21/03/1978";"VARALLO (VC)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"IL PAESE CHE VORREI";;
