"Amministratori Comunali - elenco completo provincia di pisa"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"09";"062";"0150";"GUARDISTALLO";"PI";"1161";"PAMPANA";"RITA";"F";"11/10/1975";"VOLTERRA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"GUARDISTALLO FUTURO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"09";"062";"0150";"GUARDISTALLO";"PI";"1161";"PASQUALI";"MARIA PIA";"F";"07/05/1960";"LIVORNO (LI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TUTTI INSIEME PER GUARDISTALLO";"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"Medici specialisti in terapie mediche o chirurgiche"
"09";"062";"0150";"GUARDISTALLO";"PI";"1161";"SALVATORE";"ROSANNA";"F";"01/11/1963";"PISA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TUTTI INSIEME PER GUARDISTALLO";"Istruzione Secondaria di Secondo Grado";"Infermieri ed ostetrici professionisti"
"09";"062";"0150";"GUARDISTALLO";"PI";"1161";"SOLAZZO";"MASSIMO";"M";"22/11/1978";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TUTTI INSIEME PER GUARDISTALLO";"Istruzione Secondaria di Secondo Grado";"Esercenti, tecnici o addetti a servizi di sicurezza pubblica e vigilanza pubblica e privata (vigili urbani, agenti della polizia di Stato, vigili del fuoco, agenti di istituti di pena e rieducazione, guardie private di sicurezza, bagnini, ecc.)"
"09";"062";"0150";"GUARDISTALLO";"PI";"1161";"STELLATI";"GIOELE";"M";"03/08/1991";"VOLTERRA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"GUARDISTALLO FUTURO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"09";"062";"0150";"GUARDISTALLO";"PI";"1161";"ULIVIERI";"BEATRICE";"F";"14/08/1991";"CECINA (LI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"GUARDISTALLO FUTURO";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"09";"062";"0150";"GUARDISTALLO";"PI";"1161";"VEZZOSI";"GIOVANNI";"M";"11/08/1956";"VOLTERRA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TUTTI INSIEME PER GUARDISTALLO";"Istruzione Secondaria di Secondo Grado";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"09";"062";"0160";"LAJATICO";"PI";"1282";"TEDESCHI";"FABIO";"M";"01/07/1973";"PONTEDERA (PI)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"LAJATICO STORIA E FUTURO";"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"09";"062";"0160";"LAJATICO";"PI";"1282";"MICHELETTI";"PIERLUIGI";"M";"07/07/1969";"VOLTERRA (PI)";"50";"Assessore";;;"09/06/2024";"27/06/2024";;"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"09";"062";"0160";"LAJATICO";"PI";"1282";"POLI";"FLAVIO";"M";"19/10/1981";"PONTEDERA (PI)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"27/06/2024";;"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"09";"062";"0160";"LAJATICO";"PI";"1282";"BRUNETTI";"BRUNETTO";"M";"30/01/1960";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LAJATICO STORIA E FUTURO";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"09";"062";"0160";"LAJATICO";"PI";"1282";"CECCANTI";"VERUSCA";"F";"24/03/1983";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LAJATICO STORIA E FUTURO";"Istruzione Secondaria di Primo Grado";"Agricoltori e operai agricoli"
"09";"062";"0160";"LAJATICO";"PI";"1282";"FERRINI";"FRANCO";"M";"26/02/1962";"PISA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LAJATICO STORIA E FUTURO";"Laurea Triennale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"09";"062";"0160";"LAJATICO";"PI";"1282";"FIORENTINI";"FAUSTO";"M";"04/04/1963";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"09";"062";"0160";"LAJATICO";"PI";"1282";"MICHELETTI";"PIERLUIGI";"M";"07/07/1969";"VOLTERRA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";;"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"09";"062";"0160";"LAJATICO";"PI";"1282";"PERTICI";"RICCARDO";"M";"05/01/1961";"SAN MINIATO (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LAJATICO STORIA E FUTURO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"09";"062";"0160";"LAJATICO";"PI";"1282";"POLI";"FLAVIO";"M";"19/10/1981";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";;"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"09";"062";"0160";"LAJATICO";"PI";"1282";"RIPANUCCI";"ANTONELLA";"F";"06/12/1986";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LAJATICO STORIA E FUTURO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"09";"062";"0160";"LAJATICO";"PI";"1282";"TAMBURRINO";"ROBERTA";"F";"27/09/1979";"PISA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LAJATICO STORIA E FUTURO";"Istruzione Secondaria di Secondo Grado";"Addetti ad attività ausiliarie di ufficio (uscieri, commessi, lettori di contatori, ecc.) o di magazzino, spostamento merci e comunicazioni (facchini, addetti allo spostamento, imballaggio e consegna merci e al magazzino, portalettere e fattorini, centralinisti, ecc.)"
"09";"062";"0160";"LAJATICO";"PI";"1282";"VERDIANI";"FILIPPO";"M";"05/03/1997";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LAJATICO STORIA E FUTURO";"Istruzione Secondaria di Secondo Grado";"Esercenti e addetti alla ristorazione e ai pubblici esercizi (cuochi, camerieri, baristi, ecc.)"
"09";"062";"0190";"MONTECATINI VAL DI CECINA";"PI";"1669";"AURIEMMA";"FRANCESCO";"M";"20/12/1972";"SAN GENNARO VESUVIANO (NA)";"10";"Sindaco";;;"14/05/2023";"15/05/2023";;"Istruzione Secondaria di Secondo Grado";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"09";"062";"0190";"MONTECATINI VAL DI CECINA";"PI";"1669";"GIANNETTI";"MIRKO";"M";"06/02/1987";"VOLTERRA (PI)";"50";"Assessore";;;"14/05/2023";"30/05/2023";;;"SPECIALISTI IN SCIENZE GIURIDICHE"
"09";"062";"0190";"MONTECATINI VAL DI CECINA";"PI";"1669";"QUERCI";"DAVID";"M";"05/05/1980";"VOLTERRA (PI)";"50";"Assessore";;;"14/05/2023";"30/05/2023";;"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"09";"062";"0190";"MONTECATINI VAL DI CECINA";"PI";"1669";"BALDI";"SAMUELE";"M";"17/04/1985";"CECINA (LI)";"120";"Consigliere";"Delega funzioni da parte del Sindaco";;"14/05/2023";"30/05/2023";"MONTECATINI VEDE IL FUTURO";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"09";"062";"0190";"MONTECATINI VAL DI CECINA";"PI";"1669";"BUONAFEDE";"MELISSA";"F";"02/11/1987";"CHIVASSO (TO)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"CENTROSINISTRA PER IL COMUNE DI MONTECATINI";"Laurea Triennale";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"09";"062";"0190";"MONTECATINI VAL DI CECINA";"PI";"1669";"GIANNELLI";"NADIA";"F";"02/08/1959";"VOLTERRA (PI)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"CENTROSINISTRA PER IL COMUNE DI MONTECATINI";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"062";"0190";"MONTECATINI VAL DI CECINA";"PI";"1669";"GIANNETTI";"MIRKO";"M";"06/02/1987";"VOLTERRA (PI)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"MONTECATINI VEDE IL FUTURO";;"SPECIALISTI IN SCIENZE GIURIDICHE"
"09";"062";"0190";"MONTECATINI VAL DI CECINA";"PI";"1669";"GIUSTI";"EMILIO";"M";"23/03/1963";"VOLTERRA (PI)";"120";"Consigliere";"Delega funzioni da parte del Sindaco";;"14/05/2023";"30/05/2023";"MONTECATINI VEDE IL FUTURO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"062";"0190";"MONTECATINI VAL DI CECINA";"PI";"1669";"PETTORALI";"MARCO";"M";"10/05/1988";"CECINA (LI)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"CENTROSINISTRA PER IL COMUNE DI MONTECATINI";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"09";"062";"0190";"MONTECATINI VAL DI CECINA";"PI";"1669";"QUERCI";"DAVID";"M";"05/05/1980";"VOLTERRA (PI)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"MONTECATINI VEDE IL FUTURO";"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"09";"062";"0190";"MONTECATINI VAL DI CECINA";"PI";"1669";"SOZZI";"BARBARA";"F";"07/12/1974";"VOLTERRA (PI)";"120";"Consigliere";"Delega funzioni da parte del Sindaco";;"14/05/2023";"30/05/2023";"MONTECATINI VEDE IL FUTURO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"09";"062";"0190";"MONTECATINI VAL DI CECINA";"PI";"1669";"VERONESI";"CHIARA";"F";"01/01/1998";"VOLTERRA (PI)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"MONTECATINI VEDE IL FUTURO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"062";"0190";"MONTECATINI VAL DI CECINA";"PI";"1669";"ZUCCHETTI";"CLAUDIA";"F";"15/02/1970";"FIRENZE (FI)";"120";"Consigliere";;;"14/05/2023";"30/05/2023";"MONTECATINI VEDE IL FUTURO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"09";"062";"0200";"MONTESCUDAIO";"PI";"2167";"CAPRAI";"LORIS";"M";"25/06/1958";"FAUGLIA (PI)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"MONTESCUDAIO DI TUTTI";"Istruzione Secondaria di Secondo Grado";"TECNICI CON MANSIONI DIRETTIVE E DI CONCETTO ESCLUSE LE PROFESIONI AGRICOLE"
"09";"062";"0200";"MONTESCUDAIO";"PI";"2167";"GALLUZZI";"DANIELA";"F";"25/01/1970";"CECINA (LI)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;"Laurea Magistrale";"Dirigenti di Enti territoriali e locali"
"09";"062";"0200";"MONTESCUDAIO";"PI";"2167";"SALVI";"ENRICO";"M";"09/11/1969";"LIVORNO (LI)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"17/06/2024";;"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati delle lavorazioni alimentari e del tabacco (macellai, pesciaioli, panettieri, pastai, pasticceri, gelatai, degustatori e classificatori di prodotti alimentari e di bevande, addetti a lavorazioni casearie, ecc.)"
"09";"062";"0200";"MONTESCUDAIO";"PI";"2167";"CREATINI";"STEFANO";"M";"08/10/1969";"VOLTERRA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MONTESCUDAIO DI TUTTI";;
"09";"062";"0200";"MONTESCUDAIO";"PI";"2167";"FEDELI";"ENRICO";"M";"05/10/1986";"CECINA (LI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"ESSERE COMUNITA'  FUTURO MONTESCUDAIO";;
"09";"062";"0200";"MONTESCUDAIO";"PI";"2167";"FEDELI";"SIMONA";"F";"06/02/1969";"CECINA (LI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"ESSERE COMUNITA'  FUTURO MONTESCUDAIO";"Laurea Magistrale";"PROFESSORI DI SCUOLA MEDIA E ASSIMILATI"
"09";"062";"0200";"MONTESCUDAIO";"PI";"2167";"GALLUZZI";"DANIELA";"F";"25/01/1970";"CECINA (LI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MONTESCUDAIO DI TUTTI";"Laurea Magistrale";"Dirigenti di Enti territoriali e locali"
"09";"062";"0200";"MONTESCUDAIO";"PI";"2167";"MAIOLI";"LIA";"F";"05/12/1964";"MONTESCUDAIO (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MONTESCUDAIO DI TUTTI";"Istruzione Secondaria di Primo Grado";"BIBLIOTECARI, IMPIEGATI DI ARCHIVIO E ASSIMILATI"
"09";"062";"0200";"MONTESCUDAIO";"PI";"2167";"MURA";"MATTIA";"M";"07/01/1992";"CECINA (LI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MONTESCUDAIO DI TUTTI";;
"09";"062";"0200";"MONTESCUDAIO";"PI";"2167";"PERGOLESI";"ALESSIO";"M";"20/07/1995";"PIOMBINO (LI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MONTESCUDAIO DI TUTTI";;
"09";"062";"0200";"MONTESCUDAIO";"PI";"2167";"SALVI";"ENRICO";"M";"09/11/1969";"LIVORNO (LI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MONTESCUDAIO DI TUTTI";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati delle lavorazioni alimentari e del tabacco (macellai, pesciaioli, panettieri, pastai, pasticceri, gelatai, degustatori e classificatori di prodotti alimentari e di bevande, addetti a lavorazioni casearie, ecc.)"
"09";"062";"0200";"MONTESCUDAIO";"PI";"2167";"SERINI";"SIMONE";"M";"07/07/1980";"CECINA (LI)";"120";"Consigliere";;;"09/06/2024";"27/06/2024";"ESSERE COMUNITA'  FUTURO MONTESCUDAIO";;
"09";"062";"0200";"MONTESCUDAIO";"PI";"2167";"VIVIANI";"ALESSIA";"F";"05/09/1975";"CECINA (LI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"MONTESCUDAIO DI TUTTI";;
"09";"062";"0210";"MONTEVERDI MARITTIMO";"PI";"753";"GOVI";"FRANCESCO";"M";"10/11/1974";"PIOMBINO (LI)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"INSIEME PER IL FUTURO";"Istruzione Secondaria di Secondo Grado";"BIBLIOTECARI, IMPIEGATI DI ARCHIVIO E ASSIMILATI"
"09";"062";"0210";"MONTEVERDI MARITTIMO";"PI";"753";"LUISINI";"ALESSANDRA";"F";"02/02/1976";"CAMPIGLIA MARITTIMA (LI)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"062";"0210";"MONTEVERDI MARITTIMO";"PI";"753";"PECCHIA";"MASSIMO";"M";"02/06/1959";"CAMPIGLIA MARITTIMA (LI)";"50";"Assessore";;;"09/06/2024";"18/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"09";"062";"0210";"MONTEVERDI MARITTIMO";"PI";"753";"BRUNETTI";"ALESSANDRO";"M";"18/07/1966";"PIOMBINO (LI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"L'ALTERNATIVA";"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"09";"062";"0210";"MONTEVERDI MARITTIMO";"PI";"753";"CONCARI";"MORENA";"F";"21/04/1959";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER IL FUTURO";"Istruzione Secondaria di Secondo Grado";"TECNICI CON MANSIONI DIRETTIVE E DI CONCETTO ESCLUSE LE PROFESIONI AGRICOLE"
"09";"062";"0210";"MONTEVERDI MARITTIMO";"PI";"753";"GAGLIO";"STEFANO";"M";"28/06/1967";"LIVORNO (LI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER IL FUTURO";"Istruzione Secondaria di Primo Grado";"ADDETTI ALLA LAVORAZIONE DEL LEGNO E DEI MATERIALI LEGNOSI NON ALTROVE CLASSIFICATI"
"09";"062";"0210";"MONTEVERDI MARITTIMO";"PI";"753";"LUISINI";"ALESSANDRA";"F";"02/02/1976";"CAMPIGLIA MARITTIMA (LI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER IL FUTURO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"062";"0210";"MONTEVERDI MARITTIMO";"PI";"753";"PAOLETTI";"GIULIA";"F";"25/08/1992";"CECINA (LI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER IL FUTURO";;
"09";"062";"0210";"MONTEVERDI MARITTIMO";"PI";"753";"PECCHIA";"MASSIMO";"M";"02/06/1959";"CAMPIGLIA MARITTIMA (LI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER IL FUTURO";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"09";"062";"0210";"MONTEVERDI MARITTIMO";"PI";"753";"QUAGLIERINI";"CARLO";"M";"13/07/1975";"FUCECCHIO (FI)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"L'ALTERNATIVA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"062";"0210";"MONTEVERDI MARITTIMO";"PI";"753";"SERRA";"ALESSIO";"M";"10/05/1992";;"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER IL FUTURO";;
"09";"062";"0210";"MONTEVERDI MARITTIMO";"PI";"753";"SESSINI";"ROMINA";"F";"04/03/1995";;"120";"Consigliere";;;"09/06/2024";"09/06/2024";"L'ALTERNATIVA";"Istruzione Secondaria di Secondo Grado";"Casalinghi/Casalinghe"
"09";"062";"0210";"MONTEVERDI MARITTIMO";"PI";"753";"TOCCI";"ROBERTO";"M";"01/05/1976";"CECINA (LI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER IL FUTURO";"Istruzione Secondaria di Secondo Grado";"SCOLARI E STUDENTI"
"09";"062";"0220";"MONTOPOLI IN VAL D'ARNO";"PI";"11109";"VANNI";"LINDA";"F";"03/11/1980";"PONTEDERA (PI)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"INSIEME PER MONTOPOLI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"09";"062";"0220";"MONTOPOLI IN VAL D'ARNO";"PI";"11109";"CAVALLINI";"IRENE";"F";"13/09/1977";"FUCECCHIO (FI)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"19/06/2024";;"Titoli post-laurea";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"09";"062";"0220";"MONTOPOLI IN VAL D'ARNO";"PI";"11109";"FIUMANO'";"KENDRA";"F";"13/11/1994";"PONTEDERA (PI)";"50";"Assessore";;;"09/06/2024";"19/06/2024";;"Istruzione Secondaria di Secondo Grado";"Specialisti in discipline artistico-espressive (pittori, scultori, restauratori d'arte, registi, direttori artistici, attori, sceneggiatori, scenografi, coreografi, ballerini, compositori, musicisti, cantanti, ecc.)"
"09";"062";"0220";"MONTOPOLI IN VAL D'ARNO";"PI";"11109";"GABBANINI";"MARZIO";"M";"30/04/1951";"SAN MINIATO (PI)";"50";"Assessore";;;"09/06/2024";"19/06/2024";;"Laurea Magistrale";"Medici specialisti in terapie mediche o chirurgiche"
"09";"062";"0220";"MONTOPOLI IN VAL D'ARNO";"PI";"11109";"MARINO";"ANDREA";"M";"06/07/1987";"SAN MINIATO (PI)";"50";"Assessore";;;"09/06/2024";"19/06/2024";;;
"09";"062";"0220";"MONTOPOLI IN VAL D'ARNO";"PI";"11109";"MORETTI";"PAOLO";"M";"21/01/1968";"PONTEDERA (PI)";"50";"Assessore";;;"09/06/2024";"19/06/2024";;"Istruzione Secondaria di Primo Grado";
"09";"062";"0220";"MONTOPOLI IN VAL D'ARNO";"PI";"11109";"BERTELLI";"FABIANO";"M";"21/04/1974";;"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER MONTOPOLI";"Laurea Magistrale";"Architetti, urbanisti e specialisti del recupero e della conservazione del territorio"
"09";"062";"0220";"MONTOPOLI IN VAL D'ARNO";"PI";"11109";"BONCIOLINI";"MARCO";"M";"08/02/1965";"FUCECCHIO (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER MONTOPOLI";"Istruzione Secondaria di Secondo Grado";
"09";"062";"0220";"MONTOPOLI IN VAL D'ARNO";"PI";"11109";"CAVALLINI";"IRENE";"F";"13/09/1977";"FUCECCHIO (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER MONTOPOLI";"Titoli post-laurea";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"09";"062";"0220";"MONTOPOLI IN VAL D'ARNO";"PI";"11109";"COPPA";"SIMONE";"M";"08/08/1997";;"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER MONTOPOLI";"Laurea Triennale";"CONDIZIONI NON PROFESSIONALI"
"09";"062";"0220";"MONTOPOLI IN VAL D'ARNO";"PI";"11109";"DIVITO";"VANESSA";"F";"28/02/1985";"SAN MINIATO (PI)";"120";"Consigliere";;;"09/06/2024";"26/09/2024";"MONTOPOLI IDEE IN COMUNE";;
"09";"062";"0220";"MONTOPOLI IN VAL D'ARNO";"PI";"11109";"DONI";"SILVIA";"F";"30/11/1992";"SAN MINIATO (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER MONTOPOLI";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"09";"062";"0220";"MONTOPOLI IN VAL D'ARNO";"PI";"11109";"FIUMANO'";"KENDRA";"F";"13/11/1994";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER MONTOPOLI";"Istruzione Secondaria di Secondo Grado";"Specialisti in discipline artistico-espressive (pittori, scultori, restauratori d'arte, registi, direttori artistici, attori, sceneggiatori, scenografi, coreografi, ballerini, compositori, musicisti, cantanti, ecc.)"
"09";"062";"0220";"MONTOPOLI IN VAL D'ARNO";"PI";"11109";"GORINI";"LISA";"F";"17/10/1976";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER MONTOPOLI";"Istruzione Secondaria di Secondo Grado";"Addetti ad altre attività commerciali non qualificate (venditori ambulanti, personale addetto alla pulizia in esercizi alberghieri ed extralberghieri, ecc.)"
"09";"062";"0220";"MONTOPOLI IN VAL D'ARNO";"PI";"11109";"MICHELINI";"GIOVANNA";"F";"23/06/1957";"CASTELFRANCO DI SOTTO (PI)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";"LEGA SALVINI PREMIER-FRATELLI D'ITALIA- FORZA ITALIA - PPE-NOI MODERATI";;
"09";"062";"0220";"MONTOPOLI IN VAL D'ARNO";"PI";"11109";"PISTOLESI";"RICCARDO";"M";"16/10/2000";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER MONTOPOLI";"Laurea Triennale";"Imprenditori, gestori e responsabili di piccole imprese"
"09";"062";"0220";"MONTOPOLI IN VAL D'ARNO";"PI";"11109";"REALI";"LARA";"F";"24/10/1968";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LEGA SALVINI PREMIER-FRATELLI D'ITALIA- FORZA ITALIA - PPE-NOI MODERATI";;
"09";"062";"0220";"MONTOPOLI IN VAL D'ARNO";"PI";"11109";"ROSSI";"MARICA";"F";"03/06/1968";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER MONTOPOLI";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"09";"062";"0220";"MONTOPOLI IN VAL D'ARNO";"PI";"11109";"STORTI";"GIOVANNI";"M";"31/05/1953";"SAN MINIATO (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LEGA SALVINI PREMIER-FRATELLI D'ITALIA- FORZA ITALIA - PPE-NOI MODERATI";"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"09";"062";"0220";"MONTOPOLI IN VAL D'ARNO";"PI";"11109";"STORTI";"LORENZO";"M";"16/01/1994";"EMPOLI (FI)";"120";"Consigliere";;;"09/06/2024";"26/09/2024";"INSIEME PER MONTOPOLI";;
"09";"062";"0220";"MONTOPOLI IN VAL D'ARNO";"PI";"11109";"TESI";"MASSIMO";"M";"11/01/1953";"MONTOPOLI IN VAL D'ARNO (PI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LEGA SALVINI PREMIER-FRATELLI D'ITALIA- FORZA ITALIA - PPE-NOI MODERATI";"Laurea Magistrale";"MEDICI CHIRURGHI GENERICI"
"09";"062";"0220";"MONTOPOLI IN VAL D'ARNO";"PI";"11109";"TESSIERI";"GABRIELLA";"F";"28/02/1971";"PONTEDERA (PI)";"120";"Consigliere";;;"09/06/2024";"26/09/2024";"INSIEME PER MONTOPOLI";;
"09";"062";"0221";"ORCIANO PISANO";"PI";"635";"MENCI FILIPPI";"GIULIANA";"F";"12/05/1962";"CRESPINA (PI)";"10";"Sindaco";;;"20/09/2020";"22/09/2020";;;
