"Amministratori Comunali - elenco completo provincia di massa-carrara"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"09";"046";"0140";"PONTREMOLI";"MS";"7633";"CORCHIA";"GIANMARCO";"M";"21/03/1956";"PONTREMOLI (MS)";"120";"Consigliere";;;"03/10/2021";"18/10/2021";"CARA PUNTREMAL";;"CONDIZIONI NON PROFESSIONALI"
"09";"046";"0140";"PONTREMOLI";"MS";"7633";"LECCHINI";"MASSIMO";"M";"02/12/1969";"LA SPEZIA (SP)";"120";"Consigliere";;;"03/10/2021";"18/10/2021";"CARA PUNTREMAL";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"09";"046";"0140";"PONTREMOLI";"MS";"7633";"LECCHINI";"MICHELE";"M";"11/05/1971";"PONTREMOLI (MS)";"120";"Consigliere";;;"03/10/2021";"18/10/2021";"CARA PUNTREMAL";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"09";"046";"0140";"PONTREMOLI";"MS";"7633";"MARINO";"MATILDE";"F";"31/05/1982";"LA SPEZIA (SP)";"120";"Consigliere";;;"03/10/2021";"21/01/2022";"CARA PUNTREMAL";"Laurea Magistrale";
"09";"046";"0140";"PONTREMOLI";"MS";"7633";"PARODI";"PAOLO";"M";"03/10/1965";"PONTREMOLI (MS)";"120";"Consigliere";;;"03/10/2021";"18/10/2021";"CARA PUNTREMAL";"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"046";"0140";"PONTREMOLI";"MS";"7633";"SORDI";"ELISABETTA";"F";"25/11/1981";"PONTREMOLI (MS)";"120";"Consigliere candidato sindaco";;;"03/10/2021";"18/10/2021";;"Laurea Magistrale";"Medici generici"
"09";"046";"0150";"TRESANA";"MS";"1952";"MASTRINI";"MATTEO";"M";"03/12/1979";"FIVIZZANO (MS)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"TRESANA NEL CUORE";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"046";"0150";"TRESANA";"MS";"1952";"STORTI";"FEDERICA";"F";"13/11/2001";"CARRARA (MS)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Istruzione Secondaria di Secondo Grado";
"09";"046";"0150";"TRESANA";"MS";"1952";"VANNINI";"ALESSANDRO";"M";"20/02/1984";"SARZANA (SP)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"21/06/2024";;"Istruzione Secondaria di Secondo Grado";
"09";"046";"0150";"TRESANA";"MS";"1952";"BARTOLINI";"MATTEO";"M";"08/11/1975";"CARRARA (MS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"ALTERNATIVA PER TRESANA";;
"09";"046";"0150";"TRESANA";"MS";"1952";"DI CAPITA";"FRANCESCO";"M";"15/05/1990";"CHIAVARI (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"ALTERNATIVA PER TRESANA";;
"09";"046";"0150";"TRESANA";"MS";"1952";"GRIVA";"VALENTINA";"F";"17/09/1981";"SARZANA (SP)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TRESANA NEL CUORE";;
"09";"046";"0150";"TRESANA";"MS";"1952";"MAIANI";"CLAUDIO";"M";"19/11/1961";"AULLA (MS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TRESANA NEL CUORE";;
"09";"046";"0150";"TRESANA";"MS";"1952";"MORI";"MARIA ELENA";"F";"26/08/1999";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"ALTERNATIVA PER TRESANA";;
"09";"046";"0150";"TRESANA";"MS";"1952";"STORTI";"FEDERICA";"F";"13/11/2001";"CARRARA (MS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TRESANA NEL CUORE";"Istruzione Secondaria di Secondo Grado";
"09";"046";"0150";"TRESANA";"MS";"1952";"TACCHINI";"SARA";"F";"04/04/1971";"AULLA (MS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TRESANA NEL CUORE";"Istruzione Secondaria di Secondo Grado";
"09";"046";"0150";"TRESANA";"MS";"1952";"TOMA'";"SABRINA";"F";"22/04/1975";"PONTREMOLI (MS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TRESANA NEL CUORE";;
"09";"046";"0150";"TRESANA";"MS";"1952";"VANNINI";"ALESSANDRO";"M";"20/02/1984";"SARZANA (SP)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TRESANA NEL CUORE";"Istruzione Secondaria di Secondo Grado";
"09";"046";"0150";"TRESANA";"MS";"1952";"VANNINI";"CLAUDIA";"F";"15/06/1965";"VENARIA REALE (TO)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"TRESANA NEL CUORE";"Laurea Magistrale";
"09";"046";"0160";"VILLAFRANCA IN LUNIGIANA";"MS";"4730";"BELLESI";"ABRAMO FILIPPO";"M";"22/10/1969";"AULLA (MS)";"10";"Sindaco";;;"20/09/2020";"22/09/2020";"VILLAFRANCA LIBERA";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"09";"046";"0160";"VILLAFRANCA IN LUNIGIANA";"MS";"4730";"BERNARDI";"LORIS";"M";"17/10/1984";"CARRARA (MS)";"50";"Assessore";"Vicesindaco supplente";;"20/09/2020";"02/10/2020";;"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"09";"046";"0160";"VILLAFRANCA IN LUNIGIANA";"MS";"4730";"GALEOTTI";"VERONICA";"F";"01/08/1983";"SARZANA (SP)";"50";"Assessore";;;"20/09/2020";"15/11/2023";;"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"09";"046";"0160";"VILLAFRANCA IN LUNIGIANA";"MS";"4730";"LUCIANI";"ROBERTO";"M";"09/05/1964";"PONTREMOLI (MS)";"50";"Assessore";;;"20/09/2020";"03/09/2021";;"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"09";"046";"0160";"VILLAFRANCA IN LUNIGIANA";"MS";"4730";"VANNINI";"SANDRO";"M";"11/01/1959";"AULLA (MS)";"50";"Assessore";;;"20/09/2020";"02/10/2020";;"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"09";"046";"0160";"VILLAFRANCA IN LUNIGIANA";"MS";"4730";"BERNARDI";"LORIS";"M";"17/10/1984";"CARRARA (MS)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"VILLAFRANCA LIBERA";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"09";"046";"0160";"VILLAFRANCA IN LUNIGIANA";"MS";"4730";"BRONZINI";"ALESSANDRO";"M";"10/12/1998";"PONTREMOLI (MS)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"VILLAFRANCA CORAGGIOSA ECOLOGISTA PROGRESSISTA";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"046";"0160";"VILLAFRANCA IN LUNIGIANA";"MS";"4730";"GALEOTTI";"VERONICA";"F";"01/08/1983";"SARZANA (SP)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"VILLAFRANCA LIBERA";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"09";"046";"0160";"VILLAFRANCA IN LUNIGIANA";"MS";"4730";"GIACOPINELLI";"DIEGO";"M";"20/07/1984";"SARZANA (SP)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"VILLAFRANCA LIBERA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"046";"0160";"VILLAFRANCA IN LUNIGIANA";"MS";"4730";"GIUMELLI";"CLAUDIO";"M";"03/02/1952";"VILLAFRANCA IN LUNIGIANA (MS)";"120";"Consigliere";;;"20/09/2020";"24/01/2022";"VILLAFRANCA CORAGGIOSA ECOLOGISTA PROGRESSISTA";"Istruzione Secondaria di Secondo Grado";
"09";"046";"0160";"VILLAFRANCA IN LUNIGIANA";"MS";"4730";"GIUSTI";"EMILIANO";"M";"01/11/1977";"LA SPEZIA (SP)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"VILLAFRANCA CORAGGIOSA ECOLOGISTA PROGRESSISTA";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"09";"046";"0160";"VILLAFRANCA IN LUNIGIANA";"MS";"4730";"GUASTALLI";"MARIO";"M";"11/12/1947";"BAGNONE (MS)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"VILLAFRANCA CORAGGIOSA ECOLOGISTA PROGRESSISTA";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"09";"046";"0160";"VILLAFRANCA IN LUNIGIANA";"MS";"4730";"MUSSO";"SILVIA";"F";"21/02/1973";"GENOVA (GE)";"120";"Consigliere";;;"20/09/2020";"03/09/2021";"VILLAFRANCA LIBERA";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"09";"046";"0160";"VILLAFRANCA IN LUNIGIANA";"MS";"4730";"PIOLA";"ANTIMO";"M";"10/11/1961";"FILATTIERA (MS)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"VILLAFRANCA LIBERA";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"046";"0160";"VILLAFRANCA IN LUNIGIANA";"MS";"4730";"RAZZOLI";"CHIARA";"F";"22/02/1974";"CARRARA (MS)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"VILLAFRANCA LIBERA";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"09";"046";"0160";"VILLAFRANCA IN LUNIGIANA";"MS";"4730";"VANNINI";"SANDRO";"M";"11/01/1959";"AULLA (MS)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"VILLAFRANCA LIBERA";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"09";"046";"0160";"VILLAFRANCA IN LUNIGIANA";"MS";"4730";"VIETINA";"ALICE";"F";"14/04/1988";"CARRARA (MS)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"VILLAFRANCA LIBERA";;
"09";"046";"0170";"ZERI";"MS";"1201";"PETACCHI";"CRISTIAN";"M";"18/03/1971";"AULLA (MS)";"10";"Sindaco";;;"12/06/2022";"13/06/2022";"ZERI RINASCE";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"09";"046";"0170";"ZERI";"MS";"1201";"BARATTA";"GINO";"M";"24/01/1952";"PONTREMOLI (MS)";"50";"Assessore";;;"12/06/2022";"17/06/2022";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"046";"0170";"ZERI";"MS";"1201";"NOVELLI";"SECONDO";"M";"18/06/1955";"ZERI (MS)";"50";"Assessore";"Vicesindaco";;"12/06/2022";"17/06/2022";;"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"046";"0170";"ZERI";"MS";"1201";"BARATTA";"GINO";"M";"24/01/1952";"PONTREMOLI (MS)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"ZERI RINASCE";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"046";"0170";"ZERI";"MS";"1201";"BORGNA";"ANTONIO";"M";"11/11/1953";"PONTREMOLI (MS)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"ZERI RINASCE";"Istruzione Secondaria di Secondo Grado";
"09";"046";"0170";"ZERI";"MS";"1201";"CAVELLINI";"CHIARA";"F";"16/12/1986";"GENOVA (GE)";"120";"Consigliere candidato sindaco";;;"12/06/2022";"13/06/2022";"CRESCERE INSIEME PER ZERI";"Laurea Magistrale";
"09";"046";"0170";"ZERI";"MS";"1201";"FILIPPI";"ERICA";"F";"04/09/1981";"PONTREMOLI (MS)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"CRESCERE INSIEME PER ZERI";"Istruzione Secondaria di Secondo Grado";
"09";"046";"0170";"ZERI";"MS";"1201";"MONALI";"DANIELA";"F";"07/02/1953";"MASSA (MS)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"ZERI RINASCE";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"09";"046";"0170";"ZERI";"MS";"1201";"NOVELLI";"SECONDO";"M";"18/06/1955";"ZERI (MS)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"ZERI RINASCE";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"046";"0170";"ZERI";"MS";"1201";"SCHIAPPACASSE";"MARCO";"M";"08/04/1975";"GENOVA (GE)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"ZERI RINASCE";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"09";"046";"0170";"ZERI";"MS";"1201";"TERZI";"DESIRE'";"F";"09/12/1988";"LA SPEZIA (SP)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"ZERI RINASCE";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"09";"046";"0170";"ZERI";"MS";"1201";"VALENTI";"PAOLO";"M";"05/03/1976";"PONTREMOLI (MS)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"ZERI RINASCE";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"09";"046";"0170";"ZERI";"MS";"1201";"VINCHESI";"ANDREA";"M";"27/10/1955";"CARRARA (MS)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"CRESCERE INSIEME PER ZERI";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
