"Amministratori Comunali - elenco completo provincia di viterbo"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"12";"091";"0480";"SUTRI";"VT";"6597";"PANCINO";"BARBARA";"F";"04/03/1977";"ROMA (RM)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"SUTRI AMO";"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"12";"091";"0480";"SUTRI";"VT";"6597";"PETRONI";"VINCENZO";"M";"17/09/1967";"SUTRI (VT)";"120";"Consigliere";"Presidente del consiglio";;"14/05/2023";"15/05/2023";"PER SUTRI";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"12";"091";"0480";"SUTRI";"VT";"6597";"SALZA";"MARTINA";"F";"13/11/1965";"SUTRI (VT)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"SUTRI AMO";"Laurea Magistrale";
"12";"091";"0480";"SUTRI";"VT";"6597";"TOSI";"ANTONIO";"M";"21/05/1968";"VITERBO (VT)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"PER SUTRI";"Istruzione Secondaria di Primo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"12";"091";"0480";"SUTRI";"VT";"6597";"VETTORI";"ALESSIO";"M";"27/01/1980";"RONCIGLIONE (VT)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"PER SUTRI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"12";"091";"0480";"SUTRI";"VT";"6597";"ZOCCHI";"ROBERTO";"M";"20/07/1967";"SUTRI (VT)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"PER SUTRI";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"12";"091";"0490";"TARQUINIA";"VT";"16075";"SPOSETTI";"FRANCESCO";"M";"26/03/1969";"CIVITAVECCHIA (RM)";"10";"Sindaco";;;"09/06/2024";"25/06/2024";"- Lista non Pervenuta -";"Laurea Magistrale";"Dottori agronomi e forestali"
"12";"091";"0490";"TARQUINIA";"VT";"16075";"ANDREANI";"ANDREA";"M";"06/11/1979";"TARQUINIA (VT)";"50";"Assessore";;;"09/06/2024";"06/07/2024";;"Laurea Magistrale";"Imprenditori, gestori e responsabili di piccole imprese"
"12";"091";"0490";"TARQUINIA";"VT";"16075";"CALZOLARI";"MONICA";"F";"29/06/1955";"ROMA (RM)";"50";"Assessore";;;"09/06/2024";"06/07/2024";;"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"12";"091";"0490";"TARQUINIA";"VT";"16075";"CELLI";"SANDRO";"M";"11/08/1957";"TARQUINIA (VT)";"50";"Assessore";;;"09/06/2024";"06/07/2024";;"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"12";"091";"0490";"TARQUINIA";"VT";"16075";"CORRIDONI";"SARA";"F";"16/04/1974";"TARQUINIA (VT)";"50";"Assessore";;;"09/06/2024";"06/07/2024";;"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"12";"091";"0490";"TARQUINIA";"VT";"16075";"LEONI";"ENRICO";"M";"14/09/1953";"TARQUINIA (VT)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"06/07/2024";;"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"12";"091";"0490";"TARQUINIA";"VT";"16075";"BACCIARDI";"RENATO";"M";"04/12/1963";"TARQUINIA (VT)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";;"Istruzione Secondaria di Secondo Grado";"Imprenditori, amministratori, direttori di aziende private di grande o media dimensione"
"12";"091";"0490";"TARQUINIA";"VT";"16075";"BATTELLOCCHI";"ALICE";"F";"26/07/1986";"TARQUINIA (VT)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"12";"091";"0490";"TARQUINIA";"VT";"16075";"BLASI";"ALBERTO";"M";"10/11/1958";"TARQUINIA (VT)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"25/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"12";"091";"0490";"TARQUINIA";"VT";"16075";"CASTIGNANI";"TIZIANA";"F";"27/07/1977";"TARQUINIA (VT)";"120";"Consigliere";;;"09/06/2024";"06/07/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"Architetti, urbanisti e specialisti del recupero e della conservazione del territorio"
"12";"091";"0490";"TARQUINIA";"VT";"16075";"CESARINI";"ERNESTO";"M";"23/11/1956";"TARQUINIA (VT)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";"MOVIMENTO 5 STELLE";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"12";"091";"0490";"TARQUINIA";"VT";"16075";"CIURLUINI";"GIOVANNI";"M";"13/01/1994";"CIVITAVECCHIA (RM)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";"LISTA CIVICA CIVITAS";"Istruzione Secondaria di Secondo Grado";"Esercenti e addetti alle vendite all'ingrosso o al minuto (cassieri, commessi, ecc.)"
"12";"091";"0490";"TARQUINIA";"VT";"16075";"GIORGINI";"PATRIZIA";"F";"03/08/1971";"TARQUINIA (VT)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"12";"091";"0490";"TARQUINIA";"VT";"16075";"GUIDUCCI";"FEDERICA";"F";"07/12/1975";"CIVITAVECCHIA (RM)";"120";"Consigliere";;;"09/06/2024";"11/07/2024";"FUTURA TARQUINIA";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"12";"091";"0490";"TARQUINIA";"VT";"16075";"PIROLI";"ROBERTA";"F";"15/11/1978";"CEPRANO (FR)";"120";"Consigliere";;;"09/06/2024";"06/07/2024";"MOVIMENTO 5 STELLE";"Istruzione Secondaria di Secondo Grado";"Insegnanti di scuola primaria e materna"
"12";"091";"0490";"TARQUINIA";"VT";"16075";"ROSATI";"PIERO";"M";"08/03/1961";"TARQUINIA (VT)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";"ALLEANZA VERDI E SINISTRA";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"12";"091";"0490";"TARQUINIA";"VT";"16075";"SCOMPARIN";"EMANUELE";"M";"01/11/1993";"TARQUINIA (VT)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"12";"091";"0490";"TARQUINIA";"VT";"16075";"SERAFINI";"LUIGI";"M";"02/08/1970";"TARQUINIA (VT)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";"FRATELLI D'ITALIA";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"12";"091";"0490";"TARQUINIA";"VT";"16075";"TOSONI";"ALBERTO";"M";"18/03/1972";"TARQUINIA (VT)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";"TARQUINIA CITTA' APERTA";"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"12";"091";"0490";"TARQUINIA";"VT";"16075";"TOSONI";"MARTINA";"F";"18/11/1982";"TARQUINIA (VT)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";;"Laurea Triennale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"12";"091";"0490";"TARQUINIA";"VT";"16075";"ZACCHEI";"ANGELO";"M";"20/06/1994";"TARQUINIA (VT)";"120";"Consigliere";;;"09/06/2024";"06/07/2024";"PARTITO DEMOCRATICO";"Laurea Triennale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"12";"091";"0490";"TARQUINIA";"VT";"16075";"ZACCHEI";"BETSI";"F";"15/06/1970";"TARQUINIA (VT)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";"FRATELLI D'ITALIA";"Istruzione Secondaria di Secondo Grado";"Disoccupati e inoccupati"
"12";"091";"0500";"TESSENNANO";"VT";"288";"NICOLAI";"ERMANNO";"M";"28/02/1969";"VITERBO (VT)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"UNITI E LIBERI PER TESSENNANO";"Laurea Magistrale";
"12";"091";"0500";"TESSENNANO";"VT";"288";"DE CAROLIS";"MIRKO";"M";"06/11/1979";"VITERBO (VT)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;"Istruzione Secondaria di Primo Grado";"GRADUATI E MILITARI DI CARRIERA"
"12";"091";"0500";"TESSENNANO";"VT";"288";"GENTILINI";"GIORGIO";"M";"02/04/1984";"TARQUINIA (VT)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"17/06/2024";;"Laurea Magistrale";"Sottufficiali e militari delle Forze armate"
"12";"091";"0500";"TESSENNANO";"VT";"288";"ALBERONI";"RENATO";"M";"04/05/1969";"VITERBO (VT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI E LIBERI PER TESSENNANO";"Istruzione Secondaria di Secondo Grado";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"12";"091";"0500";"TESSENNANO";"VT";"288";"AMATI";"UGO";"M";"24/02/1966";"VITERBO (VT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI E LIBERI PER TESSENNANO";;
"12";"091";"0500";"TESSENNANO";"VT";"288";"BALSI";"DAMIANO";"M";"18/06/2004";"AOSTA (AO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI E LIBERI PER TESSENNANO";;
"12";"091";"0500";"TESSENNANO";"VT";"288";"BATTELLOCCHI";"GIORGIA";"F";"27/09/1997";"VITERBO (VT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI E LIBERI PER TESSENNANO | UNITI E LIBERI PER TESSENNANO";"Laurea Triennale";
"12";"091";"0500";"TESSENNANO";"VT";"288";"DE CAROLIS";"MIRKO";"M";"06/11/1979";"VITERBO (VT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI E LIBERI PER TESSENNANO";"Istruzione Secondaria di Primo Grado";"GRADUATI E MILITARI DI CARRIERA"
"12";"091";"0500";"TESSENNANO";"VT";"288";"GENTILINI";"ROBERTO";"M";"12/08/1963";"TESSENNANO (VT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI E LIBERI PER TESSENNANO";;
"12";"091";"0500";"TESSENNANO";"VT";"288";"RANCINI";"ROBERTO";"M";"02/05/1971";"VITERBO (VT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI E LIBERI PER TESSENNANO";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"12";"091";"0500";"TESSENNANO";"VT";"288";"TONDINI";"IVANO";"M";"21/04/1948";"TESSENNANO (VT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NUOVA VITA PER TESSENNANO";"Istruzione Secondaria di Primo Grado";
"12";"091";"0500";"TESSENNANO";"VT";"288";"TOSI";"MAURIZIO";"M";"09/02/1958";"TESSENNANO (VT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"NUOVA VITA PER TESSENNANO";"Laurea Magistrale";"VETERINARI"
"12";"091";"0510";"TUSCANIA";"VT";"8242";"BARTOLACCI";"FABIO";"M";"10/02/1961";"TUSCANIA (VT)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"12";"091";"0510";"TUSCANIA";"VT";"8242";"DEL SIGNORE";"ROSALINDA";"F";"27/06/1976";"VITERBO (VT)";"50";"Assessore";;;"09/06/2024";"14/06/2024";;;
"12";"091";"0510";"TUSCANIA";"VT";"8242";"LIBERATI";"LEOPOLDO";"M";"27/01/1967";"TUSCANIA (VT)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"14/06/2024";;;
"12";"091";"0510";"TUSCANIA";"VT";"8242";"NICOLOSI";"STEFANIA";"F";"12/10/1974";"CATANIA (CT)";"50";"Assessore";;;"09/06/2024";"14/06/2024";;;
"12";"091";"0510";"TUSCANIA";"VT";"8242";"RAUSO";"ANGELO";"M";"03/06/1953";"SANTA MARIA LA FOSSA (CE)";"50";"Assessore";;;"09/06/2024";"14/06/2024";;"Istruzione Secondaria di Secondo Grado";
"12";"091";"0510";"TUSCANIA";"VT";"8242";"CAPATI";"GIULIO";"M";"17/07/1952";"TUSCANIA (VT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TUSCANIA DELLE IDEE";;
"12";"091";"0510";"TUSCANIA";"VT";"8242";"DEL SIGNORE";"ROSALINDA";"F";"27/06/1976";"VITERBO (VT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";;
"12";"091";"0510";"TUSCANIA";"VT";"8242";"GENTILINI";"MARTINA";"F";"03/09/1985";"ROMA (RM)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";;
"12";"091";"0510";"TUSCANIA";"VT";"8242";"GOLETTI";"MARIA GINA";"F";"07/08/1986";"TARQUINIA (VT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";;
"12";"091";"0510";"TUSCANIA";"VT";"8242";"LIBERATI";"LEOPOLDO";"M";"27/01/1967";"TUSCANIA (VT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";"Laurea Magistrale";"COMMERCIALISTI E ASSIMILATI"
"12";"091";"0510";"TUSCANIA";"VT";"8242";"MACCARRI";"STEFANO";"M";"04/06/1957";"TUSCANIA (VT)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"TUSCANIA CIVICA";"Istruzione Secondaria di Secondo Grado";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"12";"091";"0510";"TUSCANIA";"VT";"8242";"MARZIALI";"VALENTINA";"F";"25/09/1979";"CIVITAVECCHIA (RM)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"TUSCANIA DELLE IDEE";;
"12";"091";"0510";"TUSCANIA";"VT";"8242";"NICOLOSI";"STEFANIA";"F";"12/10/1974";"CATANIA (CT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";;
"12";"091";"0510";"TUSCANIA";"VT";"8242";"RAUSO";"ANGELO";"M";"03/06/1953";"SANTA MARIA LA FOSSA (CE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";"Istruzione Secondaria di Secondo Grado";
"12";"091";"0510";"TUSCANIA";"VT";"8242";"TIZI";"ALESSANDRO";"M";"23/12/1995";"VITERBO (VT)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"TUSCANIA DELLE IDEE";;
"12";"091";"0510";"TUSCANIA";"VT";"8242";"TOFI";"DAVID";"M";"11/04/1995";"TARQUINIA (VT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";;
"12";"091";"0510";"TUSCANIA";"VT";"8242";"TUCCINI";"SABATINO";"M";"20/01/1965";"TUSCANIA (VT)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"OBIETTIVO COMUNE";"Istruzione Secondaria di Primo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"12";"091";"0520";"VALENTANO";"VT";"2762";"BIGIOTTI";"STEFANO";"M";"22/04/1987";"ORVIETO (TR)";"10";"Sindaco";;;"14/05/2023";"15/05/2023";"CAMBIA VALENTANO";;
"12";"091";"0520";"VALENTANO";"VT";"2762";"FIORENTINI";"MARIO";"M";"10/05/1988";"TARQUINIA (VT)";"50";"Assessore";;;"14/05/2023";"20/05/2023";;"Istruzione Secondaria di Secondo Grado";
"12";"091";"0520";"VALENTANO";"VT";"2762";"ZAPPONI";"EMANUELA";"F";"08/05/1969";"MONTEFIASCONE (VT)";"50";"Assessore";"Vicesindaco";;"14/05/2023";"20/05/2023";;"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"12";"091";"0520";"VALENTANO";"VT";"2762";"BALESTRA";"MONICA";"F";"16/10/1967";"ROMA (RM)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"CAMBIA VALENTANO";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"12";"091";"0520";"VALENTANO";"VT";"2762";"BORDO";"ROBERTO";"M";"10/02/1990";"TARQUINIA (VT)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"CAMBIA VALENTANO";"Laurea Triennale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"12";"091";"0520";"VALENTANO";"VT";"2762";"CECCARINI";"EVALDO";"M";"23/04/1991";"PITIGLIANO (GR)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"CAMBIA VALENTANO";"Laurea Triennale";
"12";"091";"0520";"VALENTANO";"VT";"2762";"EGIDI";"VALERIO";"M";"12/01/1985";"VITERBO (VT)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"CAMBIA VALENTANO";"Laurea Magistrale";
"12";"091";"0520";"VALENTANO";"VT";"2762";"FIORENTINI";"MARIO";"M";"10/05/1988";"TARQUINIA (VT)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"CAMBIA VALENTANO";"Istruzione Secondaria di Secondo Grado";
"12";"091";"0520";"VALENTANO";"VT";"2762";"FORMIGLIA";"PAOLO";"M";"28/07/1953";"CANOSA DI PUGLIA (BA)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"CAMBIA VALENTANO";"Istruzione Secondaria di Primo Grado";
"12";"091";"0520";"VALENTANO";"VT";"2762";"RANUCCI";"LORENZO";"M";"17/05/1969";"VITERBO (VT)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"CAMBIA VALENTANO";"Laurea Magistrale";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"12";"091";"0520";"VALENTANO";"VT";"2762";"RICCI";"FRANCESCO";"M";"04/11/1988";"ROMA (RM)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"CAMBIA VALENTANO";"Laurea Magistrale";
"12";"091";"0520";"VALENTANO";"VT";"2762";"VISINTIN";"CRISTINA";"F";"25/05/1985";"MANCIANO (GR)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"CAMBIA VALENTANO";"Laurea Triennale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"12";"091";"0520";"VALENTANO";"VT";"2762";"ZAPPONI";"EMANUELA";"F";"08/05/1969";"MONTEFIASCONE (VT)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"CAMBIA VALENTANO";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"12";"091";"0530";"VALLERANO";"VT";"2442";"GREGORI";"ADELIO";"M";"19/02/1980";"ROMA (RM)";"10";"Sindaco";;;"14/05/2023";"15/05/2023";"OBIETTIVO VALLERANO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"12";"091";"0530";"VALLERANO";"VT";"2442";"PIZZI";"ILENIA";"F";"17/12/1996";"VITERBO (VT)";"50";"Assessore";;;"14/05/2023";"15/05/2023";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"12";"091";"0530";"VALLERANO";"VT";"2442";"POLEGGI";"LUCA";"M";"11/02/1975";"VITERBO (VT)";"50";"Assessore";"Vicesindaco";;"14/05/2023";"15/05/2023";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"12";"091";"0530";"VALLERANO";"VT";"2442";"ANTONOZZI";"IVANO";"M";"09/05/1991";"VITERBO (VT)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"OBIETTIVO VALLERANO";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"12";"091";"0530";"VALLERANO";"VT";"2442";"GREGORI";"GIANLUCA";"M";"18/01/1979";"ROMA (RM)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"OBIETTIVO VALLERANO";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"12";"091";"0530";"VALLERANO";"VT";"2442";"MANFREDI";"FEDERICO";"M";"22/09/1965";"SORIANO NEL CIMINO (VT)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"VALLERANO ALTERNATIVA CIVICA";"Istruzione Secondaria di Primo Grado";"Addetti ad attività ausiliarie di ufficio (uscieri, commessi, lettori di contatori, ecc.) o di magazzino, spostamento merci e comunicazioni (facchini, addetti allo spostamento, imballaggio e consegna merci e al magazzino, portalettere e fattorini, centralinisti, ecc.)"
"12";"091";"0530";"VALLERANO";"VT";"2442";"PACELLI";"SARA";"F";"10/01/1984";"VITERBO (VT)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"OBIETTIVO VALLERANO";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"12";"091";"0530";"VALLERANO";"VT";"2442";"PAESANI";"CRISTINA";"F";"09/03/1969";"TORINO (TO)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"OBIETTIVO VALLERANO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"12";"091";"0530";"VALLERANO";"VT";"2442";"PIZZI";"ILENIA";"F";"17/12/1996";"VITERBO (VT)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"OBIETTIVO VALLERANO";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"12";"091";"0530";"VALLERANO";"VT";"2442";"POLEGGI";"LUCA";"M";"11/02/1975";"VITERBO (VT)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"OBIETTIVO VALLERANO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"12";"091";"0530";"VALLERANO";"VT";"2442";"POLIDORI";"JACOPO";"M";"11/07/1987";"ROMA (RM)";"120";"Consigliere candidato sindaco";;;"14/05/2023";"15/05/2023";"VALLERANO ALTERNATIVA CIVICA";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"12";"091";"0530";"VALLERANO";"VT";"2442";"PROCACCIOLI";"PAOLO";"M";"21/08/1961";"VITERBO (VT)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"OBIETTIVO VALLERANO";"Istruzione Secondaria di Secondo Grado";
"12";"091";"0530";"VALLERANO";"VT";"2442";"TRONCARELLI";"GIUSEPPE";"M";"18/03/1967";"VITERBO (VT)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"VALLERANO ALTERNATIVA CIVICA";;
"12";"091";"0540";"VASANELLO";"VT";"4161";"VESTRI";"IGINO";"M";"11/12/1960";"VITERBO (VT)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"PER VASANELLO";"Istruzione Secondaria di Secondo Grado";
"12";"091";"0540";"VASANELLO";"VT";"4161";"MARTINES";"DOMINGA";"F";"16/04/1976";"AMELIA (TR)";"50";"Assessore";;;"03/10/2021";"21/10/2021";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"12";"091";"0540";"VASANELLO";"VT";"4161";"PIERI";"PROFETA";"M";"21/10/1959";"VASANELLO (VT)";"50";"Assessore";;;"03/10/2021";"21/10/2021";;"Istruzione Secondaria di Primo Grado";"TECNICI CON MANSIONI ESECUTIVE ESCLUSE LE PROFESSIONI AGRICOLE"
"12";"091";"0540";"VASANELLO";"VT";"4161";"RICCI";"FRANCESCO";"M";"16/08/1981";"TERNI (TR)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"21/10/2021";;"Istruzione Secondaria di Secondo Grado";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"12";"091";"0540";"VASANELLO";"VT";"4161";"TRANFA";"ILARIA";"F";"30/10/1981";"ROMA (RM)";"50";"Assessore";;;"03/10/2021";"21/10/2021";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"12";"091";"0540";"VASANELLO";"VT";"4161";"CELESTINI";"MICHELA";"F";"29/04/1977";"VITERBO (VT)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"UNIONE CIVICA PER VASANELLO";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"12";"091";"0540";"VASANELLO";"VT";"4161";"CRETA";"MASSIMILIANO";"M";"24/08/1965";"ORTE (VT)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"SIAMO VASANELLO";"Istruzione Secondaria di Secondo Grado";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"12";"091";"0540";"VASANELLO";"VT";"4161";"FILIPPONI";"LUCIO";"M";"07/02/1976";"VITERBO (VT)";"120";"Consigliere";;;"03/10/2021";"21/10/2021";"UNIONE CIVICA PER VASANELLO";"Nessun Titolo di Studio";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
