"Amministratori Comunali - elenco completo provincia di genova"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"07";"034";"0530";"SAN COLOMBANO CERTENOLI";"GE";"2687";"ZAVATTERI";"FABIO";"M";"26/11/1952";"SAN COLOMBANO CERTENOLI (GE)";"120";"Consigliere";;;"20/09/2020";"22/09/2020";"NELLA CONTINUITÀ VERSO IL FUTURO";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"07";"034";"0540";"SANTA MARGHERITA LIGURE";"GE";"8575";"CAVERSAZIO";"GUGLIELMO";"M";"02/01/1997";"LAVAGNA (GE)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"UNITI PER SANTA";"Laurea Magistrale";
"07";"034";"0540";"SANTA MARGHERITA LIGURE";"GE";"8575";"BRUNETTI";"FABIOLA";"F";"17/12/1984";"SANTA MARGHERITA LIGURE (GE)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"20/06/2024";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"07";"034";"0540";"SANTA MARGHERITA LIGURE";"GE";"8575";"DE GIOVANNI";"ALESSANDRO";"M";"27/01/1950";"GENOVA (GE)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"07";"034";"0540";"SANTA MARGHERITA LIGURE";"GE";"8575";"TARABOCCHIA";"FRANCESCA";"F";"19/04/1974";"RAPALLO (GE)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"07";"034";"0540";"SANTA MARGHERITA LIGURE";"GE";"8575";"TEPPATI";"SEBASTIANO";"M";"04/12/1996";"GENOVA (GE)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"07";"034";"0540";"SANTA MARGHERITA LIGURE";"GE";"8575";"BRONDI";"NICHOLAS";"M";"03/03/1993";"SANTA MARGHERITA LIGURE (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER SANTA";"Laurea Magistrale";"Ingegneri (meccanici, metallurgico-minerari, elettrotecnici, elettronici e in telecomunicazioni, chimici, civili, ecc.)"
"07";"034";"0540";"SANTA MARGHERITA LIGURE";"GE";"8575";"BRUNETTI";"FABIOLA";"F";"17/12/1984";"SANTA MARGHERITA LIGURE (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER SANTA";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"07";"034";"0540";"SANTA MARGHERITA LIGURE";"GE";"8575";"COSTA";"VALERIO";"M";"19/01/1981";"SANTA MARGHERITA LIGURE (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"COZZIO SINDACO";"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"07";"034";"0540";"SANTA MARGHERITA LIGURE";"GE";"8575";"COZZIO";"EMANUELE";"M";"24/08/1975";"SANTA MARGHERITA LIGURE (GE)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"COZZIO SINDACO";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"07";"034";"0540";"SANTA MARGHERITA LIGURE";"GE";"8575";"DE GIOVANNI";"ALESSANDRO";"M";"27/01/1950";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER SANTA";"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"07";"034";"0540";"SANTA MARGHERITA LIGURE";"GE";"8575";"FOIS";"GIUSEPPE";"M";"24/04/1939";"SANTA MARGHERITA LIGURE (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER SANTA";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"07";"034";"0540";"SANTA MARGHERITA LIGURE";"GE";"8575";"MARCHESINI";"PATRIZIA";"F";"24/12/1968";"SANTA MARGHERITA LIGURE (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"COZZIO SINDACO";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"07";"034";"0540";"SANTA MARGHERITA LIGURE";"GE";"8575";"MARENCO";"ALBERTO";"M";"20/02/1955";"SANTA MARGHERITA LIGURE (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER SANTA";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"07";"034";"0540";"SANTA MARGHERITA LIGURE";"GE";"8575";"PALLI";"FRANCESCO";"M";"21/09/1996";"LAVAGNA (GE)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"10/06/2024";"UNITI PER SANTA";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"07";"034";"0540";"SANTA MARGHERITA LIGURE";"GE";"8575";"PASTINE";"GIUSEPPE";"M";"24/10/1969";"SANTA MARGHERITA LIGURE (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"COZZIO SINDACO";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"07";"034";"0540";"SANTA MARGHERITA LIGURE";"GE";"8575";"TRABUCCO";"BARBARA";"F";"03/12/1976";"RAPALLO (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER SANTA";"Istruzione Secondaria di Primo Grado";"Esercenti e addetti alla ristorazione e ai pubblici esercizi (cuochi, camerieri, baristi, ecc.)"
"07";"034";"0540";"SANTA MARGHERITA LIGURE";"GE";"8575";"TURRIN";"ANDREA";"M";"19/12/1960";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"UNITI PER SANTA";"Laurea Magistrale";"Medici generici"
"07";"034";"0550";"SANT'OLCESE";"GE";"5911";"DANTE";"SARA";"F";"17/09/1976";"GENOVA (GE)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"CENTROSINISTRA PER SANT'OLCESE";"Laurea Magistrale";
"07";"034";"0550";"SANT'OLCESE";"GE";"5911";"BOERO";"MATTEO";"M";"20/07/1987";"GENOVA (GE)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"04/10/2021";;;
"07";"034";"0550";"SANT'OLCESE";"GE";"5911";"CABELLA";"BEATRICE";"F";"18/09/1991";"GENOVA (GE)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;;
"07";"034";"0550";"SANT'OLCESE";"GE";"5911";"GARDELLA";"MARTINA";"F";"22/10/1992";"GENOVA (GE)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;;
"07";"034";"0550";"SANT'OLCESE";"GE";"5911";"OLIVA";"RICCARDO";"M";"18/06/1982";"GENOVA (GE)";"50";"Assessore";;;"03/10/2021";"04/10/2021";;;
"07";"034";"0550";"SANT'OLCESE";"GE";"5911";"ALTOBELLI";"PATRIZIA";"F";"04/07/1954";"GENOVA (GE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"SANT'OLCESE ORA IL CENTRODESTRA";"Istruzione Secondaria di Secondo Grado";"CASALINGHE"
"07";"034";"0550";"SANT'OLCESE";"GE";"5911";"ARU";"ALESSIA";"F";"03/02/1982";"GENOVA (GE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"SANT'OLCESE ORA IL CENTRODESTRA";;
"07";"034";"0550";"SANT'OLCESE";"GE";"5911";"BOERO";"MATTEO";"M";"20/07/1987";"GENOVA (GE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CENTROSINISTRA PER SANT'OLCESE";;
"07";"034";"0550";"SANT'OLCESE";"GE";"5911";"CABELLA";"BEATRICE";"F";"18/09/1991";"GENOVA (GE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CENTROSINISTRA PER SANT'OLCESE";;
"07";"034";"0550";"SANT'OLCESE";"GE";"5911";"CAPPANERA";"DAVIDE";"M";"12/03/2002";"GENOVA (GE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"SANT'OLCESE ORA IL CENTRODESTRA";;
"07";"034";"0550";"SANT'OLCESE";"GE";"5911";"GARDELLA";"MARTINA";"F";"22/10/1992";"GENOVA (GE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CENTROSINISTRA PER SANT'OLCESE";;
"07";"034";"0550";"SANT'OLCESE";"GE";"5911";"GIACOBBE";"SIMONE";"M";"08/11/1986";"GENOVA (GE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CENTROSINISTRA PER SANT'OLCESE";;
"07";"034";"0550";"SANT'OLCESE";"GE";"5911";"GUIDO";"ANNA";"F";"11/08/1999";"LAVAGNA (GE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CENTROSINISTRA PER SANT'OLCESE";;
"07";"034";"0550";"SANT'OLCESE";"GE";"5911";"OLIVA";"RICCARDO";"M";"18/06/1982";"GENOVA (GE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CENTROSINISTRA PER SANT'OLCESE";;
"07";"034";"0550";"SANT'OLCESE";"GE";"5911";"SANNA";"ARMANDO";"M";"07/11/1981";"GENOVA (GE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CENTROSINISTRA PER SANT'OLCESE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"07";"034";"0550";"SANT'OLCESE";"GE";"5911";"SCALABRINI";"GIADA";"F";"30/12/2000";"GENOVA (GE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"SANT'OLCESE ORA IL CENTRODESTRA";;
"07";"034";"0550";"SANT'OLCESE";"GE";"5911";"TIZZA";"CINZIA";"F";"04/11/1977";"GENOVA (GE)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"SANT'OLCESE ORA IL CENTRODESTRA";;
"07";"034";"0560";"SANTO STEFANO D'AVETO";"GE";"991";"PARETI";"ROBERTO";"M";"02/08/1967";"GENOVA (GE)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"PROGETTO VAL D'AVETO";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"07";"034";"0560";"SANTO STEFANO D'AVETO";"GE";"991";"BORGHI";"VALERIA";"F";"07/06/1983";"GENOVA (GE)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Istruzione Secondaria di Primo Grado";
"07";"034";"0560";"SANTO STEFANO D'AVETO";"GE";"991";"CRUCIOLI";"MATTIA";"M";"03/05/1976";"GENOVA (GE)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"25/06/2024";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"07";"034";"0560";"SANTO STEFANO D'AVETO";"GE";"991";"ARMERINI";"GIANCARLA";"F";"13/08/1960";"TRAVO (PC)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER SANTO STEFANO D'AVETO";;
"07";"034";"0560";"SANTO STEFANO D'AVETO";"GE";"991";"BADARACCO";"ALESSANDRO";"M";"01/02/1993";"CHIAVARI (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGETTO VAL D'AVETO";;
"07";"034";"0560";"SANTO STEFANO D'AVETO";"GE";"991";"BORGHI";"VALERIA";"F";"07/06/1983";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGETTO VAL D'AVETO";"Istruzione Secondaria di Primo Grado";
"07";"034";"0560";"SANTO STEFANO D'AVETO";"GE";"991";"CELLA";"RENATO";"M";"03/07/1967";"SANTO STEFANO D'AVETO (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER SANTO STEFANO D'AVETO";;
"07";"034";"0560";"SANTO STEFANO D'AVETO";"GE";"991";"FOCACCI";"GIAMPIERO";"M";"01/07/1974";"LAVAGNA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGETTO VAL D'AVETO";;
"07";"034";"0560";"SANTO STEFANO D'AVETO";"GE";"991";"FOCACCI";"MARINO";"M";"15/04/1964";"CHIAVARI (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGETTO VAL D'AVETO";"Istruzione Secondaria di Primo Grado";"CONDUCENTI DI TRAMVIE E SIMILI"
"07";"034";"0560";"SANTO STEFANO D'AVETO";"GE";"991";"JIMENEZ JIMENEZ";"STEFANO";"M";"12/01/2001";"LAVAGNA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"INSIEME PER SANTO STEFANO D'AVETO";;
"07";"034";"0560";"SANTO STEFANO D'AVETO";"GE";"991";"MONTEVERDE";"MASSIMO";"M";"06/06/1967";"CHIAVARI (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGETTO VAL D'AVETO";;
"07";"034";"0560";"SANTO STEFANO D'AVETO";"GE";"991";"ROMAIRONE";"SILVANO";"M";"27/10/1962";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGETTO VAL D'AVETO";;
"07";"034";"0560";"SANTO STEFANO D'AVETO";"GE";"991";"ROSSI";"ANDREA";"M";"24/07/1965";"SANTO STEFANO D'AVETO (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGETTO VAL D'AVETO";;
"07";"034";"0570";"SAVIGNONE";"GE";"3038";"BIGOTTI";"ANTONIO";"M";"24/05/1956";"GENOVA (GE)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"SAVIGNONE VIVA";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"07";"034";"0570";"SAVIGNONE";"GE";"3038";"CAMPUS";"GIADA";"F";"29/01/1975";"GENOVA (GE)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;"Laurea Triennale";"Dirigenti di altre organizzazioni o associazioni a prevalente carattere pubblico, nazionali o sovranazionali (partiti politici, sindacati, associazioni per la tutela dei consumatori, associazioni a carattere umanitario, culturale o scientifico, ecc.)"
"07";"034";"0570";"SAVIGNONE";"GE";"3038";"LUNETTI";"NICOLA";"M";"14/03/1998";"GENOVA (GE)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"07";"034";"0570";"SAVIGNONE";"GE";"3038";"MUNTONI";"MARCO";"M";"22/02/1956";"RONCO SCRIVIA (GE)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"04/07/2024";;"Laurea Magistrale";"Pensionati e persone ritirate dal lavoro"
"07";"034";"0570";"SAVIGNONE";"GE";"3038";"PESCIALLO";"SERENA";"F";"19/09/1998";"GENOVA (GE)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;"Laurea Triennale";"Insegnanti di scuola primaria e materna"
"07";"034";"0570";"SAVIGNONE";"GE";"3038";"ABBONDANZA";"PAOLA";"F";"27/06/1975";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SAVIGNONE VIVA";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"07";"034";"0570";"SAVIGNONE";"GE";"3038";"BOZZO";"GIAMPAOLO";"M";"05/10/1983";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SAVIGNONE VIVA";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati dell'industria estrattiva e dell'edilizia (minatori, brillatori, scalpellini, marmisti, muratori, carpentieri e falegnami, ponteggiatori, pavimentatori, vetrai, idraulici, elettricisti, installatori di infissi e serramenta"
"07";"034";"0570";"SAVIGNONE";"GE";"3038";"CAUSA";"STEFANO";"M";"01/09/1968";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SAVIGNONE VIVA";"Istruzione Secondaria di Primo Grado";"Artigiani e operai specializzati dell'industria estrattiva e dell'edilizia (minatori, brillatori, scalpellini, marmisti, muratori, carpentieri e falegnami, ponteggiatori, pavimentatori, vetrai, idraulici, elettricisti, installatori di infissi e serramenta"
"07";"034";"0570";"SAVIGNONE";"GE";"3038";"COSTA";"MARCELLA";"F";"30/05/1980";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"IDEA SAVIGNONE E FRAZIONI";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"07";"034";"0570";"SAVIGNONE";"GE";"3038";"DACA'";"FRANCESCO";"M";"28/10/2004";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"IDEA SAVIGNONE E FRAZIONI";"Istruzione Secondaria di Secondo Grado";"Studenti"
"07";"034";"0570";"SAVIGNONE";"GE";"3038";"GARRE'";"TOMMASO";"M";"18/01/1996";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SAVIGNONE VIVA";"Istruzione Secondaria di Secondo Grado";"Specialisti in discipline artistico-espressive (pittori, scultori, restauratori d'arte, registi, direttori artistici, attori, sceneggiatori, scenografi, coreografi, ballerini, compositori, musicisti, cantanti, ecc.)"
"07";"034";"0570";"SAVIGNONE";"GE";"3038";"GIOVINAZZO";"DOMENICO";"M";"27/02/1955";"CITTANOVA (RC)";"120";"Consigliere";;;"09/06/2024";"25/06/2024";"SAVIGNONE VIVA";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"07";"034";"0570";"SAVIGNONE";"GE";"3038";"GRANARA";"GIOVANNA";"F";"10/08/1988";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SAVIGNONE VIVA";"Laurea Triennale";"Tecnici dei servizi sociali e assistenziali (assistenti sociali, tecnici della assistenza e della previdenza sociale, tecnici dei servizi di informazione ed orientamento scolastico e professionale e di collocamento, ecc.)"
"07";"034";"0570";"SAVIGNONE";"GE";"3038";"LUNETTI";"NICOLA";"M";"14/03/1998";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SAVIGNONE VIVA";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"07";"034";"0570";"SAVIGNONE";"GE";"3038";"PESCIALLO";"SERENA";"F";"19/09/1998";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SAVIGNONE VIVA";"Laurea Triennale";"Insegnanti di scuola primaria e materna"
"07";"034";"0570";"SAVIGNONE";"GE";"3038";"SEMINO";"DANIELE";"M";"31/01/1985";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"IDEA SAVIGNONE E FRAZIONI";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"07";"034";"0570";"SAVIGNONE";"GE";"3038";"TAMAGNO";"MAURO";"M";"11/05/1954";"SAVIGNONE (GE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"IDEA SAVIGNONE E FRAZIONI";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"07";"034";"0580";"SERRA RICCO'";"GE";"7615";"NEGRI";"ANGELA";"F";"05/04/1964";"GENOVA (GE)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"SIAMO SERRA RICCO'";"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"07";"034";"0580";"SERRA RICCO'";"GE";"7615";"BAGNASCO";"ELISABETTA";"F";"09/08/1961";"GENOVA (GE)";"50";"Assessore";;;"09/06/2024";"10/06/2024";;"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"07";"034";"0580";"SERRA RICCO'";"GE";"7615";"BOTTA";"DANIELA";"F";"22/05/1967";"GENOVA (GE)";"50";"Assessore";;;"09/06/2024";"10/06/2024";;"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"07";"034";"0580";"SERRA RICCO'";"GE";"7615";"MORESCO";"FRANCESCO";"M";"12/08/1945";"GENOVA (GE)";"50";"Assessore";;;"09/06/2024";"10/06/2024";;"Istruzione Secondaria di Secondo Grado";"PERSONE RITIRATE DAL LAVORO"
"07";"034";"0580";"SERRA RICCO'";"GE";"7615";"NEGRI";"ANGELA";"F";"05/04/1964";"GENOVA (GE)";"50";"Assessore";;;"09/06/2024";"10/06/2024";;"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"07";"034";"0580";"SERRA RICCO'";"GE";"7615";"PARODI";"ALESSANDRO LUIGI";"M";"08/03/1953";"SERRA RICCO' (GE)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"10/06/2024";;"Titoli post-laurea";"Pensionati e persone ritirate dal lavoro"
"07";"034";"0580";"SERRA RICCO'";"GE";"7615";"BAGNASCO";"ELISABETTA";"F";"09/08/1961";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO SERRA RICCO'";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"07";"034";"0580";"SERRA RICCO'";"GE";"7615";"BARILE";"GIORGIO";"M";"25/04/1962";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VIVERE BENE A SERRA RICCO'";"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"07";"034";"0580";"SERRA RICCO'";"GE";"7615";"BOTTA";"DANIELA";"F";"22/05/1967";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO SERRA RICCO'";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"07";"034";"0580";"SERRA RICCO'";"GE";"7615";"DE SALVO";"LIDIA PAOLA";"F";"28/02/1955";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VIVERE BENE A SERRA RICCO'";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"07";"034";"0580";"SERRA RICCO'";"GE";"7615";"GERMI";"RICCARDO ROSARIO";"M";"14/10/1972";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO SERRA RICCO'";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"07";"034";"0580";"SERRA RICCO'";"GE";"7615";"GIANNELLI";"STEFANO";"M";"18/05/1979";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO SERRA RICCO'";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"07";"034";"0580";"SERRA RICCO'";"GE";"7615";"LAVAGETTO";"GIOVANNA";"F";"22/07/1957";"SERRA RICCO' (GE)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"VIVERE BENE A SERRA RICCO'";"Titoli post-laurea";"Pensionati e persone ritirate dal lavoro"
"07";"034";"0580";"SERRA RICCO'";"GE";"7615";"MASSA";"MASSIMO";"M";"24/12/1965";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO SERRA RICCO'";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"07";"034";"0580";"SERRA RICCO'";"GE";"7615";"MORESCO";"FRANCESCO";"M";"12/08/1945";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO SERRA RICCO'";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"07";"034";"0580";"SERRA RICCO'";"GE";"7615";"MURATORE";"ENRICO ANTONIO";"M";"30/09/1951";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"VIVERE BENE A SERRA RICCO'";"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"Pensionati e persone ritirate dal lavoro"
"07";"034";"0580";"SERRA RICCO'";"GE";"7615";"PARODI";"ALESSANDRO LUIGI";"M";"08/03/1953";"SERRA RICCO' (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO SERRA RICCO'";"Titoli post-laurea";"Pensionati e persone ritirate dal lavoro"
"07";"034";"0580";"SERRA RICCO'";"GE";"7615";"PARZIALE";"AURORA";"F";"22/07/1998";"GENOVA (GE)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SIAMO SERRA RICCO'";"Istruzione Secondaria di Secondo Grado";"Paramedici (infermieri, optometristi, odontotecnici, chinesiterapisti, fisioterapisti, riabilitatori, levatrici e ostetriche diplomate, dietisti, igienisti, podologi, assistenti medici, ecc.)"
"07";"034";"0590";"SESTRI LEVANTE";"GE";"17607";"SOLINAS";"FRANCESCO";"M";"03/05/1967";"BERGAMO (BG)";"10";"Sindaco";;;"14/05/2023";"30/05/2023";;;
"07";"034";"0590";"SESTRI LEVANTE";"GE";"17607";"ARMANINO";"VALENTINA";"F";"30/08/1987";"GENOVA (GE)";"50";"Assessore";;;"14/05/2023";"18/03/2024";;;
"07";"034";"0590";"SESTRI LEVANTE";"GE";"17607";"CALEFFI";"MAURA";"F";"01/03/1968";"LAVAGNA (GE)";"50";"Assessore";;;"14/05/2023";"13/06/2023";;;
"07";"034";"0590";"SESTRI LEVANTE";"GE";"17607";"CEFFALO";"LUIGI";"M";"16/09/1985";"GENOVA (GE)";"50";"Assessore";;;"14/05/2023";"13/06/2023";;;
"07";"034";"0590";"SESTRI LEVANTE";"GE";"17607";"IANNI";"GIUSEPPE";"M";"16/02/1974";"LAVAGNA (GE)";"50";"Assessore";;;"14/05/2023";"13/06/2023";;"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"07";"034";"0590";"SESTRI LEVANTE";"GE";"17607";"MUZIO";"SANDRO";"M";"21/11/1972";"LAVAGNA (GE)";"50";"Assessore";"Vicesindaco";;"14/05/2023";"13/06/2023";;;
"07";"034";"0590";"SESTRI LEVANTE";"GE";"17607";"ARMANINO";"ALBINO";"M";"30/03/1960";"SESTRI LEVANTE (GE)";"120";"Consigliere";;;"14/05/2023";"13/06/2023";"NOI CON SOLINAS SINDACO";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"07";"034";"0590";"SESTRI LEVANTE";"GE";"17607";"BALOTTA";"LUCA";"M";"24/09/2003";"LAVAGNA (GE)";"120";"Consigliere";;;"14/05/2023";"13/06/2023";"FRANCESCO SOLINAS SINDACO";;
