"Amministratori Comunali - elenco completo provincia di firenze"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"09";"030";"0370";"RUFINA";"FI";"7118";"RICCI";"ELENA";"F";"14/07/1973";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"RUFINA CHE VERRA'";"Istruzione Secondaria di Secondo Grado";
"09";"030";"0370";"RUFINA";"FI";"7118";"SALVESTRINI";"GIOVANNI";"M";"03/05/1957";"PELAGO (FI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"RUFINA DEMOCRATICA E SOLIDALE-PD-PSI-ITALIA VIVA-AZIONE - SIAMO EUROPEI";"Laurea Magistrale";"Medici generici"
"09";"030";"0370";"RUFINA";"FI";"7118";"URBANO";"FRANCESCO";"M";"20/08/1993";"CASTELLAMMARE DI STABIA (NA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"RUFINA DEMOCRATICA E SOLIDALE-PD-PSI-ITALIA VIVA-AZIONE - SIAMO EUROPEI";"Istruzione Secondaria di Primo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"09";"030";"0380";"SAN CASCIANO IN VAL DI PESA";"FI";"16643";"CIAPPI";"ROBERTO";"M";"30/09/1981";"FIRENZE (FI)";"10";"Sindaco";;;"09/06/2024";"11/06/2024";"IL CUORE CIVICO DI SAN CASCIANO | IMPEGNO SAN CASCIANO COMUNE | ITALIA VIVA | PARTITO DEMOCRATICO | SINISTRA CIVICA SAN CASCIANO DIRITTI LAVORO AMBIENTE";"Istruzione Secondaria di Primo Grado";"OPERAI METALLURGICI NON ALTROVE CLASSIFICATI"
"09";"030";"0380";"SAN CASCIANO IN VAL DI PESA";"FI";"16643";"ALBIANI";"SARA";"F";"25/07/1978";"AREZZO (AR)";"50";"Assessore";;;"09/06/2024";"04/07/2024";;;
"09";"030";"0380";"SAN CASCIANO IN VAL DI PESA";"FI";"16643";"BECATTINI";"DUCCIO";"M";"12/03/1994";"BAGNO A RIPOLI (FI)";"50";"Assessore";;;"09/06/2024";"04/07/2024";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"030";"0380";"SAN CASCIANO IN VAL DI PESA";"FI";"16643";"FROSALI";"MARTINA";"F";"09/11/1987";"FIRENZE (FI)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"01/07/2024";;"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"030";"0380";"SAN CASCIANO IN VAL DI PESA";"FI";"16643";"LANDI";"NICCOLO'";"M";"22/10/1983";"FIRENZE (FI)";"50";"Assessore";;;"09/06/2024";"01/07/2024";;"Laurea Magistrale";"ARTIGIANI E OPERAI SPECIALIZZATI"
"09";"030";"0380";"SAN CASCIANO IN VAL DI PESA";"FI";"16643";"VOLPE";"FRANCESCO";"M";"25/07/1967";"FIRENZE (FI)";"50";"Assessore";;;"09/06/2024";"04/07/2024";;"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"09";"030";"0380";"SAN CASCIANO IN VAL DI PESA";"FI";"16643";"BELLONI";"GIULIA";"F";"30/01/1992";"BAGNO A RIPOLI (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";;
"09";"030";"0380";"SAN CASCIANO IN VAL DI PESA";"FI";"16643";"BENELLI";"FABIO";"M";"22/05/1968";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";;
"09";"030";"0380";"SAN CASCIANO IN VAL DI PESA";"FI";"16643";"BORELLI";"TIZIANO";"M";"04/08/1971";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"09";"030";"0380";"SAN CASCIANO IN VAL DI PESA";"FI";"16643";"CALAMANDREI";"FRANCESCA";"F";"01/07/1970";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"FRATELLI D'ITALIA";;
"09";"030";"0380";"SAN CASCIANO IN VAL DI PESA";"FI";"16643";"DOMENICONI";"DEBORA";"F";"13/05/1966";"SAN CASCIANO IN VAL DI PESA (FI)";"120";"Consigliere";;;"09/06/2024";"10/07/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"030";"0380";"SAN CASCIANO IN VAL DI PESA";"FI";"16643";"FANFANI";"PIETRO";"M";"23/04/1993";"BAGNO A RIPOLI (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";;
"09";"030";"0380";"SAN CASCIANO IN VAL DI PESA";"FI";"16643";"GHERARDELLI";"ALESSANDRA";"F";"16/10/1980";"FIRENZE (FI)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"11/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"030";"0380";"SAN CASCIANO IN VAL DI PESA";"FI";"16643";"KHALIL";"ROSELINE";"F";"12/04/2002";"BAGNO A RIPOLI (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"FRATELLI D'ITALIA";;
"09";"030";"0380";"SAN CASCIANO IN VAL DI PESA";"FI";"16643";"LUMACHI";"CAMILLA";"F";"03/08/1977";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"MEDICI CHIRURGHI GENERICI"
"09";"030";"0380";"SAN CASCIANO IN VAL DI PESA";"FI";"16643";"MARINAI";"JADI";"M";"11/02/1992";"ROMA (RM)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"11/06/2024";"SINISTRA PROGETTO COMUNE";;
"09";"030";"0380";"SAN CASCIANO IN VAL DI PESA";"FI";"16643";"MARIOTTI";"RICCARDO";"M";"14/03/1973";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";;
"09";"030";"0380";"SAN CASCIANO IN VAL DI PESA";"FI";"16643";"NALDINI";"GIOVANNI";"M";"22/08/1997";"BAGNO A RIPOLI (FI)";"120";"Consigliere";;;"09/06/2024";"10/07/2024";"IL CUORE CIVICO DI SAN CASCIANO";;
"09";"030";"0380";"SAN CASCIANO IN VAL DI PESA";"FI";"16643";"NICCOLINI";"KETTY";"F";"09/10/1987";"BAGNO A RIPOLI (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Laurea Triennale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"030";"0380";"SAN CASCIANO IN VAL DI PESA";"FI";"16643";"PAOLINI";"FRANCESCO";"M";"23/03/1974";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";;
"09";"030";"0380";"SAN CASCIANO IN VAL DI PESA";"FI";"16643";"RICCI";"MARTINA";"F";"24/10/2000";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";;
"09";"030";"0380";"SAN CASCIANO IN VAL DI PESA";"FI";"16643";"VENEZIA";"BENEDETTA";"F";"06/06/1977";"SIENA (SI)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"11/06/2024";"FRATELLI D'ITALIA | LEGA SALVINI PREMIER-FORZA ITALIA - PPE-";"Istruzione Secondaria di Secondo Grado";"SCOLARI E STUDENTI"
"09";"030";"0390";"SAN GODENZO";"FI";"1060";"PIANI";"EMANUELE";"M";"27/04/1979";"FIRENZE (FI)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"PROGETTO SAN GODENZO PIU' GRANDI INSIEME";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"09";"030";"0390";"SAN GODENZO";"FI";"1060";"OLIVA";"FRANCESCA";"F";"09/05/1978";"FIRENZE (FI)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;;
"09";"030";"0390";"SAN GODENZO";"FI";"1060";"ZANETTI";"CLETO";"M";"01/12/1950";"SAN GODENZO (FI)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"030";"0390";"SAN GODENZO";"FI";"1060";"BARONCELLI";"LUCIA";"F";"01/02/1992";"BORGO SAN LORENZO (FI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGETTO SAN GODENZO PIU' GRANDI INSIEME";"Istruzione Secondaria di Secondo Grado";
"09";"030";"0390";"SAN GODENZO";"FI";"1060";"BOSI";"MARCO";"M";"30/11/1964";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGETTO SAN GODENZO PIU' GRANDI INSIEME";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"09";"030";"0390";"SAN GODENZO";"FI";"1060";"COLLACCHIONI";"LUANA";"F";"03/04/1967";"FIRENZE (FI)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"CENTROSINISTRA SAN GODENZO UNITI SI PUO'";;
"09";"030";"0390";"SAN GODENZO";"FI";"1060";"DONATINI";"BENEDETTA";"F";"19/02/1983";"FIESOLE (FI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGETTO SAN GODENZO PIU' GRANDI INSIEME";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"030";"0390";"SAN GODENZO";"FI";"1060";"FABBRUCCI";"CHIARA";"F";"14/01/1962";"SAN GODENZO (FI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGETTO SAN GODENZO PIU' GRANDI INSIEME";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"030";"0390";"SAN GODENZO";"FI";"1060";"GIMIGNANI";"STEFANO";"M";"07/03/1966";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CENTROSINISTRA SAN GODENZO UNITI SI PUO'";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"09";"030";"0390";"SAN GODENZO";"FI";"1060";"OLIVA";"FRANCESCA";"F";"09/05/1978";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGETTO SAN GODENZO PIU' GRANDI INSIEME";;
"09";"030";"0390";"SAN GODENZO";"FI";"1060";"TRESPOLI";"PIERLUIGI";"M";"27/05/1949";"SAN GODENZO (FI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGETTO SAN GODENZO PIU' GRANDI INSIEME";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"030";"0390";"SAN GODENZO";"FI";"1060";"UMBRI";"SIMONE";"M";"18/02/1967";"BORGO SAN LORENZO (FI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CENTROSINISTRA SAN GODENZO UNITI SI PUO'";;
"09";"030";"0390";"SAN GODENZO";"FI";"1060";"ZANETTI";"CLETO";"M";"01/12/1950";"SAN GODENZO (FI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PROGETTO SAN GODENZO PIU' GRANDI INSIEME";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"030";"0410";"SCANDICCI";"FI";"49659";"SERENI";"CLAUDIA";"F";"26/09/1974";"FIRENZE (FI)";"10";"Sindaco";;;"09/06/2024";"11/06/2024";"ALLEANZA VERDI E SINISTRA | AZIONE - SIAMO EUROPEI | CLAUDIA SERENI SINDACA | MOVIMENTO 5 STELLE | PARTITO DEMOCRATICO";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"09";"030";"0410";"SCANDICCI";"FI";"49659";"KASHI ZADEH";"YUNA";"M";"09/06/1988";"FIRENZE (FI)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"25/06/2024";;"Istruzione Secondaria di Secondo Grado";
"09";"030";"0410";"SCANDICCI";"FI";"49659";"MECCA";"SAVERIO";"M";"14/06/1952";"CASTEL DEL PIANO (GR)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;;
"09";"030";"0410";"SCANDICCI";"FI";"49659";"PACINI";"FEDERICA";"F";"14/02/1980";"PRATO (FI)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Nessun Titolo di Studio";"CONDIZIONI NON PROFESSIONALI"
"09";"030";"0410";"SCANDICCI";"FI";"49659";"POLI";"FIORENZA";"F";"04/05/1973";"FIRENZE (FI)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;;
"09";"030";"0410";"SCANDICCI";"FI";"49659";"SALTARELLO";"SALVATORE";"M";"11/01/1988";"CARIATI (CS)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;;
"09";"030";"0410";"SCANDICCI";"FI";"49659";"TOMASSOLI";"LORENZO";"M";"10/05/1977";"FIRENZE (FI)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;"Istruzione Secondaria di Secondo Grado";"SCOLARI E STUDENTI"
"09";"030";"0410";"SCANDICCI";"FI";"49659";"VIGNOZZI";"LORENZO";"M";"19/07/1996";"FIRENZE (FI)";"50";"Assessore";;;"09/06/2024";"25/06/2024";;;
"09";"030";"0410";"SCANDICCI";"FI";"49659";"ALDERIGHI";"GIULIA";"F";"16/04/2003";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"MOVIMENTO 5 STELLE";;
"09";"030";"0410";"SCANDICCI";"FI";"49659";"ANICHINI";"ANDREA";"M";"21/03/1978";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"09";"030";"0410";"SCANDICCI";"FI";"49659";"AUSILIO";"FILOMENA MARTINA";"F";"05/05/2004";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";;
"09";"030";"0410";"SCANDICCI";"FI";"49659";"BANDINELLI";"MICHELE";"M";"23/01/2003";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"FRATELLI D'ITALIA";;
"09";"030";"0410";"SCANDICCI";"FI";"49659";"BELLOSI";"GIOVANNI";"M";"14/03/1979";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";;"Istruzione Secondaria di Secondo Grado";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"09";"030";"0410";"SCANDICCI";"FI";"49659";"BOMBACI";"KISHORE";"M";"30/06/1979";"INDIA";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"FRATELLI D'ITALIA";;
"09";"030";"0410";"SCANDICCI";"FI";"49659";"BORGI";"GIANNI";"M";"24/06/1962";"SCANDICCI (FI)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"030";"0410";"SCANDICCI";"FI";"49659";"BRUNETTI";"ELDA";"F";"02/04/1961";"MILANO (MI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"09";"030";"0410";"SCANDICCI";"FI";"49659";"BURRONI";"DANIELE ALESSANDRO";"M";"07/08/1996";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";;
"09";"030";"0410";"SCANDICCI";"FI";"49659";"CACIOLLI";"NICCOLO'";"M";"07/02/1991";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"CLAUDIA SERENI SINDACA";;
"09";"030";"0410";"SCANDICCI";"FI";"49659";"DIPALO";"MARIA LUISA";"F";"11/10/1973";"FIRENZE (FI)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"11/06/2024";"FRATELLI D'ITALIA";"Laurea Magistrale";"DISOCCUPATI"
"09";"030";"0410";"SCANDICCI";"FI";"49659";"FORLUCCI";"CECILIA";"F";"22/11/1978";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";
"09";"030";"0410";"SCANDICCI";"FI";"49659";"FRANCIOLI";"TOMMASO";"M";"22/07/1997";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"DEMOCRATICI PER SCANDICCI";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"09";"030";"0410";"SCANDICCI";"FI";"49659";"GEMELLI";"CLAUDIO";"M";"08/06/1987";"SANT'AGATA DI MILITELLO (ME)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"11/06/2024";"FORZA ITALIA - PPE-PARTITO LIBERALE ITALIANO | FRATELLI D'ITALIA | LEGA SALVINI PREMIER";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"09";"030";"0410";"SCANDICCI";"FI";"49659";"GRASSI";"MASSIMO";"M";"22/10/1974";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/07/2024";"BELLOSI SINDACO";;
"09";"030";"0410";"SCANDICCI";"FI";"49659";"LA MARCA";"IRENE";"F";"28/08/2001";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";;
"09";"030";"0410";"SCANDICCI";"FI";"49659";"MARINO";"LUCA";"M";"14/04/1973";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"SPECIALISTI, ISTRUTTORI E TECNICI IN DISCIPLINE ARTISTICO-ESPRESSIVE, ATTIVITA' SPORTIVE E SERVIZI RICREATIVI E CULTURALI"
"09";"030";"0410";"SCANDICCI";"FI";"49659";"MERIGGI";"ENRICO";"M";"26/09/1966";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"BELLOSI SINDACO";"Istruzione Secondaria di Primo Grado";"Pensionati e persone ritirate dal lavoro"
"09";"030";"0410";"SCANDICCI";"FI";"49659";"MUGNAIONI";"CAMILLA";"F";"17/10/1988";"BAGNO A RIPOLI (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"BELLOSI SINDACO";;
"09";"030";"0410";"SCANDICCI";"FI";"49659";"PACINI";"GIACOMO";"M";"21/11/1988";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"09";"030";"0410";"SCANDICCI";"FI";"49659";"PACINOTTI";"STEFANO";"M";"08/02/1997";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"SCANDICCI AL CENTRO-P.S.I.-ITALIA VIVA-LIBDEM SIAMO EUROPEI-CIVICA-SCANDICCI IN EUROPA";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"09";"030";"0410";"SCANDICCI";"FI";"49659";"PRATESI";"PIER GIUDO";"M";"12/11/1974";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"ALLEANZA VERDI E SINISTRA";;
"09";"030";"0410";"SCANDICCI";"FI";"49659";"SOLDI";"FIORELLA ANNA MARIA";"F";"20/03/1964";"SCANDICCI (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"PARTITO DEMOCRATICO";;
"09";"030";"0410";"SCANDICCI";"FI";"49659";"VARI";"ALESSIO";"M";"11/07/1971";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"11/06/2024";"CLAUDIA SERENI SINDACA";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"09";"030";"0421";"SCARPERIA E SAN PIERO";"FI";"12018";"IGNESTI";"FEDERICO";"M";"10/10/1973";"FIRENZE (FI)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"CENTRO SINISTRA PER SCARPERIA E SAN PIERO";;"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"09";"030";"0421";"SCARPERIA E SAN PIERO";"FI";"12018";"CAPPELLI";"MARTA";"F";"02/02/1995";"BORGO SAN LORENZO (FI)";"50";"Assessore";;;"09/06/2024";"27/06/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"09";"030";"0421";"SCARPERIA E SAN PIERO";"FI";"12018";"CASATI";"MARCO";"M";"18/05/1959";"SCARPERIA (FI)";"50";"Assessore";;;"09/06/2024";"27/06/2024";;"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"09";"030";"0421";"SCARPERIA E SAN PIERO";"FI";"12018";"MODI";"PIETRO";"M";"22/03/1990";"BORGO SAN LORENZO (FI)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"27/06/2024";;"Laurea Triennale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"09";"030";"0421";"SCARPERIA E SAN PIERO";"FI";"12018";"RECATI";"MARCO";"M";"03/07/1976";"BORGO SAN LORENZO (FI)";"50";"Assessore";;;"09/06/2024";"27/06/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"09";"030";"0421";"SCARPERIA E SAN PIERO";"FI";"12018";"SEROTTI";"ELENA";"F";"24/11/1986";"BORGO SAN LORENZO (FI)";"50";"Assessore";;;"09/06/2024";"27/06/2024";;"Laurea Magistrale";"Disoccupati e inoccupati"
"09";"030";"0421";"SCARPERIA E SAN PIERO";"FI";"12018";"ALBISANI";"DONATELLA";"F";"11/03/1986";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CENTRO SINISTRA PER SCARPERIA E SAN PIERO";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"09";"030";"0421";"SCARPERIA E SAN PIERO";"FI";"12018";"CAMILLETTI";"EMANUELE";"M";"06/01/1971";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CENTO DESTRA PER SCARPERIA E SAN PIERO-FORZA ITALIA - PPE-LEGA SALVINI PREMIER-FRATELLI D'ITALIA";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"09";"030";"0421";"SCARPERIA E SAN PIERO";"FI";"12018";"CAPIROSSI";"FIAMMETTA";"F";"11/06/1965";"SCARPERIA (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CENTRO SINISTRA PER SCARPERIA E SAN PIERO";"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"09";"030";"0421";"SCARPERIA E SAN PIERO";"FI";"12018";"CASSAI";"SAMUELE";"M";"27/06/2000";"BORGO SAN LORENZO (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CENTRO SINISTRA PER SCARPERIA E SAN PIERO";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"09";"030";"0421";"SCARPERIA E SAN PIERO";"FI";"12018";"CIPOLLONE";"RODOLFO";"M";"04/06/1985";"BORGO SAN LORENZO (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CENTO DESTRA PER SCARPERIA E SAN PIERO-FORZA ITALIA - PPE-LEGA SALVINI PREMIER-FRATELLI D'ITALIA";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"09";"030";"0421";"SCARPERIA E SAN PIERO";"FI";"12018";"CORTI";"CATERINA";"F";"08/11/1985";"FOIANO DELLA CHIANA (AR)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LIBERA SINISTRA IN MOVIMENTO";"Laurea Magistrale";"Altri specialisti dell'educazione e della formazione (insegnanti di sostegno, dirigenti e ispettori scolastici, consiglieri dell'orientamento, ecc.)"
"09";"030";"0421";"SCARPERIA E SAN PIERO";"FI";"12018";"DI NATALE";"LORENZO";"M";"09/10/1985";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CENTRO SINISTRA PER SCARPERIA E SAN PIERO";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"09";"030";"0421";"SCARPERIA E SAN PIERO";"FI";"12018";"FEDELE";"FRANCESCO";"M";"30/09/1998";"FIRENZE (FI)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CENTRO SINISTRA PER SCARPERIA E SAN PIERO";"Laurea Magistrale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"09";"030";"0421";"SCARPERIA E SAN PIERO";"FI";"12018";"FRATINI";"LAURA MARIA COSETTA";"F";"31/12/1954";"BUSSOLENGO (VR)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"LIBERA SINISTRA IN MOVIMENTO";"Laurea Magistrale";"Architetti, urbanisti e specialisti del recupero e della conservazione del territorio"
