"Amministratori Comunali - elenco completo provincia di teramo"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"13";"079";"0360";"ROSETO DEGLI ABRUZZI";"TE";"24940";"MASTRILLI";"LORENA";"F";"10/08/1974";"GIULIANOVA (TE)";"120";"Consigliere";;;"03/10/2021";"25/01/2023";"OPERAZIONE TURISMO";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"13";"079";"0360";"ROSETO DEGLI ABRUZZI";"TE";"24940";"PAVONE";"ENIO";"M";"22/03/1961";"GIULIANOVA (TE)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"FARE PER ROSETO!";"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"13";"079";"0360";"ROSETO DEGLI ABRUZZI";"TE";"24940";"PETRINI";"NICOLA";"M";"25/05/1965";"TERAMO (TE)";"120";"Consigliere";;;"03/10/2021";"17/11/2021";"PER ROSETO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"13";"079";"0360";"ROSETO DEGLI ABRUZZI";"TE";"24940";"RECCHIUTI";"GABRIELLA";"F";"20/02/1983";"GIULIANOVA (TE)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"AZIONE CON CARLO CALENDA";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"13";"079";"0360";"ROSETO DEGLI ABRUZZI";"TE";"24940";"VANNUCCI";"VALENTINA";"F";"09/10/1982";"GIULIANOVA (TE)";"120";"Consigliere";;;"03/10/2021";"20/10/2021";"FARE PER ROSETO!";"Istruzione Secondaria di Secondo Grado";
"13";"079";"0370";"SANT'EGIDIO ALLA VIBRATA";"TE";"9804";"AMATUCCI";"ANNUNZIO";"M";"24/09/1969";"SANT'EGIDIO ALLA VIBRATA (TE)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"ORGOGLIO SANTEGIDIESE";"Istruzione Secondaria di Secondo Grado";"OPERAI METALLURGICI NON ALTROVE CLASSIFICATI"
"13";"079";"0370";"SANT'EGIDIO ALLA VIBRATA";"TE";"9804";"D'ANTONIO";"GIANLUCA";"M";"12/05/1972";"NERETO (TE)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Laurea Magistrale";"Esercenti, tecnici o addetti a servizi di sicurezza pubblica e vigilanza pubblica e privata (vigili urbani, agenti della polizia di Stato, vigili del fuoco, agenti di istituti di pena e rieducazione, guardie private di sicurezza, bagnini, ecc.)"
"13";"079";"0370";"SANT'EGIDIO ALLA VIBRATA";"TE";"9804";"DE SANTIS";"MANOLA";"F";"27/11/1972";"NERETO (TE)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"13";"079";"0370";"SANT'EGIDIO ALLA VIBRATA";"TE";"9804";"LUCIDI";"ALESSANDRA";"F";"25/04/1972";"NERETO (TE)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"21/06/2024";;"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"13";"079";"0370";"SANT'EGIDIO ALLA VIBRATA";"TE";"9804";"TALVACCHIA";"SIRIO";"M";"14/05/1961";"SANT'EGIDIO ALLA VIBRATA (TE)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"13";"079";"0370";"SANT'EGIDIO ALLA VIBRATA";"TE";"9804";"D'ANTONIO";"GIANLUCA";"M";"12/05/1972";"NERETO (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"ORGOGLIO SANTEGIDIESE";"Laurea Magistrale";"Esercenti, tecnici o addetti a servizi di sicurezza pubblica e vigilanza pubblica e privata (vigili urbani, agenti della polizia di Stato, vigili del fuoco, agenti di istituti di pena e rieducazione, guardie private di sicurezza, bagnini, ecc.)"
"13";"079";"0370";"SANT'EGIDIO ALLA VIBRATA";"TE";"9804";"DE SANTIS";"MANOLA";"F";"27/11/1972";"NERETO (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"ORGOGLIO SANTEGIDIESE";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"13";"079";"0370";"SANT'EGIDIO ALLA VIBRATA";"TE";"9804";"DI PIETRO";"LUCREZIA";"F";"01/10/1998";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"ORGOGLIO SANTEGIDIESE";"Istruzione Secondaria di Secondo Grado";"Insegnanti di scuola primaria e materna"
"13";"079";"0370";"SANT'EGIDIO ALLA VIBRATA";"TE";"9804";"DI SABATINO GARBATI";"MIRKO";"M";"11/11/1998";"SANT'OMERO (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"ORGOGLIO SANTEGIDIESE";"Istruzione Secondaria di Secondo Grado";"Operai e altri operatori addetti a macchinari fissi o al montaggio (nella lavorazione in serie, nell'industria alimentare, ecc.)"
"13";"079";"0370";"SANT'EGIDIO ALLA VIBRATA";"TE";"9804";"FORLINI";"ALESSANDRO";"M";"29/05/1968";"ASCOLI PICENO (AP)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"PROGETTO COMUNE";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"13";"079";"0370";"SANT'EGIDIO ALLA VIBRATA";"TE";"9804";"GIOVANNINI";"SIMONA";"F";"16/01/1972";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"INSIEME PER SANT'EGIDIO";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"13";"079";"0370";"SANT'EGIDIO ALLA VIBRATA";"TE";"9804";"LUCIDI";"ALESSANDRA";"F";"25/04/1972";"NERETO (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"ORGOGLIO SANTEGIDIESE";"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"13";"079";"0370";"SANT'EGIDIO ALLA VIBRATA";"TE";"9804";"MECO";"GIUSEPPE";"M";"12/11/1968";"SANT'EGIDIO ALLA VIBRATA (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"ORGOGLIO SANTEGIDIESE";"Istruzione Secondaria di Secondo Grado";"Ufficiali delle Forze armate"
"13";"079";"0370";"SANT'EGIDIO ALLA VIBRATA";"TE";"9804";"MEDORI";"LUIGINO";"M";"03/12/1964";"SANT'OMERO (TE)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"09/06/2024";"INSIEME PER SANT'EGIDIO";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"13";"079";"0370";"SANT'EGIDIO ALLA VIBRATA";"TE";"9804";"RONCACE'";"SARA";"F";"21/01/1978";"ASCOLI PICENO (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"ORGOGLIO SANTEGIDIESE";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"13";"079";"0370";"SANT'EGIDIO ALLA VIBRATA";"TE";"9804";"SCARPANTONI";"SILVIA";"F";"14/02/1977";"SAN BENEDETTO DEL TRONTO (AP)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"PROGETTO COMUNE";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI NELLE SCIENZE MATEMATICHE, FISICHE E NATURALI"
"13";"079";"0370";"SANT'EGIDIO ALLA VIBRATA";"TE";"9804";"TALVACCHIA";"SIRIO";"M";"14/05/1961";"SANT'EGIDIO ALLA VIBRATA (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"ORGOGLIO SANTEGIDIESE";"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"13";"079";"0380";"SANT'OMERO";"TE";"5112";"LUZII";"ANDREA";"M";"11/10/1983";"TERAMO (TE)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"SANT'OMERO CHE VOGLIAMO";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"13";"079";"0380";"SANT'OMERO";"TE";"5112";"DE ASCANIIS";"FAUSTA";"F";"15/10/1968";"SANT'OMERO (TE)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"13";"079";"0380";"SANT'OMERO";"TE";"5112";"DI BATTISTA";"ADRIANO";"M";"13/07/1977";"NERETO (TE)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"13";"079";"0380";"SANT'OMERO";"TE";"5112";"IACHINI";"TATIANA";"F";"19/01/1976";"NERETO (TE)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;"Laurea Magistrale";"Insegnanti di scuola primaria e materna"
"13";"079";"0380";"SANT'OMERO";"TE";"5112";"OLIVIERI";"ANTONIO";"M";"30/12/1959";"GIULIANOVA (TE)";"50";"Assessore";;;"09/06/2024";"20/06/2024";;"Laurea Magistrale";"ARCHITETTI"
"13";"079";"0380";"SANT'OMERO";"TE";"5112";"CIPRIETTI";"NADIA";"F";"24/11/1969";"SVIZZERA";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CAMBIA CON NOI SANT'OMERO";"Istruzione Secondaria di Primo Grado";"Esercenti e addetti alle vendite all'ingrosso o al minuto (cassieri, commessi, ecc.)"
"13";"079";"0380";"SANT'OMERO";"TE";"5112";"DE ASCANIIS";"FAUSTA";"F";"15/10/1968";"SANT'OMERO (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SANT'OMERO CHE VOGLIAMO";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"13";"079";"0380";"SANT'OMERO";"TE";"5112";"DE ASCANIIS";"STEFANO";"M";"22/11/1980";"NERETO (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CAMBIA CON NOI SANT'OMERO";"Istruzione Secondaria di Primo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche direttive"
"13";"079";"0380";"SANT'OMERO";"TE";"5112";"DE BERARDINIS";"LUCA";"M";"10/03/1980";"NERETO (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CAMBIA CON NOI SANT'OMERO";"Istruzione Secondaria di Primo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"13";"079";"0380";"SANT'OMERO";"TE";"5112";"DI BATTISTA";"ADRIANO";"M";"13/07/1977";"NERETO (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SANT'OMERO CHE VOGLIAMO";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"13";"079";"0380";"SANT'OMERO";"TE";"5112";"DI EMIDIO";"STEFANO";"M";"15/08/1986";"SANT'OMERO (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SANT'OMERO CHE VOGLIAMO";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai specializzati dell'industria estrattiva e dell'edilizia (minatori, brillatori, scalpellini, marmisti, muratori, carpentieri e falegnami, ponteggiatori, pavimentatori, vetrai, idraulici, elettricisti, installatori di infissi e serramenta"
"13";"079";"0380";"SANT'OMERO";"TE";"5112";"DI GAETANO";"GRAZIANO";"M";"26/10/1964";"GIULIANOVA (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SANT'OMERO CHE VOGLIAMO";"Istruzione Secondaria di Primo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"13";"079";"0380";"SANT'OMERO";"TE";"5112";"DI PASQUALE";"AMBRA";"F";"06/07/1991";"SANT'OMERO (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SANT'OMERO CHE VOGLIAMO";"Laurea Magistrale";"Disoccupati e inoccupati"
"13";"079";"0380";"SANT'OMERO";"TE";"5112";"IACHINI";"TATIANA";"F";"19/01/1976";"NERETO (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SANT'OMERO CHE VOGLIAMO";"Laurea Magistrale";"Insegnanti di scuola primaria e materna"
"13";"079";"0380";"SANT'OMERO";"TE";"5112";"MARINI";"AGOSTINA";"F";"25/06/1975";"NERETO (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CAMBIA CON NOI SANT'OMERO";"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"13";"079";"0380";"SANT'OMERO";"TE";"5112";"OLIVIERI";"ANTONIO";"M";"30/12/1959";"GIULIANOVA (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SANT'OMERO CHE VOGLIAMO";"Laurea Magistrale";"Architetti, urbanisti e specialisti del recupero e della conservazione del territorio"
"13";"079";"0380";"SANT'OMERO";"TE";"5112";"RASTELLI";"LORENZO";"M";"02/11/1997";"SANT'OMERO (TE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SANT'OMERO CHE VOGLIAMO";"Istruzione Secondaria di Secondo Grado";"Imprenditori, amministratori, direttori di aziende private di grande o media dimensione"
"13";"079";"0390";"SILVI";"TE";"15388";"SCORDELLA";"ANDREA";"M";"09/02/1976";"ATRI (TE)";"10";"Sindaco";;;"14/05/2023";"20/05/2023";"FORZA ITALIA | FRATELLI D'ITALIA GIORGIA MELONI | LEGA SALVINI PREMIER | NOI MODERATI | SI AMO SILVI";"Specializzazione Post Laurea  o Dottorato di Ricerca o Altri Titoli Post Laurea";"APPARTENENTI A FORZE ARMATE E A FORZE DI POLIZIA, TECNICI E ADDETTI A SERVIZI DI SICUREZZA PUBBLICA E VIGILANZA PUBBLICA E PRIVATA"
"13";"079";"0390";"SILVI";"TE";"15388";"COLATRIANO";"MATTEO";"M";"10/05/1979";"ATRI (TE)";"50";"Assessore";;;"14/05/2023";"07/06/2023";;"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"13";"079";"0390";"SILVI";"TE";"15388";"COSTANTINI";"BETA";"F";"19/10/1972";"ATRI (TE)";"50";"Assessore";;;"14/05/2023";"08/06/2023";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"13";"079";"0390";"SILVI";"TE";"15388";"DI MARCO";"LUCIANA";"F";"21/12/1976";"ATRI (TE)";"50";"Assessore";"Vicesindaco";;"14/05/2023";"07/06/2023";;"Laurea Magistrale";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"079";"0390";"SILVI";"TE";"15388";"LELLA";"GIANPAOLO";"M";"24/01/1966";"ATRI (TE)";"50";"Assessore";;;"14/05/2023";"07/06/2023";;"Laurea Magistrale";"Procuratori legali e avvocati ed esperti legali in imprese o enti pubblici"
"13";"079";"0390";"SILVI";"TE";"15388";"VALLERIANI";"ALESSANDRO";"M";"08/06/1983";"ATRI (TE)";"50";"Assessore";;;"14/05/2023";"08/06/2023";;"Laurea Magistrale";"Specialisti in scienze e attività gestionali, commerciali e bancarie (organizzazione e controllo del lavoro nelle pubbliche amministrazioni e nelle imprese private, contabilità e finanza, rapporti con il mercato, pubbliche relazioni, ecc.)"
"13";"079";"0390";"SILVI";"TE";"15388";"AMMAZZALUPO";"CESARE";"M";"28/09/1968";"MILANO (MI)";"120";"Consigliere";;;"14/05/2023";"22/11/2023";"FRATELLI D'ITALIA GIORGIA MELONI";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"13";"079";"0390";"SILVI";"TE";"15388";"CAMELI";"CLAUDIA";"F";"02/11/1997";"ATRI (TE)";"120";"Consigliere";;;"14/05/2023";"24/10/2024";"SILVI FORTE E GENTILE";"Laurea Triennale";
"13";"079";"0390";"SILVI";"TE";"15388";"CARUSO";"VINCENZO";"M";"11/06/1977";"NAPOLI (NA)";"120";"Consigliere";;;"14/05/2023";"08/06/2023";"SI AMO SILVI";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"13";"079";"0390";"SILVI";"TE";"15388";"CICHELLA";"MARIA";"F";"07/06/1974";"ATRI (TE)";"120";"Consigliere";;;"14/05/2023";"08/06/2023";"LEGA SALVINI PREMIER";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"13";"079";"0390";"SILVI";"TE";"15388";"CIPRIANI";"DINO";"M";"01/10/1975";"ATRI (TE)";"120";"Consigliere";;;"14/05/2023";"20/05/2023";"SILVI POSSIBILE";"Laurea Magistrale";"SPECIALISTI, ISTRUTTORI E TECNICI IN DISCIPLINE ARTISTICO-ESPRESSIVE, ATTIVITA' SPORTIVE E SERVIZI RICREATIVI E CULTURALI"
"13";"079";"0390";"SILVI";"TE";"15388";"DI BLASIO";"ANTONIO";"M";"01/04/1996";"ATRI (TE)";"120";"Consigliere";;;"14/05/2023";"27/09/2023";"PARTITO DEMOCRATICO";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"079";"0390";"SILVI";"TE";"15388";"DI FEBBO";"MATTEO";"M";"10/06/1992";"ATRI (TE)";"120";"Consigliere";;;"14/05/2023";"08/06/2023";"FRATELLI D'ITALIA GIORGIA MELONI";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"079";"0390";"SILVI";"TE";"15388";"DI FEBO";"GIANNI";"M";"01/05/1972";"SVIZZERA";"120";"Consigliere";;;"14/05/2023";"01/02/2024";"FORZA ITALIA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"079";"0390";"SILVI";"TE";"15388";"GENTILE";"GIUSEPPE";"M";"23/12/1972";"PESCARA (PE)";"120";"Consigliere candidato sindaco";;;"14/05/2023";"20/05/2023";"MOVIMENTO 5 STELLE | PARTITO DEMOCRATICO | SILVI FORTE E GENTILE | SILVI POSSIBILE";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"13";"079";"0390";"SILVI";"TE";"15388";"GUARNIERI";"MARCO";"M";"10/11/1991";"PESCARA (PE)";"120";"Consigliere";;;"14/05/2023";"20/05/2023";"FRATELLI D'ITALIA GIORGIA MELONI";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"13";"079";"0390";"SILVI";"TE";"15388";"LEONZI";"MONICA";"F";"10/03/1976";"ATRI (TE)";"120";"Consigliere";;;"14/05/2023";"08/06/2023";"FORZA ITALIA";"Laurea Magistrale";"SPECIALISTI IN SCIENZE SOCIALI E TECNICI DEI SERVIZI SOCIO-ASSISTENZIALI"
"13";"079";"0390";"SILVI";"TE";"15388";"MONTICELLI";"SIMONA";"F";"11/08/1974";"ATRI (TE)";"120";"Consigliere";;;"14/05/2023";"19/12/2024";"SILVI ... E BASTA!";"Laurea Triennale";
"13";"079";"0390";"SILVI";"TE";"15388";"PARTIPILO";"VITO";"M";"12/11/1976";"BARI (BA)";"120";"Consigliere";"Vicepresidente del consiglio";;"14/05/2023";"20/05/2023";"SILVI FORTE E GENTILE";"Istruzione Secondaria di Secondo Grado";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"13";"079";"0390";"SILVI";"TE";"15388";"VALENTINI";"BRUNO";"M";"08/10/1990";"ATRI (TE)";"120";"Consigliere";;;"14/05/2023";"08/06/2023";"NOI MODERATI";"Istruzione Secondaria di Secondo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"13";"079";"0390";"SILVI";"TE";"15388";"VALLESCURA";"GIUSEPPINA";"F";"03/10/1971";"ATRI (TE)";"120";"Consigliere";;;"14/05/2023";"20/05/2023";"LEGA SALVINI PREMIER";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"13";"079";"0390";"SILVI";"TE";"15388";"VALLOSCURA";"FABRIZIO";"M";"14/06/1969";"ATRI (TE)";"120";"Consigliere";"Presidente del consiglio";;"14/05/2023";"20/05/2023";"NOI MODERATI";"Istruzione Secondaria di Primo Grado";"ESERCENTI DI ALBERGHI, RISTORANTI E ASSIMILATI"
"13";"079";"0400";"TERAMO";"TE";"51849";"D'ALBERTO";"GIANGUIDO";"M";"31/03/1977";"COSENZA (CS)";"10";"Sindaco";;;"14/05/2023";"23/05/2023";"BELLA TERAMO | IN COMUNE PER TE | INSIEME POSSIAMO | MOVIMENTO 5 STELLE | PARTITO DEMOCRATICO | TERAMO VIVE";"Laurea Magistrale";"PROFESSORI UNIVERSITARI E ASSIMILATI"
"13";"079";"0400";"TERAMO";"TE";"51849";"CIAMMARICONI";"PINA";"F";"07/12/1964";"TERAMO (TE)";"50";"Assessore";;;"14/05/2023";"10/06/2023";;"Istruzione Secondaria di Secondo Grado";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"13";"079";"0400";"TERAMO";"TE";"51849";"CIAPANNA";"GRAZIANO";"M";"16/02/1974";"TERAMO (TE)";"50";"Assessore";;;"14/05/2023";"10/06/2023";;"Laurea Magistrale";"DIRETTORI E CATEGORIE SIMILARI DEL COMMERCIO"
"13";"079";"0400";"TERAMO";"TE";"51849";"CORDONE";"GRAZIELLA";"F";"07/08/1978";"TERAMO (TE)";"50";"Assessore";;;"14/05/2023";"19/06/2024";;"Laurea Triennale";"Paramedici (infermieri, optometristi, odontotecnici, chinesiterapisti, fisioterapisti, riabilitatori, levatrici e ostetriche diplomate, dietisti, igienisti, podologi, assistenti medici, ecc.)"
"13";"079";"0400";"TERAMO";"TE";"51849";"DI MARCANTONIO";"MARCO";"M";"03/02/1972";"TERAMO (TE)";"50";"Assessore";;;"14/05/2023";"19/06/2024";;"Istruzione Secondaria di Secondo Grado";"Imprenditori, amministratori, direttori di aziende private di grande o media dimensione"
"13";"079";"0400";"TERAMO";"TE";"51849";"DI PADOVA";"STEFANIA";"F";"08/08/1973";"TORINO (TO)";"50";"Assessore";"Vicesindaco";;"14/05/2023";"10/06/2023";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"13";"079";"0400";"TERAMO";"TE";"51849";"FERRI";"ALESSANDRA";"F";"13/05/1973";"TERAMO (TE)";"50";"Assessore";;;"14/05/2023";"10/06/2023";;"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA VITA"
"13";"079";"0400";"TERAMO";"TE";"51849";"FILIPPONI";"ANTONIO";"M";"27/12/1983";"TERAMO (TE)";"50";"Assessore";;;"14/05/2023";"10/06/2023";;"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"13";"079";"0400";"TERAMO";"TE";"51849";"SBRACCIA";"DOMENICO";"M";"16/05/1960";"TERAMO (TE)";"50";"Assessore";;;"14/05/2023";"10/06/2023";;;"CONDIZIONI NON PROFESSIONALI"
"13";"079";"0400";"TERAMO";"TE";"51849";"TULLII";"MIRIAM";"F";"25/10/1973";"TERAMO (TE)";"50";"Assessore";;;"14/05/2023";"19/06/2024";;;
"13";"079";"0400";"TERAMO";"TE";"51849";"ANGELONI";"LAURA";"F";"12/08/1967";"SVIZZERA";"120";"Consigliere";;;"14/05/2023";"23/05/2023";"FUTURO IN PER TERAMO";"Laurea Magistrale";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"13";"079";"0400";"TERAMO";"TE";"51849";"ANTONETTI";"CARLO";"M";"18/10/1960";"TERAMO (TE)";"120";"Consigliere candidato sindaco";;;"14/05/2023";"23/05/2023";"AMO TE ANTONETTI SINDACO | FORZA ITALIA-NOI MODERATI | FRATELLI D'ITALIA GIORGIA MELONI | FUTURO IN PER TERAMO | LEGA SALVINI PREMIER";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"13";"079";"0400";"TERAMO";"TE";"51849";"BARTOLINI";"FLAVIO";"M";"10/10/1971";"GIULIANOVA (TE)";"120";"Consigliere";;;"14/05/2023";"23/05/2023";"IN COMUNE PER TE";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE MATEMATICHE, FISICHE E NATURALI"
"13";"079";"0400";"TERAMO";"TE";"51849";"BARTOLINI";"NIKI";"M";"06/05/1977";"TERAMO (TE)";"120";"Consigliere";;;"14/05/2023";"23/05/2023";"TERAMO, SUL SERIO";"Laurea Magistrale";
"13";"079";"0400";"TERAMO";"TE";"51849";"CALANDRINI";"GIANNI";"M";"17/04/1968";"TERAMO (TE)";"120";"Consigliere";;;"14/05/2023";"12/06/2023";"MOVIMENTO 5 STELLE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"13";"079";"0400";"TERAMO";"TE";"51849";"CARGINARI";"EMILIANO";"M";"05/07/1971";"TERAMO (TE)";"120";"Consigliere";;;"14/05/2023";"12/06/2023";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";
"13";"079";"0400";"TERAMO";"TE";"51849";"CONTRISCIANI";"LORENZA";"F";"15/11/1998";"SANT'OMERO (TE)";"120";"Consigliere";;;"14/05/2023";"19/06/2024";"BELLA TERAMO";"Laurea Triennale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"13";"079";"0400";"TERAMO";"TE";"51849";"CORE";"ANDREA";"M";"15/10/1991";"TERAMO (TE)";"120";"Consigliere";;;"14/05/2023";"23/05/2023";"INSIEME POSSIAMO";"Laurea Triennale";
