"Amministratori Comunali - elenco completo provincia di trapani"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"MINEO";"BRIGIDA";"F";"10/03/1988";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"OSSERVATORIO POLITICO";;
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"RANDAZZO";"GIORGIO";"M";"27/04/1990";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"ORGOGLIO E FUTURO";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI, ISTRUTTORI E TECNICI IN DISCIPLINE ARTISTICO-ESPRESSIVE, ATTIVITA' SPORTIVE E SERVIZI RICREATIVI E CULTURALI"
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"REINA";"MICHELE";"M";"30/10/1969";"MAZARA DEL VALLO (TP)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"FORZA ITALIA";"Istruzione Secondaria di Secondo Grado";"COMMERCIALISTI E ASSIMILATI"
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"RUSSO";"ANTONIO";"M";"14/06/1976";"ERICE (TP)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"DEMOCRAZIA CRISTIANA";;
"19";"082";"0130";"MAZARA DEL VALLO";"TP";"50312";"SCALETTA";"DARIO";"M";"26/08/1976";"PALERMO (PA)";"120";"Consigliere";;;"09/06/2024";"12/06/2024";"FRATELLI D'ITALIA";;
"19";"082";"0135";"MISILISCEMI";"TP";"8493";"TALLARITA";"SALVATORE ANTONINO";"M";"02/01/1965";"TRAPANI (TP)";"10";"Sindaco";;;"13/11/2022";"15/11/2022";"PROGETTO COMUNE TALLARITA SINDACO";"Istruzione Secondaria di Secondo Grado";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"19";"082";"0135";"MISILISCEMI";"TP";"8493";"BARBERA";"ELIO";"M";"25/09/1972";"ERICE (TP)";"50";"Assessore";;;"13/11/2022";"17/11/2022";;"Laurea Magistrale";"SPECIALISTI E TECNICI IN SCIENZE E ATTIVITA' GESTIONALI, COMMERCIALI E BANCARIE"
"19";"082";"0135";"MISILISCEMI";"TP";"8493";"FRANCONERI";"GIUSEPPE";"M";"24/08/1969";"TORINO (TO)";"50";"Assessore";;;"13/11/2022";"17/11/2022";;"Laurea Triennale";"Geometri, periti edili e altre professionalità assimilabili a quelle della categoria"
"19";"082";"0135";"MISILISCEMI";"TP";"8493";"LAUDICINA";"GIUSEPPE";"M";"27/12/1965";"MARSALA (TP)";"50";"Assessore";;;"13/11/2022";"17/11/2022";;"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"19";"082";"0135";"MISILISCEMI";"TP";"8493";"MINEO";"BARBARA";"F";"19/09/1972";"TORINO (TO)";"50";"Assessore";;;"13/11/2022";"17/11/2022";;"Laurea Magistrale";"Dirigenti di altri Enti (di ricerca, ecc.), Istituzioni (scolastiche, sanitarie, ecc.), Università, Aziende di natura pubblica non economica"
"19";"082";"0135";"MISILISCEMI";"TP";"8493";"ADAMO";"MICHELA";"F";"19/06/1979";"ERICE (TP)";"120";"Consigliere";;;"13/11/2022";"29/11/2022";"PROGETTO COMUNE TALLARITA SINDACO";"Istruzione Secondaria di Secondo Grado";
"19";"082";"0135";"MISILISCEMI";"TP";"8493";"BARBERA";"PIETRO";"M";"12/09/1985";"ERICE (TP)";"120";"Consigliere";;;"13/11/2022";"29/11/2022";"PROGETTO COMUNE TALLARITA SINDACO";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"19";"082";"0135";"MISILISCEMI";"TP";"8493";"DI GAETANO";"MICHELA";"F";"10/01/1983";"ERICE (TP)";"120";"Consigliere";"Presidente del consiglio";;"13/11/2022";"29/11/2022";"PROGETTO COMUNE TALLARITA SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"19";"082";"0135";"MISILISCEMI";"TP";"8493";"ERRANTE";"LEONARDA";"F";"01/01/1968";"TRAPANI (TP)";"120";"Consigliere";;;"13/11/2022";"29/11/2022";"PROGETTO COMUNE TALLARITA SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"19";"082";"0135";"MISILISCEMI";"TP";"8493";"GIACALONE";"LEONARDA";"F";"27/12/1987";"ERICE (TP)";"120";"Consigliere";;;"13/11/2022";"29/11/2022";"MISILISCEMI INSIEME PERALTA SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0135";"MISILISCEMI";"TP";"8493";"GRECO";"ROCCO";"M";"14/08/1977";"ERICE (TP)";"120";"Consigliere";;;"13/11/2022";"29/11/2022";"MISILISCEMI INSIEME PERALTA SINDACO";"Istruzione Secondaria di Secondo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"19";"082";"0135";"MISILISCEMI";"TP";"8493";"PERALTA";"GIUSEPPE";"M";"06/01/1949";"TRAPANI (TP)";"120";"Consigliere candidato sindaco";;;"13/11/2022";"29/11/2022";"MISILISCEMI INSIEME PERALTA SINDACO";"Laurea Magistrale";"MEDICI CHIRURGHI SPECIALISTI"
"19";"082";"0135";"MISILISCEMI";"TP";"8493";"PERALTA";"LEONARDO";"M";"31/01/1975";"ERICE (TP)";"120";"Consigliere";;;"13/11/2022";"29/11/2022";"MISILISCEMI INSIEME PERALTA SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"19";"082";"0135";"MISILISCEMI";"TP";"8493";"REINA";"SALVATORE";"M";"13/05/1960";"TRAPANI (TP)";"120";"Consigliere";;;"13/11/2022";"29/11/2022";"PROGETTO COMUNE TALLARITA SINDACO";"Istruzione Secondaria di Primo Grado";
"19";"082";"0135";"MISILISCEMI";"TP";"8493";"ROMANO";"MARIELLA";"F";"16/10/1973";"ERICE (TP)";"120";"Consigliere";;;"13/11/2022";"29/11/2022";"PROGETTO COMUNE TALLARITA SINDACO";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"19";"082";"0135";"MISILISCEMI";"TP";"8493";"RUSSO";"ANTONIO";"M";"13/08/1989";"ERICE (TP)";"120";"Consigliere";;;"13/11/2022";"29/11/2022";"PROGETTO COMUNE TALLARITA SINDACO";"Laurea Magistrale";"Istruttori sportivi, allenatori e atleti (istruttori di discipline sportive non agonistiche, allenatori e tecnici di discipline sportive agonistiche, atleti)"
"19";"082";"0135";"MISILISCEMI";"TP";"8493";"SCARLATA";"GIOVANNA";"F";"17/02/1970";"TRAPANI (TP)";"120";"Consigliere";;;"13/11/2022";"29/11/2022";"PROGETTO COMUNE TALLARITA SINDACO";"Istruzione Secondaria di Secondo Grado";
"19";"082";"0140";"PACECO";"TP";"10896";"GRAMMATICO";"ALDO";"M";"30/11/1979";"ERICE (TP)";"10";"Sindaco";;;"28/05/2023";"31/05/2023";"TUTTA UN'ALTRA STORIA PER PACECO - GRAMMATICO SINDACO";;"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0140";"PACECO";"TP";"10896";"CASTELLI";"SALVATORE";"M";"21/06/1974";"PACECO (TP)";"50";"Assessore";;;"28/05/2023";"09/06/2023";;;
"19";"082";"0140";"PACECO";"TP";"10896";"BARBARA";"MARILENA";"F";"22/07/1973";"ERICE (TP)";"60";"Assessore non di origine elettiva";;;"28/05/2023";"09/06/2023";;"Laurea Magistrale";
"19";"082";"0140";"PACECO";"TP";"10896";"CUSENZA";"PIETRO";"M";"28/11/1971";"ERICE (TP)";"60";"Assessore non di origine elettiva";;;"28/05/2023";"09/06/2023";;"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"19";"082";"0140";"PACECO";"TP";"10896";"FODALE";"DANILO";"M";"04/07/1982";"ERICE (TP)";"60";"Assessore non di origine elettiva";;;"28/05/2023";"12/06/2023";;"Laurea Magistrale";
"19";"082";"0140";"PACECO";"TP";"10896";"BASIRICO'";"GAETANA";"F";"24/08/1980";"ERICE (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"TUTTA UN'ALTRA STORIA PER PACECO - GRAMMATICO SINDACO";;
"19";"082";"0140";"PACECO";"TP";"10896";"BASIRICO'";"MARIA";"F";"10/11/1969";"ERICE (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"TUTTA UN'ALTRA STORIA PER PACECO - GRAMMATICO SINDACO";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0140";"PACECO";"TP";"10896";"BONGIORNO";"SALVATORE";"M";"24/10/1950";"MARSALA (TP)";"120";"Consigliere candidato sindaco";;;"28/05/2023";"15/06/2023";"UNITI PER PACECO - BONGIORNO SINDACO";"Istruzione Primaria";"CONDIZIONI NON PROFESSIONALI"
"19";"082";"0140";"PACECO";"TP";"10896";"CASTELLI";"SALVATORE";"M";"21/06/1974";"PACECO (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"TUTTA UN'ALTRA STORIA PER PACECO - GRAMMATICO SINDACO";;
"19";"082";"0140";"PACECO";"TP";"10896";"COGNATA";"MARIA";"F";"05/04/1974";"ERICE (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"UNITI PER PACECO - BONGIORNO SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0140";"PACECO";"TP";"10896";"CULCASI";"GIOVAN BATTISTA";"M";"27/01/1968";"PACECO (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"UNITI PER PACECO - BONGIORNO SINDACO";;"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0140";"PACECO";"TP";"10896";"GALLO";"FEDERICA";"F";"01/05/1992";"ERICE (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"TUTTA UN'ALTRA STORIA PER PACECO - GRAMMATICO SINDACO";"Laurea Magistrale";
"19";"082";"0140";"PACECO";"TP";"10896";"INGARDIA";"MICHELE";"M";"09/03/1979";"ERICE (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"UNITI PER PACECO - BONGIORNO SINDACO";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"19";"082";"0140";"PACECO";"TP";"10896";"MONACO";"VINCENZO";"M";"05/11/1978";"ERICE (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"TUTTA UN'ALTRA STORIA PER PACECO - GRAMMATICO SINDACO";"Laurea Magistrale";
"19";"082";"0140";"PACECO";"TP";"10896";"RANNO";"GIUSEPPE";"M";"11/06/1992";"ERICE (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"TUTTA UN'ALTRA STORIA PER PACECO - GRAMMATICO SINDACO";"Laurea Magistrale";
"19";"082";"0140";"PACECO";"TP";"10896";"RICCIARDI";"SALVATORE";"M";"04/02/1981";"ERICE (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"TUTTA UN'ALTRA STORIA PER PACECO - GRAMMATICO SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0140";"PACECO";"TP";"10896";"RINDINELLA";"ANGELA";"F";"19/11/1978";"ERICE (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"TUTTA UN'ALTRA STORIA PER PACECO - GRAMMATICO SINDACO";;
"19";"082";"0140";"PACECO";"TP";"10896";"ROSSELLI";"GAETANO";"M";"02/03/1981";"ERICE (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"TUTTA UN'ALTRA STORIA PER PACECO - GRAMMATICO SINDACO";"Istruzione Secondaria di Secondo Grado";"ADDETTI AI SERVIZI NON ALTROVE CLASSIFICATI"
"19";"082";"0140";"PACECO";"TP";"10896";"ROSSELLI";"SALVO";"M";"08/04/1976";"ERICE (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"TUTTA UN'ALTRA STORIA PER PACECO - GRAMMATICO SINDACO";;"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"19";"082";"0140";"PACECO";"TP";"10896";"SORU";"TERESA";"F";"11/08/1978";"ERICE (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"TUTTA UN'ALTRA STORIA PER PACECO - GRAMMATICO SINDACO";"Istruzione Secondaria di Secondo Grado";
"19";"082";"0140";"PACECO";"TP";"10896";"VALENTI";"FRANCESCO";"M";"14/05/1975";"PACECO (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"UNITI PER PACECO - BONGIORNO SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"19";"082";"0150";"PANTELLERIA";"TP";"7407";"D'ANCONA";"FABRIZIO WALTER";"M";"25/12/1964";"PANTELLERIA (TP)";"10";"Sindaco";;;"28/05/2023";"30/05/2023";;"Istruzione Secondaria di Secondo Grado";"ADDETTI AI TRASPORTI AEREI NON ALTROVE CLASSIFICATI"
"19";"082";"0150";"PANTELLERIA";"TP";"7407";"CULOMA";"BENEDETTA";"F";"03/06/1994";"PANTELLERIA (TP)";"50";"Assessore";;;"28/05/2023";"30/05/2023";;"Laurea Magistrale";
"19";"082";"0150";"PANTELLERIA";"TP";"7407";"BONI'";"MASSIMO GIUSEPPE";"M";"21/06/1958";"PANTELLERIA (TP)";"60";"Assessore non di origine elettiva";;;"28/05/2023";"30/05/2023";;"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"19";"082";"0150";"PANTELLERIA";"TP";"7407";"MINARDI";"ADRIANO";"M";"20/05/1964";"PANTELLERIA (TP)";"60";"Assessore non di origine elettiva";;;"28/05/2023";"30/05/2023";;"Istruzione Secondaria di Secondo Grado";"ADDETTI AI SERVIZI NON ALTROVE CLASSIFICATI"
"19";"082";"0150";"PANTELLERIA";"TP";"7407";"PINEDA";"ADELINA FRANCESCA";"F";"10/02/1961";"PANTELLERIA (TP)";"60";"Assessore non di origine elettiva";;;"28/05/2023";"30/05/2023";;"Laurea Magistrale";"PROFESSORI DI SCUOLA SECONDARIA SUPERIORE E ASSIMILATI"
"19";"082";"0150";"PANTELLERIA";"TP";"7407";"TREMARCO";"FEDERICO GIOVANNI SALVATORE";"M";"01/12/1974";"PANTELLERIA (TP)";"60";"Assessore non di origine elettiva";;;"28/05/2023";"30/05/2023";;;
"19";"082";"0150";"PANTELLERIA";"TP";"7407";"BRIGNONE";"MORGAN BATTISTA";"M";"28/01/1997";"PANTELLERIA (TP)";"120";"Consigliere";"Vicepresidente del consiglio";;"28/05/2023";"15/06/2023";"SIAMO PANTELLERIA - FABRIZIO D'ANCONA SINDACO";"Istruzione Secondaria di Secondo Grado";
"19";"082";"0150";"PANTELLERIA";"TP";"7407";"CASANO";"ANGELO";"M";"12/11/1991";"PANTELLERIA (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"LEALI PER PANTELLERIA - LIBERTA' DIRITTI E SVILUPPO - ANGELA SIRAGUSA SINDACO";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"19";"082";"0150";"PANTELLERIA";"TP";"7407";"CULOMA";"ANTONIO DOMENICO";"M";"18/08/1968";"PANTELLERIA (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"SIAMO PANTELLERIA - FABRIZIO D'ANCONA SINDACO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"19";"082";"0150";"PANTELLERIA";"TP";"7407";"D'AIETTI";"GIUSEPPA ROSA";"F";"18/07/1975";"PANTELLERIA (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"SIAMO PANTELLERIA - FABRIZIO D'ANCONA SINDACO";;"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0150";"PANTELLERIA";"TP";"7407";"FERRANDES";"NADIA";"F";"03/08/1986";"PANTELLERIA (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"SIAMO PANTELLERIA - FABRIZIO D'ANCONA SINDACO";;
"19";"082";"0150";"PANTELLERIA";"TP";"7407";"GRECO";"ROBERTO MARIA GIOVANNI";"M";"10/09/1962";"PANTELLERIA (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"SIAMO PANTELLERIA - FABRIZIO D'ANCONA SINDACO";"Laurea Magistrale";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"19";"082";"0150";"PANTELLERIA";"TP";"7407";"MADDALENA";"GIUSEPPE";"M";"14/09/1986";"PANTELLERIA (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"SIAMO PANTELLERIA - FABRIZIO D'ANCONA SINDACO";;
"19";"082";"0150";"PANTELLERIA";"TP";"7407";"SILVIA";"MARIANGELA RITA";"F";"23/10/1981";"PANTELLERIA (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"LEALI PER PANTELLERIA - LIBERTA' DIRITTI E SVILUPPO - ANGELA SIRAGUSA SINDACO";"Laurea Magistrale";
"19";"082";"0150";"PANTELLERIA";"TP";"7407";"SILVIA";"MARIUCCIA";"F";"12/01/1969";"PANTELLERIA (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"SIAMO PANTELLERIA - FABRIZIO D'ANCONA SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0150";"PANTELLERIA";"TP";"7407";"SIRAGUSA";"ANGELA";"F";"31/08/1966";"PANTELLERIA (TP)";"120";"Consigliere candidato sindaco";;;"28/05/2023";"15/06/2023";;"Istruzione Secondaria di Secondo Grado";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"19";"082";"0150";"PANTELLERIA";"TP";"7407";"SPATA";"GIUSEPPE LUIGI";"M";"21/06/1968";"PANTELLERIA (TP)";"120";"Consigliere";"Presidente del consiglio";;"28/05/2023";"15/06/2023";"SIAMO PANTELLERIA - FABRIZIO D'ANCONA SINDACO";"Istruzione Secondaria di Secondo Grado";"ADDETTI AI SERVIZI NON ALTROVE CLASSIFICATI"
"19";"082";"0150";"PANTELLERIA";"TP";"7407";"VALENZA";"GIOVANNI VINCENZO";"M";"16/12/1960";"PANTELLERIA (TP)";"120";"Consigliere";;;"28/05/2023";"15/06/2023";"LEALI PER PANTELLERIA - LIBERTA' DIRITTI E SVILUPPO - ANGELA SIRAGUSA SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0160";"PARTANNA";"TP";"9932";"LI VIGNI";"FRANCESCO";"M";"31/05/1962";"PARTANNA (TP)";"10";"Sindaco";;;"28/05/2023";"30/05/2023";"NUOVE VISIONI CON LI VIGNI SINDACO";"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"19";"082";"0160";"PARTANNA";"TP";"9932";"ATRIA";"FILIPPO MASSIMILIANO";"M";"18/08/1971";"CASTELVETRANO (TP)";"50";"Assessore";;;"28/05/2023";"16/06/2023";;"Laurea Magistrale";"COMMERCIALISTI E ASSIMILATI"
"19";"082";"0160";"PARTANNA";"TP";"9932";"BATTAGLIA";"VALERIA";"F";"22/06/1982";"ERICE (TP)";"50";"Assessore";;;"28/05/2023";"16/06/2023";;"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"19";"082";"0160";"PARTANNA";"TP";"9932";"DE GENNARO CRESCENTI";"ROBERTO";"M";"19/11/1991";"PALERMO (PA)";"50";"Assessore";;;"28/05/2023";"16/06/2023";;"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"19";"082";"0160";"PARTANNA";"TP";"9932";"INZERILLO";"FILIPPO";"M";"03/03/1968";"TRAPANI (TP)";"50";"Assessore";;;"28/05/2023";"26/07/2023";;"Istruzione Secondaria di Secondo Grado";"INSEGNANTI NON ALTROVE CLASSIFICATI"
"19";"082";"0160";"PARTANNA";"TP";"9932";"TRIOLO";"FILIPPO";"M";"10/10/1990";"CASTELVETRANO (TP)";"50";"Assessore";;;"28/05/2023";"16/06/2023";;"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0160";"PARTANNA";"TP";"9932";"ACCARDO";"ANNA VALERIA";"F";"08/03/1974";"CASTELVETRANO (TP)";"120";"Consigliere";;;"28/05/2023";"30/05/2023";"NUOVE VISIONI CON LI VIGNI SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0160";"PARTANNA";"TP";"9932";"BATTAGLIA";"VALERIA";"F";"22/06/1982";"ERICE (TP)";"120";"Consigliere";;;"28/05/2023";"30/05/2023";"NUOVE VISIONI CON LI VIGNI SINDACO";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"19";"082";"0160";"PARTANNA";"TP";"9932";"CANGEMI";"MASSIMO";"M";"03/02/1970";"ERICE (TP)";"120";"Consigliere";;;"28/05/2023";"30/05/2023";"PARTANNA CITTA' EUROPEA";"Istruzione Secondaria di Secondo Grado";"INSEGNANTI NON ALTROVE CLASSIFICATI"
"19";"082";"0160";"PARTANNA";"TP";"9932";"LI CAUSI";"PAOLO";"M";"25/07/1960";"PARTANNA (TP)";"120";"Consigliere";;;"28/05/2023";"27/06/2023";"NUOVE VISIONI CON LI VIGNI SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"19";"082";"0160";"PARTANNA";"TP";"9932";"LO PIANO RAMETTA";"GIOVANNI";"M";"23/01/1973";"CASTELVETRANO (TP)";"120";"Consigliere";;;"28/05/2023";"30/05/2023";"PARTANNA CITTA' EUROPEA";"Laurea Triennale";"INFERMIERI E ASSIMILATI"
"19";"082";"0160";"PARTANNA";"TP";"9932";"MAGGIO";"NOEMI";"F";"22/02/1976";"CASTELVETRANO (TP)";"120";"Consigliere";;;"28/05/2023";"30/05/2023";"PARTANNA CITTA' EUROPEA";"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"19";"082";"0160";"PARTANNA";"TP";"9932";"MENDOLIA";"ANTONINA ADRIANA";"F";"07/02/1967";"PARTANNA (TP)";"120";"Consigliere";;;"28/05/2023";"27/06/2023";"NUOVE VISIONI CON LI VIGNI SINDACO";;
"19";"082";"0160";"PARTANNA";"TP";"9932";"RACCAGNA";"ERNESTO";"M";"07/07/1988";"SALEMI (TP)";"120";"Consigliere";;;"28/05/2023";"30/05/2023";"NUOVE VISIONI CON LI VIGNI SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0160";"PARTANNA";"TP";"9932";"SPARACIA";"GIANFRANCO";"M";"08/08/2000";"CASTELVETRANO (TP)";"120";"Consigliere";;;"28/05/2023";"30/05/2023";"NUOVE VISIONI CON LI VIGNI SINDACO";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"19";"082";"0160";"PARTANNA";"TP";"9932";"TRINCERI";"GIUSEPPINA";"F";"18/01/1978";"CASTELVETRANO (TP)";"120";"Consigliere";;;"28/05/2023";"30/05/2023";"NUOVE VISIONI CON LI VIGNI SINDACO";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"19";"082";"0160";"PARTANNA";"TP";"9932";"TRIOLO";"FILIPPO";"M";"10/10/1990";"CASTELVETRANO (TP)";"120";"Consigliere";;;"28/05/2023";"30/05/2023";"NUOVE VISIONI CON LI VIGNI SINDACO";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
