"Amministratori Comunali - elenco completo provincia di mantova"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"03";"045";"0520";"RONCOFERRARO";"MN";"6802";"NEGRI";"ALESSANDRO";"M";"14/04/1968";"VICENZA (VI)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CONTINUIAMO INSIEME PER RONCOFERRARO";"Istruzione Secondaria di Primo Grado";"Artigiani e operai metalmeccanici specializzati (fonditori, saldatori, montatori di carpenteria metallica, sommozzatori e lavoratori subacquei, fabbri, attrezzisti di macchine utensili, meccanici e riparatori di automobili e di motori, meccanici e montatori di macchinari industriali, frigoristi, meccanici e montatori di apparecchi termici e idraulici, meccanici collaudatori, verniciatori, installatori e riparatori di apparati elettrici, elettronici ed elettromeccanici, installatori e riparatori di apparati telegrafici e telefonici, installatori di linee elettriche e cavisti, meccanici, elettromeccanici e attrezzisti navali, ecc.)"
"03";"045";"0520";"RONCOFERRARO";"MN";"6802";"NICCHIO";"DAVIDE";"M";"19/12/1989";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CONTINUIAMO INSIEME PER RONCOFERRARO";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"03";"045";"0520";"RONCOFERRARO";"MN";"6802";"SALVARANI";"STEFANO";"M";"13/07/1966";"RONCOFERRARO (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CONTINUIAMO INSIEME PER RONCOFERRARO";"Istruzione Secondaria di Primo Grado";"Allevatori"
"03";"045";"0520";"RONCOFERRARO";"MN";"6802";"SCARPARI";"FRANCESCO";"M";"19/06/1977";"RONCOFERRARO (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"FUTURO COMUNE";"Laurea Magistrale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"03";"045";"0520";"RONCOFERRARO";"MN";"6802";"SIMEONI";"KATIA";"F";"19/04/1974";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"CONTINUIAMO INSIEME PER RONCOFERRARO";"Istruzione Secondaria di Secondo Grado";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"03";"045";"0520";"RONCOFERRARO";"MN";"6802";"TRAZZI";"ARMANDO";"M";"28/05/1971";"BRESCIA (BS)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"COMUNE APERTO";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"03";"045";"0530";"ROVERBELLA";"MN";"8670";"CORTESI";"MATTIA";"M";"08/10/1990";"MANTOVA (MN)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"OFFICINA CIVICA CORTESI SINDACO";"Laurea Magistrale";"Dirigenti di Enti territoriali e locali"
"03";"045";"0530";"ROVERBELLA";"MN";"8670";"ANDRIONE";"NICOLO'";"M";"20/11/1980";"VOLTA MANTOVANA (MN)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;"Laurea Magistrale";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"03";"045";"0530";"ROVERBELLA";"MN";"8670";"BRENTEGANI";"LUCA";"M";"20/01/1995";"MANTOVA (MN)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"03";"045";"0530";"ROVERBELLA";"MN";"8670";"FERRO";"GENNY";"F";"19/03/1983";"MANTOVA (MN)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;"Laurea Triennale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"03";"045";"0530";"ROVERBELLA";"MN";"8670";"MADELLA";"ALESSANDRA";"F";"06/07/1969";"MANTOVA (MN)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"17/06/2024";;"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"03";"045";"0530";"ROVERBELLA";"MN";"8670";"AMADORI";"MORENO";"M";"07/09/1967";"VALEGGIO SUL MINCIO (VR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"OFFICINA CIVICA CORTESI SINDACO";"Laurea Magistrale";"Architetti, urbanisti e specialisti del recupero e della conservazione del territorio"
"03";"045";"0530";"ROVERBELLA";"MN";"8670";"BRENTEGANI";"LUCA";"M";"20/01/1995";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"OFFICINA CIVICA CORTESI SINDACO";"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"03";"045";"0530";"ROVERBELLA";"MN";"8670";"CASTIGLIONI";"VALERIA";"F";"19/08/1998";"VERONA (VR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PARTITO DEMOCRATICO";"Laurea Triennale";
"03";"045";"0530";"ROVERBELLA";"MN";"8670";"CHIARINI";"ANDREA";"M";"15/12/1996";"VILLAFRANCA DI VERONA (VR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"OFFICINA CIVICA CORTESI SINDACO";"Istruzione Secondaria di Secondo Grado";
"03";"045";"0530";"ROVERBELLA";"MN";"8670";"FERRARA";"ROSANNA";"F";"29/07/1967";"MANFREDONIA (FG)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PARTITO DEMOCRATICO";"Laurea Magistrale";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"045";"0530";"ROVERBELLA";"MN";"8670";"FERRO";"GENNY";"F";"19/03/1983";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"OFFICINA CIVICA CORTESI SINDACO";"Laurea Triennale";"Impiegati di aziende, imprese, enti economici e soggetti di diritto privato con qualifiche non direttive"
"03";"045";"0530";"ROVERBELLA";"MN";"8670";"MADELLA";"ALESSANDRA";"F";"06/07/1969";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"OFFICINA CIVICA CORTESI SINDACO";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche direttive"
"03";"045";"0530";"ROVERBELLA";"MN";"8670";"MARCHESE";"GIUSEPPINA";"F";"27/06/1959";"PARTANNA (TP)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"Paramedici (infermieri, optometristi, odontotecnici, chinesiterapisti, fisioterapisti, riabilitatori, levatrici e ostetriche diplomate, dietisti, igienisti, podologi, assistenti medici, ecc.)"
"03";"045";"0530";"ROVERBELLA";"MN";"8670";"MARCONCINI";"DANIELE";"M";"15/03/1958";"ROVERBELLA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"PARTITO DEMOCRATICO";"Istruzione Secondaria di Secondo Grado";"Pensionati e persone ritirate dal lavoro"
"03";"045";"0530";"ROVERBELLA";"MN";"8670";"NOBIS";"FILIPPO";"M";"29/02/1996";"MANTOVA (MN)";"120";"Consigliere";"Presidente del consiglio";;"09/06/2024";"10/06/2024";"OFFICINA CIVICA CORTESI SINDACO";"Istruzione Secondaria di Secondo Grado";
"03";"045";"0530";"ROVERBELLA";"MN";"8670";"RONCARI";"CATIA";"F";"15/02/1977";"ISOLA DELLA SCALA (VR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"OFFICINA CIVICA CORTESI SINDACO";"Laurea Magistrale";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"03";"045";"0530";"ROVERBELLA";"MN";"8670";"VENTURINI";"MATTEO";"M";"21/06/1991";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"OFFICINA CIVICA CORTESI SINDACO";"Laurea Magistrale";"Medici generici"
"03";"045";"0540";"SABBIONETA";"MN";"4100";"PASQUALI";"MARCO";"M";"05/05/1993";"CASALMAGGIORE (CR)";"10";"Sindaco";;;"09/06/2024";"10/06/2024";"SABBIONETA DAVVERO";"Laurea Triennale";
"03";"045";"0540";"SABBIONETA";"MN";"4100";"ALESSANDRIA";"FRANCO";"M";"21/09/1972";"CASALMAGGIORE (CR)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;"Istruzione Secondaria di Primo Grado";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"03";"045";"0540";"SABBIONETA";"MN";"4100";"MAJA";"ANGIOLINO";"M";"26/10/1956";"SABBIONETA (MN)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;"Istruzione Secondaria di Primo Grado";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"03";"045";"0540";"SABBIONETA";"MN";"4100";"MARCHINI";"ROMINA";"F";"19/02/1972";"VIADANA (MN)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"03";"045";"0540";"SABBIONETA";"MN";"4100";"SANFELICI";"GIULIA FEDERICA";"F";"26/07/2002";"CASALMAGGIORE (CR)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;;
"03";"045";"0540";"SABBIONETA";"MN";"4100";"ALESSANDRIA";"FRANCO";"M";"21/09/1972";"CASALMAGGIORE (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SABBIONETA DAVVERO";"Istruzione Secondaria di Primo Grado";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"03";"045";"0540";"SABBIONETA";"MN";"4100";"BELTRAMI";"ARTURO";"M";"11/12/1953";"SABBIONETA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SABBIONETA DAVVERO";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"03";"045";"0540";"SABBIONETA";"MN";"4100";"FORMIS";"ALBERTO";"M";"05/06/1974";"CASALMAGGIORE (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SABBIONETA DAVVERO";;
"03";"045";"0540";"SABBIONETA";"MN";"4100";"GHEZZI";"LORENA";"F";"15/10/1969";"CASALMAGGIORE (CR)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"OBBIETTIVO SABBIONETA";"Istruzione Secondaria di Primo Grado";
"03";"045";"0540";"SABBIONETA";"MN";"4100";"LODI RIZZINI";"CLAUDIO";"M";"06/04/1966";"VIADANA (MN)";"120";"Consigliere candidato sindaco";;;"09/06/2024";"10/06/2024";"SABBIONETA BENE COMUNE";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"03";"045";"0540";"SABBIONETA";"MN";"4100";"MAJA";"ANGIOLINO";"M";"26/10/1956";"SABBIONETA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SABBIONETA DAVVERO";"Istruzione Secondaria di Primo Grado";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"03";"045";"0540";"SABBIONETA";"MN";"4100";"MARCHINI";"ROMINA";"F";"19/02/1972";"VIADANA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SABBIONETA DAVVERO";"Istruzione Secondaria di Primo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"03";"045";"0540";"SABBIONETA";"MN";"4100";"MARTINELLI";"VITO";"M";"09/10/1992";"SANTERAMO IN COLLE (BA)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SABBIONETA DAVVERO";;
"03";"045";"0540";"SABBIONETA";"MN";"4100";"RIZZI";"ALESSANDRO";"M";"07/02/1999";"CASALMAGGIORE (CR)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SABBIONETA BENE COMUNE";;
"03";"045";"0540";"SABBIONETA";"MN";"4100";"SANCONO";"GIANLUCA";"M";"15/07/1979";"REGGIO DI CALABRIA (RC)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SABBIONETA BENE COMUNE";"Istruzione Secondaria di Secondo Grado";
"03";"045";"0540";"SABBIONETA";"MN";"4100";"SINGH";"HARMAN";"M";"27/11/1992";"INDIA";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SABBIONETA DAVVERO";;
"03";"045";"0540";"SABBIONETA";"MN";"4100";"ZARDI";"MARCO";"M";"04/08/1962";"SABBIONETA (MN)";"120";"Consigliere";;;"09/06/2024";"10/06/2024";"SABBIONETA DAVVERO";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"03";"045";"0550";"SAN BENEDETTO PO";"MN";"7724";"LASAGNA";"ROBERTO";"M";"06/12/1958";"MANTOVA (MN)";"10";"Sindaco";;;"03/10/2021";"04/10/2021";"UNITI PER CRESCERE";"Laurea Magistrale";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"03";"045";"0550";"SAN BENEDETTO PO";"MN";"7724";"GIAVAZZI";"MARCO";"M";"24/10/1959";"SAN BENEDETTO PO (MN)";"50";"Assessore";;;"03/10/2021";"09/10/2021";;"Laurea Magistrale";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"03";"045";"0550";"SAN BENEDETTO PO";"MN";"7724";"MORANDI";"VANESSA";"F";"31/12/1980";"MANTOVA (MN)";"50";"Assessore";;;"03/10/2021";"09/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"045";"0550";"SAN BENEDETTO PO";"MN";"7724";"BERNARDELLI";"ANTONIO";"M";"06/12/1963";"QUISTELLO (MN)";"60";"Assessore non di origine elettiva";;;"03/10/2021";"09/10/2021";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"045";"0550";"SAN BENEDETTO PO";"MN";"7724";"BONDAVALLI";"VANNA";"F";"30/05/1954";"PEGOGNAGA (MN)";"60";"Assessore non di origine elettiva";"Vicesindaco";;"03/10/2021";"09/10/2021";;"Laurea Triennale";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"03";"045";"0550";"SAN BENEDETTO PO";"MN";"7724";"FRANZINI";"ELISA";"F";"03/01/1996";"SUZZARA (MN)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI PER CRESCERE";;"CONDIZIONI NON PROFESSIONALI"
"03";"045";"0550";"SAN BENEDETTO PO";"MN";"7724";"FRIGNANI";"FEDERICO";"M";"24/02/1982";"QUISTELLO (MN)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI PER CRESCERE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"045";"0550";"SAN BENEDETTO PO";"MN";"7724";"GALLI";"VIRNA";"F";"27/12/1972";"MANTOVA (MN)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI PER CRESCERE";"Istruzione Secondaria di Primo Grado";
"03";"045";"0550";"SAN BENEDETTO PO";"MN";"7724";"GIAVAZZI";"MARCO";"M";"24/10/1959";"SAN BENEDETTO PO (MN)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI PER CRESCERE";"Laurea Magistrale";"DIRIGENTI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI"
"03";"045";"0550";"SAN BENEDETTO PO";"MN";"7724";"GOZZI";"ROBERTO";"M";"18/11/1980";"MANTOVA (MN)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI PER CRESCERE";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"03";"045";"0550";"SAN BENEDETTO PO";"MN";"7724";"GROSSI";"LUANA";"F";"14/09/1987";"SUZZARA (MN)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"INSIEME PER SAN BENEDETTO PO";"Istruzione Secondaria di Secondo Grado";
"03";"045";"0550";"SAN BENEDETTO PO";"MN";"7724";"MORANDI";"VANESSA";"F";"31/12/1980";"MANTOVA (MN)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI PER CRESCERE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"045";"0550";"SAN BENEDETTO PO";"MN";"7724";"PORCELLI";"OSCAR";"M";"05/01/1992";"SUZZARA (MN)";"120";"Consigliere candidato sindaco";;;"03/10/2021";"04/10/2021";"INSIEME PER SAN BENEDETTO PO";"Laurea Triennale";
"03";"045";"0550";"SAN BENEDETTO PO";"MN";"7724";"SECHI";"ANGELO";"M";"10/06/1970";"SONDRIO (SO)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI PER CRESCERE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"03";"045";"0550";"SAN BENEDETTO PO";"MN";"7724";"TORRESANI";"CRISTIANO";"M";"26/08/1973";"BOZZOLO (MN)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"UNITI PER CRESCERE";"Laurea Magistrale";"IMPIEGATI  AMMINISTRATIVI NON ALTROVE CLASSIFICATI"
"03";"045";"0550";"SAN BENEDETTO PO";"MN";"7724";"VISMARRA";"ALICE";"F";"02/03/1987";"MANTOVA (MN)";"120";"Consigliere";;;"03/10/2021";"04/10/2021";"CON SENSO CIVICO";"Laurea Magistrale";"SPECIALISTI DELLA FORMAZIONE E DELLA RICERCA E ADDETTI A SERVIZI SCOLASTICI"
"03";"045";"0550";"SAN BENEDETTO PO";"MN";"7724";"ZUCCA";"ANDREA";"M";"23/02/1962";"QUISTELLO (MN)";"120";"Consigliere candidato sindaco";;;"03/10/2021";"04/10/2021";"CON SENSO CIVICO";"Istruzione Secondaria di Primo Grado";
"03";"045";"0560";"SAN GIACOMO DELLE SEGNATE";"MN";"1462";"CODIFAVA";"AURO";"M";"02/02/1955";"SAN GIACOMO DELLE SEGNATE (MN)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"CRESCERE INSIEME";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI TITOLARI E AMMIN. DELEGATI DI IMPRESE COMMERCIALI"
"03";"045";"0560";"SAN GIACOMO DELLE SEGNATE";"MN";"1462";"CHIODARELLI";"FEDERICA";"F";"31/08/1975";"QUISTELLO (MN)";"50";"Assessore";;;"09/06/2024";"09/06/2024";;;
"03";"045";"0560";"SAN GIACOMO DELLE SEGNATE";"MN";"1462";"CODIFAVA";"AURO";"M";"02/02/1955";"SAN GIACOMO DELLE SEGNATE (MN)";"50";"Assessore";;;"09/06/2024";"09/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI TITOLARI E AMMIN. DELEGATI DI IMPRESE COMMERCIALI"
"03";"045";"0560";"SAN GIACOMO DELLE SEGNATE";"MN";"1462";"RUBERTI";"ALBERTO";"M";"05/12/1950";"QUISTELLO (MN)";"50";"Assessore";;;"09/06/2024";"09/06/2024";;;
"03";"045";"0560";"SAN GIACOMO DELLE SEGNATE";"MN";"1462";"BALLISTA";"MARCO";"M";"22/10/1981";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CRESCERE INSIEME";;
"03";"045";"0560";"SAN GIACOMO DELLE SEGNATE";"MN";"1462";"BOCCHI";"CARLO GIUSEPPE";"M";"14/12/1959";"SAN GIACOMO DELLE SEGNATE (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SIAMO SAN GIACOMO";;
"03";"045";"0560";"SAN GIACOMO DELLE SEGNATE";"MN";"1462";"BRANDANI";"GIUSEPPE";"M";"13/10/1954";"PAVULLO NEL FRIGNANO (MO)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CRESCERE INSIEME";;
"03";"045";"0560";"SAN GIACOMO DELLE SEGNATE";"MN";"1462";"CHIODARELLI";"FEDERICA";"F";"31/08/1975";"QUISTELLO (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CRESCERE INSIEME";;
"03";"045";"0560";"SAN GIACOMO DELLE SEGNATE";"MN";"1462";"CONTESINI";"KATIA";"F";"29/12/1969";"QUISTELLO (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CRESCERE INSIEME";;
"03";"045";"0560";"SAN GIACOMO DELLE SEGNATE";"MN";"1462";"GASPARINI";"MATILDE";"F";"26/05/2003";"PIEVE DI CORIANO (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CRESCERE INSIEME";;
"03";"045";"0560";"SAN GIACOMO DELLE SEGNATE";"MN";"1462";"MAI";"SARA";"F";"29/05/1995";"MIRANDOLA (MO)";"120";"Consigliere";;;"09/06/2024";"31/07/2024";"SIAMO SAN GIACOMO";;
"03";"045";"0560";"SAN GIACOMO DELLE SEGNATE";"MN";"1462";"MASTRI";"SILVANA";"F";"01/06/1979";"QUISTELLO (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CRESCERE INSIEME";;
"03";"045";"0560";"SAN GIACOMO DELLE SEGNATE";"MN";"1462";"MAZZOLA";"CLAUDIO";"M";"06/03/1960";"QUISTELLO (MN)";"120";"Consigliere";;;"09/06/2024";"05/11/2024";"SIAMO SAN GIACOMO";"Istruzione Secondaria di Secondo Grado";
"03";"045";"0560";"SAN GIACOMO DELLE SEGNATE";"MN";"1462";"RUBERTI";"ALBERTO";"M";"05/12/1950";"QUISTELLO (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"CRESCERE INSIEME";;
"03";"045";"0570";"SAN GIORGIO BIGARELLO";"MN";"11812";"DAL BOSCO";"DAVIDE";"M";"23/08/1997";"MANTOVA (MN)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"COSTRUIAMO IL FUTURO INSIEME";"Istruzione Secondaria di Secondo Grado";
"03";"045";"0570";"SAN GIORGIO BIGARELLO";"MN";"11812";"CAFFARRA";"MAURO";"M";"21/12/1973";"VOLTA MANTOVANA (MN)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;;
"03";"045";"0570";"SAN GIORGIO BIGARELLO";"MN";"11812";"MORSELLI";"BENIAMINO";"M";"12/05/1955";"SAN GIORGIO DI MANTOVA (MN)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"03";"045";"0570";"SAN GIORGIO BIGARELLO";"MN";"11812";"NOTA";"FEDERICA";"F";"22/10/1990";"MANTOVA (MN)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;;
"03";"045";"0570";"SAN GIORGIO BIGARELLO";"MN";"11812";"SPIRITELLI";"LAURA";"F";"25/01/1960";"BIGARELLO (MN)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;"Laurea Magistrale";"Professori di scuola secondaria superiore e inferiore"
"03";"045";"0570";"SAN GIORGIO BIGARELLO";"MN";"11812";"ZANI";"FILIPPO";"M";"20/03/2000";"MANTOVA (MN)";"50";"Assessore";;;"09/06/2024";"17/06/2024";;;
"03";"045";"0570";"SAN GIORGIO BIGARELLO";"MN";"11812";"CAFFARRA";"MAURO";"M";"21/12/1973";"VOLTA MANTOVANA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"COSTRUIAMO IL FUTURO INSIEME";;
"03";"045";"0570";"SAN GIORGIO BIGARELLO";"MN";"11812";"CERUTTI";"ALICE";"F";"21/10/2000";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"COSTRUIAMO IL FUTURO INSIEME";;
"03";"045";"0570";"SAN GIORGIO BIGARELLO";"MN";"11812";"CESTARI";"FEDERICA";"F";"23/07/1976";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"IL CAMBIAMENTO DI SAN GIORGIO BIGARELLO";;
"03";"045";"0570";"SAN GIORGIO BIGARELLO";"MN";"11812";"DALBENI";"ANDREA";"M";"31/07/1981";"VERONA (VR)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"COSTRUIAMO IL FUTURO INSIEME";;
"03";"045";"0570";"SAN GIORGIO BIGARELLO";"MN";"11812";"DALLA CA'";"FRANCESCO";"M";"26/03/1979";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"COSTRUIAMO IL FUTURO INSIEME";"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"03";"045";"0570";"SAN GIORGIO BIGARELLO";"MN";"11812";"FACCHINI";"GIULIA";"F";"21/07/1983";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"COSTRUIAMO IL FUTURO INSIEME";;
"03";"045";"0570";"SAN GIORGIO BIGARELLO";"MN";"11812";"LUISI";"PIERLUIGI";"M";"23/07/1971";"PUTIGNANO (BA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"BENESSERE PER SAN GIORGIO BIGARELLO";;
"03";"045";"0570";"SAN GIORGIO BIGARELLO";"MN";"11812";"MONTANARINI";"PAOLO";"M";"30/11/1958";"BIGARELLO (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"COSTRUIAMO IL FUTURO INSIEME";"Laurea Magistrale";"ARCHITETTI"
"03";"045";"0570";"SAN GIORGIO BIGARELLO";"MN";"11812";"MORSELLI";"BENIAMINO";"M";"12/05/1955";"SAN GIORGIO DI MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"COSTRUIAMO IL FUTURO INSIEME";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"03";"045";"0570";"SAN GIORGIO BIGARELLO";"MN";"11812";"NOTA";"FEDERICA";"F";"22/10/1990";"MANTOVA (MN)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"COSTRUIAMO IL FUTURO INSIEME";;
