"Amministratori Comunali - elenco completo provincia di cosenza"
"Aggiornato al 17/01/2025"
"codice_regione";"codice_provincia";"codice_comune";"denominazione_comune";"sigla_provincia";"popolazione_censita_alla_data_elezione";"cognome";"nome";"sesso";"data_nascita";"luogo_nascita";"livello_carica";"descrizione_carica";"incarico";"funzione";"data_elezione";"data_entrata_in_carica";"lista_appartenenza/collegamento";"titolo_studio";"professione"
"18";"025";"1340";"SANTO STEFANO DI ROGLIANO";"CS";"1704";"FERRARI";"AMEDEO FRANCESCO";"M";"08/04/1975";"COSENZA (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER UNIRE";"Istruzione Secondaria di Secondo Grado";
"18";"025";"1340";"SANTO STEFANO DI ROGLIANO";"CS";"1704";"FORTINO";"FRANCESCO";"M";"14/10/1999";"COSENZA (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SOGNATORI MODERNI";"Istruzione Secondaria di Secondo Grado";
"18";"025";"1340";"SANTO STEFANO DI ROGLIANO";"CS";"1704";"GAROFALO";"FRANCESCO";"M";"01/09/1983";"COSENZA (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER UNIRE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"025";"1340";"SANTO STEFANO DI ROGLIANO";"CS";"1704";"IANNI";"ROSETTA";"F";"20/11/1969";"GRIMALDI (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER UNIRE";"Istruzione Secondaria di Secondo Grado";
"18";"025";"1340";"SANTO STEFANO DI ROGLIANO";"CS";"1704";"ORRICO";"SANTO";"M";"07/04/1988";"COSENZA (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER UNIRE";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"18";"025";"1340";"SANTO STEFANO DI ROGLIANO";"CS";"1704";"PERRI";"ANNA";"F";"13/09/1987";"COSENZA (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SOGNATORI MODERNI";"Istruzione Secondaria di Secondo Grado";
"18";"025";"1340";"SANTO STEFANO DI ROGLIANO";"CS";"1704";"SIMONE";"VINCENZO";"M";"10/07/1984";"ROGLIANO (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SOGNATORI MODERNI";"Istruzione Secondaria di Secondo Grado";
"18";"025";"1340";"SANTO STEFANO DI ROGLIANO";"CS";"1704";"SPINA";"FRANCESCO";"M";"18/05/1987";"COSENZA (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"UNITI PER UNIRE";"Istruzione Secondaria di Secondo Grado";
"18";"025";"1350";"SAN VINCENZO LA COSTA";"CS";"2158";"IANNOTTA";"GREGORIO";"M";"31/03/1984";"COSENZA (CS)";"10";"Sindaco";;;"12/06/2022";"12/06/2022";"PROGETTO COMUNE INSIEME";"Laurea Magistrale";
"18";"025";"1350";"SAN VINCENZO LA COSTA";"CS";"2158";"MARCHESE";"GIULIO";"M";"15/06/1972";"GERMANIA";"50";"Assessore";;;"12/06/2022";"13/06/2022";;"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"18";"025";"1350";"SAN VINCENZO LA COSTA";"CS";"2158";"SPIZZIRRI";"ALESSANDRO";"M";"04/08/1990";"COSENZA (CS)";"50";"Assessore";;;"12/06/2022";"13/06/2022";;"Laurea Magistrale";
"18";"025";"1350";"SAN VINCENZO LA COSTA";"CS";"2158";"ACETO";"ROSALBA";"F";"28/09/1968";"ALTOMONTE (CS)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"PROGETTO COMUNE INSIEME";"Istruzione Secondaria di Primo Grado";
"18";"025";"1350";"SAN VINCENZO LA COSTA";"CS";"2158";"BOSCALIA";"ANNA MARIA";"F";"13/11/1973";"REGNO UNITO";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"PROGETTO COMUNE INSIEME";;
"18";"025";"1350";"SAN VINCENZO LA COSTA";"CS";"2158";"CAVALIERE";"EMILY";"F";"13/03/1991";"MONACO";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"PROGETTO COMUNE INSIEME";;
"18";"025";"1350";"SAN VINCENZO LA COSTA";"CS";"2158";"CHIAPPETTA";"PAMELA";"F";"17/06/1984";"COSENZA (CS)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"PROGETTO COMUNE INSIEME";"Laurea Magistrale";
"18";"025";"1350";"SAN VINCENZO LA COSTA";"CS";"2158";"DE ROSE";"ALESSANDRA";"F";"06/01/1985";"COSENZA (CS)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"PROGETTO COMUNE INSIEME";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"18";"025";"1350";"SAN VINCENZO LA COSTA";"CS";"2158";"FALLICO";"PIERINO FRANCESCO";"M";"13/02/1969";"SAN VINCENZO LA COSTA (CS)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"PROGETTO COMUNE INSIEME";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"18";"025";"1350";"SAN VINCENZO LA COSTA";"CS";"2158";"LEONETTI";"FRANCESCO";"M";"31/10/1995";"COSENZA (CS)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"PROGETTO COMUNE INSIEME";;
"18";"025";"1350";"SAN VINCENZO LA COSTA";"CS";"2158";"MARCHESE";"GIULIO";"M";"15/06/1972";"GERMANIA";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"PROGETTO COMUNE INSIEME";"Istruzione Secondaria di Primo Grado";"ARTIGIANI E OPERAI SPECIALIZZATI"
"18";"025";"1350";"SAN VINCENZO LA COSTA";"CS";"2158";"NAPOLITANO";"MASSIMO SERAFINO";"M";"09/10/1963";"SAN VINCENZO LA COSTA (CS)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"PROGETTO COMUNE INSIEME";"Istruzione Secondaria di Secondo Grado";"GEOMETRI E PERITI EDILI"
"18";"025";"1350";"SAN VINCENZO LA COSTA";"CS";"2158";"SPIZZIRRI";"ALESSANDRO";"M";"04/08/1990";"COSENZA (CS)";"120";"Consigliere";;;"12/06/2022";"13/06/2022";"PROGETTO COMUNE INSIEME";"Laurea Magistrale";
"18";"025";"1360";"SARACENA";"CS";"3964";"RUSSO";"RENZO";"M";"24/07/1986";"CASTROVILLARI (CS)";"10";"Sindaco";;;"12/06/2022";"13/06/2022";"SARA BELLA";;
"18";"025";"1360";"SARACENA";"CS";"3964";"DIANA";"BIAGIO";"M";"06/07/1959";"SARACENA (CS)";"50";"Assessore";"Vicesindaco";;"12/06/2022";"20/06/2022";;"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"18";"025";"1360";"SARACENA";"CS";"3964";"FERRARA";"ADELINA";"F";"26/11/1978";"SARACENA (CS)";"50";"Assessore";;;"12/06/2022";"20/06/2022";;;
"18";"025";"1360";"SARACENA";"CS";"3964";"GAGLIARDI";"FRANCO";"M";"22/01/1968";"SARACENA (CS)";"50";"Assessore";;;"12/06/2022";"20/06/2022";;"Istruzione Secondaria di Secondo Grado";
"18";"025";"1360";"SARACENA";"CS";"3964";"PUGLIESE";"ANGELA LUCIA";"F";"25/04/1981";"CASTROVILLARI (CS)";"50";"Assessore";;;"12/06/2022";"20/06/2022";;"Istruzione Secondaria di Secondo Grado";
"18";"025";"1360";"SARACENA";"CS";"3964";"DI PACE";"MATTIA";"M";"24/04/1995";"COSENZA (CS)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"PROGETTO COMUNE";"Laurea Magistrale";
"18";"025";"1360";"SARACENA";"CS";"3964";"DI VASTO";"ROSELLA";"F";"24/02/1977";"CASTROVILLARI (CS)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"SARA BELLA";;
"18";"025";"1360";"SARACENA";"CS";"3964";"DIANA";"BIAGIO";"M";"06/07/1959";"SARACENA (CS)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"SARA BELLA";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI  AMMINISTRATIVI CON MANSIONI DIRETTIVE E DI CONCETTO"
"18";"025";"1360";"SARACENA";"CS";"3964";"FERRARA";"ADELINA";"F";"26/11/1978";"SARACENA (CS)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"SARA BELLA";;
"18";"025";"1360";"SARACENA";"CS";"3964";"FORTE";"BARBARA";"F";"09/03/1984";"CASTROVILLARI (CS)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"PROGETTO COMUNE";"Istruzione Secondaria di Secondo Grado";
"18";"025";"1360";"SARACENA";"CS";"3964";"GAGLIARDI";"FRANCO";"M";"22/01/1968";"SARACENA (CS)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"SARA BELLA";"Istruzione Secondaria di Secondo Grado";
"18";"025";"1360";"SARACENA";"CS";"3964";"MOSTROIANNI";"CATALDO";"M";"26/10/1975";"CIRO' MARINA (CZ)";"120";"Consigliere";"Presidente del consiglio";;"12/06/2022";"12/06/2022";"SARA BELLA";;
"18";"025";"1360";"SARACENA";"CS";"3964";"PANDOLFI";"LUIGI";"M";"27/01/1972";"COSENZA (CS)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"PROGETTO COMUNE";"Laurea Magistrale";
"18";"025";"1360";"SARACENA";"CS";"3964";"PROPATO";"ROSANNA";"F";"22/05/1983";"CASTROVILLARI (CS)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"SARA BELLA";;
"18";"025";"1360";"SARACENA";"CS";"3964";"PUGLIESE";"ANGELA LUCIA";"F";"25/04/1981";"CASTROVILLARI (CS)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"SARA BELLA";"Istruzione Secondaria di Secondo Grado";
"18";"025";"1360";"SARACENA";"CS";"3964";"SABATELLA";"DONATO";"M";"29/07/1977";"SALERNO (SA)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"SARA BELLA";"Laurea Magistrale";
"18";"025";"1360";"SARACENA";"CS";"3964";"SPINELLI";"LEONIDE";"M";"28/09/1978";"COSENZA (CS)";"120";"Consigliere";;;"12/06/2022";"12/06/2022";"PROGETTO COMUNE";;
"18";"025";"1370";"SCALA COELI";"CS";"1141";"MATALONE";"GIOVANNI";"M";"17/10/1963";"CARIATI (CS)";"10";"Sindaco";;;"03/10/2021";"05/10/2021";"UN FUTURO MIGLIORE";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"025";"1370";"SCALA COELI";"CS";"1141";"CATALDO";"MICHELE";"M";"08/06/1949";"SCALA COELI (CS)";"50";"Assessore";"Vicesindaco";;"03/10/2021";"07/10/2021";;"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"18";"025";"1370";"SCALA COELI";"CS";"1141";"RUSSO";"BENEDETTO";"M";"09/09/1969";"SCALA COELI (CS)";"50";"Assessore";;;"03/10/2021";"07/10/2021";;"Istruzione Primaria";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"18";"025";"1370";"SCALA COELI";"CS";"1141";"CARUSO";"MARIA";"F";"28/02/1974";"ROSSANO (CS)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"UN FUTURO MIGLIORE";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"18";"025";"1370";"SCALA COELI";"CS";"1141";"CATALDO";"MICHELE";"M";"08/06/1949";"SCALA COELI (CS)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"UN FUTURO MIGLIORE";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"18";"025";"1370";"SCALA COELI";"CS";"1141";"RIPOLI";"GENOEFFA";"F";"10/08/1996";"GERMANIA";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"UN FUTURO MIGLIORE";"Istruzione Secondaria di Secondo Grado";"CONDIZIONI NON PROFESSIONALI"
"18";"025";"1370";"SCALA COELI";"CS";"1141";"RUSSO";"BENEDETTO";"M";"09/09/1969";"SCALA COELI (CS)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"UN FUTURO MIGLIORE";"Istruzione Primaria";"ESERCENTI O ADDETTI AD ATTIVITA' AGRICOLE, FORESTALI, DI ALLEVAMENTO, CACCIA E PESCA"
"18";"025";"1370";"SCALA COELI";"CS";"1141";"RUSSO";"MARIA GRAZIELLA";"F";"13/06/1996";"GERMANIA";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"INSIEME";"Istruzione Secondaria di Secondo Grado";"ESERCENTI O ADDETTI AD ATTIVITA' COMMERCIALI O A SERVIZI ALLE PERSONE"
"18";"025";"1370";"SCALA COELI";"CS";"1141";"SALVATO";"VINCENZO GIUSEPPE";"M";"26/10/1970";"SCALA COELI (CS)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"UN FUTURO MIGLIORE";"Istruzione Secondaria di Primo Grado";"CONDIZIONI NON PROFESSIONALI"
"18";"025";"1370";"SCALA COELI";"CS";"1141";"SCALISE";"GIUSEPPE";"M";"22/01/1978";"ROSSANO (CS)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"INSIEME";;
"18";"025";"1370";"SCALA COELI";"CS";"1141";"TRIDICO";"SALVATORE";"M";"23/10/1993";"CARIATI (CS)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"UN FUTURO MIGLIORE";"Istruzione Secondaria di Secondo Grado";"IMPRENDITORI, AMMINISTRATORI, DIRETTORI, GESTORI E RESPONSABILI DI AZIENDE PRIVATE"
"18";"025";"1370";"SCALA COELI";"CS";"1141";"TRIDICO";"VINCENZO";"M";"10/12/1965";"SCALA COELI (CS)";"120";"Consigliere";;;"03/10/2021";"05/10/2021";"INSIEME";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AMMINISTRAZIONI, ORGANI ED ENTI PUBBLICI (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"025";"1370";"SCALA COELI";"CS";"1141";"TURSI";"JUSTIN";"M";"28/11/1986";"CARIATI (CS)";"120";"Consigliere";"Presidente del consiglio";;"03/10/2021";"05/10/2021";"UN FUTURO MIGLIORE";"Laurea Magistrale";"CONDIZIONI NON PROFESSIONALI"
"18";"025";"1380";"SCALEA";"CS";"10152";"PERROTTA";"GIACOMO";"M";"13/06/1979";"BELVEDERE MARITTIMO (CS)";"10";"Sindaco";;;"20/09/2020";"21/09/2020";;"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"18";"025";"1380";"SCALEA";"CS";"10152";"ALFANO";"ANNALISA";"F";"14/11/1983";"GRAGNANO (NA)";"50";"Assessore";"Vicesindaco";;"20/09/2020";"21/09/2020";;"Istruzione Secondaria di Secondo Grado";
"18";"025";"1380";"SCALEA";"CS";"10152";"CARROZZINI";"ADELINA";"F";"03/02/1996";"BELVEDERE MARITTIMO (CS)";"50";"Assessore";;;"20/09/2020";"07/10/2020";;"Istruzione Secondaria di Secondo Grado";
"18";"025";"1380";"SCALEA";"CS";"10152";"LOMBARDO";"RENATO";"M";"24/08/1970";"BELVEDERE MARITTIMO (CS)";"50";"Assessore";;;"20/09/2020";"19/11/2020";;;
"18";"025";"1380";"SCALEA";"CS";"10152";"MANCO";"DAVIDE";"M";"14/07/1973";"BELVEDERE MARITTIMO (CS)";"50";"Assessore";;;"20/09/2020";"07/10/2020";;;
"18";"025";"1380";"SCALEA";"CS";"10152";"RUSSO";"LUIGI";"M";"21/01/1972";"BELVEDERE MARITTIMO (CS)";"50";"Assessore";;;"20/09/2020";"07/10/2020";;"Laurea Magistrale";
"18";"025";"1380";"SCALEA";"CS";"10152";"ALFANO";"ANNALISA";"F";"14/11/1983";"GRAGNANO (NA)";"120";"Consigliere";;;"20/09/2020";"21/09/2020";"SCALEA EUROPEA";"Istruzione Secondaria di Secondo Grado";
"18";"025";"1380";"SCALEA";"CS";"10152";"ANGONA";"GIUSEPPE";"M";"28/12/1955";"SCALEA (CS)";"120";"Consigliere";;;"20/09/2020";"21/09/2020";"SCALEA EUROPEA";"Istruzione Secondaria di Secondo Grado";
"18";"025";"1380";"SCALEA";"CS";"10152";"BRUNO";"GAETANO";"M";"29/12/1980";"NOLA (NA)";"120";"Consigliere";;;"20/09/2020";"21/09/2020";"SCALEA EUROPEA";"Laurea Magistrale";
"18";"025";"1380";"SCALEA";"CS";"10152";"CARROZZINI";"ADELINA";"F";"03/02/1996";"BELVEDERE MARITTIMO (CS)";"120";"Consigliere";;;"20/09/2020";"21/09/2020";"SCALEA EUROPEA";"Istruzione Secondaria di Secondo Grado";
"18";"025";"1380";"SCALEA";"CS";"10152";"CIRIMELE";"LUIGI";"M";"22/11/1961";"FRANCIA";"120";"Consigliere";;;"20/09/2020";"21/09/2020";"SCALEA EUROPEA";"Istruzione Secondaria di Primo Grado";
"18";"025";"1380";"SCALEA";"CS";"10152";"D'ANNA";"RAFFAELE";"M";"03/11/1980";"BELVEDERE MARITTIMO (CS)";"120";"Consigliere";;;"20/09/2020";"21/09/2020";"PER SCALEA";"Laurea Magistrale";"AVVOCATI E PROCURATORI LEGALI"
"18";"025";"1380";"SCALEA";"CS";"10152";"DI LORENZO";"GENNARINO";"M";"02/06/1973";"BELVEDERE MARITTIMO (CS)";"120";"Consigliere";;;"20/09/2020";"21/09/2020";"SCALEA EUROPEA";"Istruzione Secondaria di Primo Grado";
"18";"025";"1380";"SCALEA";"CS";"10152";"FAILACE";"MARIA TERESA";"F";"19/11/1963";"BELVEDERE MARITTIMO (CS)";"120";"Consigliere";;;"20/09/2020";"21/09/2020";"SCALEA EUROPEA";"Istruzione Secondaria di Primo Grado";
"18";"025";"1380";"SCALEA";"CS";"10152";"LOMBARDO";"RENATO";"M";"24/08/1970";"BELVEDERE MARITTIMO (CS)";"120";"Consigliere";;;"20/09/2020";"21/09/2020";"SCALEA EUROPEA";;
"18";"025";"1380";"SCALEA";"CS";"10152";"MANCO";"DAVIDE";"M";"14/07/1973";"BELVEDERE MARITTIMO (CS)";"120";"Consigliere";;;"20/09/2020";"21/09/2020";"SCALEA EUROPEA";;
"18";"025";"1380";"SCALEA";"CS";"10152";"ORRICO";"EUGENIO";"M";"25/04/1963";"SCALEA (CS)";"120";"Consigliere";;;"20/09/2020";"21/09/2020";"SCALEA BENE COMUNE";;
"18";"025";"1380";"SCALEA";"CS";"10152";"PARAVATI";"ANGELO";"M";"09/07/1958";"REGGIO DI CALABRIA (RC)";"120";"Consigliere";;;"20/09/2020";"21/09/2020";"PER SCALEA";"Laurea Magistrale";
"18";"025";"1380";"SCALEA";"CS";"10152";"RUSSO";"LUIGI";"M";"21/01/1972";"BELVEDERE MARITTIMO (CS)";"120";"Consigliere";;;"20/09/2020";"21/09/2020";"SCALEA EUROPEA";"Laurea Magistrale";
"18";"025";"1380";"SCALEA";"CS";"10152";"SILVESTRI";"FRANCESCO";"M";"22/02/1973";"MARATEA (PZ)";"120";"Consigliere";;;"20/09/2020";"21/09/2020";"PER SCALEA";"Istruzione Secondaria di Secondo Grado";
"18";"025";"1380";"SCALEA";"CS";"10152";"VERSACE";"GIOVANNA";"F";"04/01/1971";"MARATEA (PZ)";"120";"Consigliere";;;"20/09/2020";"21/09/2020";"PER SCALEA";"Istruzione Secondaria di Secondo Grado";
"18";"025";"1380";"SCALEA";"CS";"10152";"VITTORINO";"FRANCESCA";"F";"22/06/1977";"BELVEDERE MARITTIMO (CS)";"120";"Consigliere";;;"20/09/2020";"21/09/2020";"SCALEA EUROPEA";"Istruzione Secondaria di Secondo Grado";
"18";"025";"1390";"SCIGLIANO";"CS";"1116";"PANE";"RAFFAELE";"M";"24/12/1970";"COSENZA (CS)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"SCIGLIANO UNITA - NELLA CONTINUITA'";"Laurea Magistrale";"PROFESSIONI NON ALTROVE CLASSIFICABILI"
"18";"025";"1390";"SCIGLIANO";"CS";"1116";"MACCARRONE";"PIERO";"M";"20/10/1968";"SCIGLIANO (CS)";"50";"Assessore";"Vicesindaco";;"09/06/2024";"21/06/2024";;"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"18";"025";"1390";"SCIGLIANO";"CS";"1116";"MONTANARO";"MARIA";"F";"14/09/1963";"PIETRAMELARA (CE)";"50";"Assessore";;;"09/06/2024";"21/06/2024";;;
"18";"025";"1390";"SCIGLIANO";"CS";"1116";"CRISTIANO";"DANIELE";"M";"10/09/1991";"COSENZA (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SCIGLIANO UNITA - NELLA CONTINUITA'";"Istruzione Secondaria di Secondo Grado";"IMPIEGATI DI AZIENDE, IMPRESE, ENTI ECONOMICI E SOGGETTI DI DIRITTO PRIVATO (NON RICOMPRESI IN ALTRE SPECIFICHE CLASSIFICAZIONI)"
"18";"025";"1390";"SCIGLIANO";"CS";"1116";"DE MARCO";"NICOLA";"M";"16/04/1974";"CASTELLAMMARE DI STABIA (NA)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SCIGLIANO DI TUTTI";;
"18";"025";"1390";"SCIGLIANO";"CS";"1116";"FILICE";"GIUSEPPE";"M";"30/11/1980";"SOVERIA MANNELLI (CZ)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SCIGLIANO UNITA - NELLA CONTINUITA'";"Istruzione Secondaria di Secondo Grado";
"18";"025";"1390";"SCIGLIANO";"CS";"1116";"GALLO";"SANDRA";"F";"07/10/1974";"SOVERIA MANNELLI (CZ)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SCIGLIANO UNITA - NELLA CONTINUITA'";;
"18";"025";"1390";"SCIGLIANO";"CS";"1116";"GAROFALO";"VINCENZO";"M";"10/02/1982";"COSENZA (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SCIGLIANO UNITA - NELLA CONTINUITA'";"Laurea Magistrale";"Impiegati di amministrazioni, organi ed enti pubblici con qualifiche non direttive"
"18";"025";"1390";"SCIGLIANO";"CS";"1116";"MACCARRONE";"PIERO";"M";"20/10/1968";"SCIGLIANO (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SCIGLIANO UNITA - NELLA CONTINUITA'";"Istruzione Secondaria di Secondo Grado";"Imprenditori, gestori e responsabili di piccole imprese"
"18";"025";"1390";"SCIGLIANO";"CS";"1116";"MONTANARO";"MARIA";"F";"14/09/1963";"PIETRAMELARA (CE)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SCIGLIANO UNITA - NELLA CONTINUITA'";;
"18";"025";"1390";"SCIGLIANO";"CS";"1116";"PETRISANO";"MASSIMILIANO";"M";"28/07/1972";"SCIGLIANO (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SCIGLIANO UNITA - NELLA CONTINUITA'";;
"18";"025";"1390";"SCIGLIANO";"CS";"1116";"TALARICO";"GUGLIELMO";"M";"20/05/1991";"SOVERIA MANNELLI (CZ)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SCIGLIANO DI TUTTI";;
"18";"025";"1390";"SCIGLIANO";"CS";"1116";"TUCCI";"GIOVANNI";"M";"12/08/1974";"COSENZA (CS)";"120";"Consigliere";;;"09/06/2024";"09/06/2024";"SCIGLIANO DI TUTTI";;
"18";"025";"1400";"SERRA D'AIELLO";"CS";"514";"CUGLIETTA";"ANTONIO";"M";"11/03/1964";"AIELLO CALABRO (CS)";"10";"Sindaco";;;"14/05/2023";"15/05/2023";"SOSTENI AMO SERRA";"Laurea Magistrale";"SPECIALISTI IN SCIENZE GIURIDICHE"
"18";"025";"1400";"SERRA D'AIELLO";"CS";"514";"CAMASTRA";"RAFFAELE";"M";"18/10/1984";"CATANZARO (CZ)";"50";"Assessore";;;"14/05/2023";"15/05/2023";;"Nessun Titolo di Studio";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"18";"025";"1400";"SERRA D'AIELLO";"CS";"514";"CAPPELLI";"GAETANO";"M";"18/05/1979";"COSENZA (CS)";"50";"Assessore";"Vicesindaco";;"14/05/2023";"15/05/2023";;"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"18";"025";"1400";"SERRA D'AIELLO";"CS";"514";"BRIGLIO";"ADRIANO";"M";"07/03/1983";"FRANCIA";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"SOSTENI AMO SERRA";"Istruzione Secondaria di Secondo Grado";
"18";"025";"1400";"SERRA D'AIELLO";"CS";"514";"CAMASTRA";"RAFFAELE";"M";"18/10/1984";"CATANZARO (CZ)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"SOSTENI AMO SERRA";"Nessun Titolo di Studio";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"18";"025";"1400";"SERRA D'AIELLO";"CS";"514";"CAPPELLI";"GAETANO";"M";"18/05/1979";"COSENZA (CS)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"SOSTENI AMO SERRA";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI E TECNICI NELLE SCIENZE DELLA SALUTE E ADDETTI A SERVIZI SANITARI"
"18";"025";"1400";"SERRA D'AIELLO";"CS";"514";"CAPPELLI";"ROSA";"F";"16/02/1964";"COSENZA (CS)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"SOSTENI AMO SERRA";"Istruzione Secondaria di Secondo Grado";"SPECIALISTI, ISTRUTTORI E TECNICI IN DISCIPLINE ARTISTICO-ESPRESSIVE, ATTIVITA' SPORTIVE E SERVIZI RICREATIVI E CULTURALI"
"18";"025";"1400";"SERRA D'AIELLO";"CS";"514";"IANNI PALARCHIO";"ITALO";"M";"29/01/1982";"PAOLA (CS)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"SOSTENI AMO SERRA";"Laurea Triennale";"INGEGNERI, ARCHITETTI E ALTRI SPECIALISTI E TECNICI IN MATERIA DI SCIENZE INGEGNERISTICHE, SICUREZZA E TUTELA DEL TERRITORIO, DEGLI EDIFICI E DELL'AMBIENTE, QUALITA' INDUSTRIALE"
"18";"025";"1400";"SERRA D'AIELLO";"CS";"514";"LONGO";"PIERO";"M";"04/06/1958";"SERRA D'AIELLO (CS)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"SOSTENI AMO SERRA";"Laurea Magistrale";"MEDICI CHIRURGHI GENERICI"
"18";"025";"1400";"SERRA D'AIELLO";"CS";"514";"PERRI";"DOMENICO";"M";"08/01/1961";"COSENZA (CS)";"120";"Consigliere";;;"14/05/2023";"15/05/2023";"SOSTENI AMO SERRA";"Istruzione Secondaria di Primo Grado";"TELEFONISTI E TELEGRAFISTI"
"18";"025";"1420";"SPEZZANO ALBANESE";"CS";"6636";"NOCITI";"FERDINANDO";"M";"10/06/1959";"REGGIO DI CALABRIA (RC)";"10";"Sindaco";;;"09/06/2024";"09/06/2024";"IMPEGNO E PASSIONE";"Laurea Magistrale";"MEDICI CHIRURGHI SPECIALISTI"
